-7617,1621,1386,624,-309,651,-9437,5151,2094,784,-390,-909
-7315,1413,1238,540,-323,647,-9421,5763,1769,458,-527,-914
-6670,2022,837,144,-330,630,-9056,6185,1116,-94,-613,-828
-7145,697,608,-557,-233,655,-8921,6407,948,-475,-600,-716
-7223,291,679,-729,-232,634,-8877,6352,614,-960,-531,-557
-8013,-338,484,-560,-341,514,-8819,6213,551,-1288,-467,-491
-8191,-149,445,-164,-458,374,-9002,5739,489,-1440,-386,-469
-8457,286,318,282,-551,216,-9253,5437,606,-1329,-343,-479
-8302,639,232,575,-575,141,-9284,4962,501,-1000,-291,-470
-8041,1342,154,923,-527,82,-9389,4877,536,-567,-280,-491
-7946,1443,189,984,-441,102,-9360,4940,322,16,-281,-559
-7796,1945,414,866,-292,156,-9525,5334,372,361,-281,-631
-7982,2113,641,629,-193,189,-9807,5536,310,587,-257,-673
-8212,2124,932,264,-113,222,-9923,5877,281,620,-242,-656
-8180,1903,939,69,-95,237,-9898,6188,211,543,-227,-591
-7988,1660,1003,-9,-88,232,-9818,6180,259,422,-207,-517
-7849,1515,1027,24,-74,204,-9808,6038,232,296,-173,-434
-7768,1477,1169,128,-39,130,-9871,5826,263,166,-125,-349
-7813,1608,1290,200,-12,56,-9888,5611,256,140,-91,-306
-7773,1959,1498,236,1,-43,-9617,5504,260,199,-39,-270
-7786,2212,1555,200,-6,-93,-9435,5430,271,301,7,-248
-7763,2409,1620,103,-28,-102,-9300,5552,279,476,80,-208
-7741,2430,1550,57,-47,-87,-9233,5652,436,555,117,-190
-7652,2311,1562,79,-50,-47,-9295,5612,514,636,151,-126
-7524,2316,1503,148,-51,-30,-9246,5691,603,688,156,-73
-7465,2361,1583,216,-37,-17,-9259,5686,709,710,156,-17
-7363,2347,1687,281,-16,0,-9231,5665,775,661,152,14
-7431,2384,1731,299,-6,-2,-9273,5631,788,531,144,57
-7555,2431,1720,287,-26,-24,-9387,5548,823,423,135,90
-7562,2462,1740,265,-35,-46,-9458,5357,860,313,123,119
-7453,2522,1716,236,-27,-76,-9430,5221,905,273,114,129
-7564,2498,1837,218,-19,-93,-9433,5087,972,254,102,131
-7643,2616,1930,227,-31,-99,-9551,5016,1023,242,96,127
-7852,2677,1923,216,-32,-117,-9876,4927,1044,233,89,117
-8247,2686,1951,170,-68,-135,-9994,4889,1072,231,87,108
-8168,2773,1952,152,-109,-130,-9935,4877,1006,249,87,89
-8019,2661,1843,121,-121,-123,-9767,4840,1010,266,91,72
-7934,2524,1772,119,-128,-95,-9468,4844,985,274,93,31
-7721,2343,1702,180,-145,-66,-9338,4862,1021,277,87,-13
-7549,2272,1688,232,-156,-63,-9232,4858,974,281,72,-60
-7439,2314,1587,251,-147,-44,-9153,4872,940,314,43,-110
-7459,2327,1664,231,-148,-24,-9141,4990,945,338,22,-133
-7424,2252,1790,205,-162,4,-9152,5114,855,338,2,-131
-7314,2197,1788,226,-173,20,-9104,5113,820,305,-3,-112
-7341,2106,1821,277,-197,21,-9055,5079,773,257,-5,-91
-7232,2178,1761,334,-240,5,-9034,4955,751,237,-8,-96
-7264,2217,1620,342,-247,-1,-9048,4898,752,231,-19,-130
-7301,2287,1573,310,-242,24,-9065,4853,662,233,-27,-161
-7333,2351,1579,275,-242,54,-9115,4814,624,259,-30,-197
-7308,2238,1574,213,-237,85,-9107,4808,630,302,-21,-218
-7278,2112,1602,183,-239,99,-9051,4850,606,361,-2,-237
-7401,1915,1538,186,-242,72,-8977,4902,529,382,21,-244
-7335,1899,1632,245,-261,57,-8830,4921,525,370,61,-249
-7244,2032,1629,355,-271,15,-8845,4846,550,361,96,-240
-7186,2215,1773,394,-266,-10,-8977,4778,546,406,148,-201
-7405,2595,2059,346,-223,-44,-9104,4777,534,478,189,-144
-7904,2796,2241,237,-191,-79,-9595,4873,461,559,253,-35
-8948,3116,2578,61,-163,-156,-10178,4907,430,583,311,70
-9675,3272,2804,-71,-144,-234,-10924,4857,546,612,410,235
-9927,3294,2859,-167,-113,-342,-11218,4725,653,668,485,373
-9397,3324,2797,-131,-93,-410,-11108,4515,820,795,558,527
-8326,3192,2594,89,-22,-441,-10922,4336,1046,915,573,592
-7605,3190,2549,340,50,-429,-10790,4375,1209,1007,546,611
-7258,3380,2649,514,131,-347,-10932,4569,1197,1001,458,594
-7412,3716,2964,461,240,-214,-11120,4739,1038,869,377,572
-7824,3774,3247,206,295,-203,-11284,4945,888,514,321,537
-8356,3751,3500,-268,336,-300,-11226,4917,821,192,345,520
-8202,3665,3540,-599,334,-411,-10609,4525,804,-100,445,503
-7283,3330,3444,-879,302,-490,-9873,4208,835,-124,522,483
-6451,2901,3294,-848,264,-459,-8990,3970,969,60,563,449
-5717,2123,3074,-457,189,-378,-8507,3866,1065,290,541,414
-5394,1732,2939,19,104,-315,-8016,4077,1140,595,483,358
-5260,1857,2908,640,-23,-307,-7838,4254,1239,731,443,316
-5365,2128,2829,892,-103,-353,-7678,4489,1315,787,404,272
-5590,2452,2684,947,-175,-402,-7633,4685,1327,748,387,254
-5904,2598,2604,855,-195,-427,-7804,4812,1360,594,352,253
-6506,2676,2519,683,-190,-461,-8151,4904,1409,429,297,271
-6967,2697,2507,579,-177,-499,-8742,4826,1557,183,191,315
-7271,2680,2508,514,-143,-537,-9159,4631,1515,33,85,350
-7462,2780,2463,510,-107,-541,-9587,4534,1284,-76,-49,406
-7495,2883,2429,530,-60,-513,-9802,4572,1091,-166,-135,433
-7482,3004,2431,516,-15,-464,-9887,4562,813,-377,-221,424
-7384,3124,2425,407,69,-360,-9931,4459,539,-568,-261,382
-7358,3181,2456,235,143,-266,-9799,4300,358,-808,-287,280
-7242,3187,2506,1,221,-171,-9669,4173,220,-924,-289,171
-7164,2960,2650,-383,320,-38,-9615,4046,57,-974,-285,36
-7154,2552,2760,-603,366,58,-9460,3973,-38,-917,-284,-156
-7096,2126,2835,-699,360,155,-9301,4111,-149,-821,-281,-292
-7051,1776,2874,-659,307,189,-8960,4308,-211,-643,-280,-421
-7072,1498,2880,-494,203,202,-8917,4529,-291,-517,-268,-478
-7114,1334,2844,-310,109,188,-8878,4796,-320,-395,-235,-507
-7099,1221,2709,-12,-1,167,-8775,4946,-362,-331,-206,-497
-7105,1370,2544,189,-79,150,-8663,5159,-464,-263,-179,-467
-7157,1530,2379,361,-142,160,-8648,5197,-411,-222,-157,-430
-7235,1679,2285,415,-155,198,-8761,5210,-426,-126,-114,-369
-7777,1812,2228,378,-141,274,-9206,5206,-460,-10,-81,-310
-8512,1895,2235,296,-129,301,-10392,5228,-359,147,-40,-205
-9307,2026,2243,150,-127,280,-11258,5151,-83,264,3,-116
-9522,2084,2179,55,-127,235,-11856,4979,217,420,72,-5
-9283,2294,2196,-52,-117,135,-11854,4767,424,530,120,55
-8836,2426,2089,-128,-94,74,-10916,4652,632,658,175,54
-8050,2390,1974,-147,-86,47,-9952,4602,758,701,212,-24
-7500,2342,1874,-57,-106,58,-8992,4651,935,706,257,-212
-7246,2311,1858,119,-123,63,-9171,4691,1106,721,285,-369
-8170,2426,1887,407,-158,34,-11268,5577,1788,764,312,-445
-9184,2763,2057,566,-184,-70,-13303,8073,3886,248,264,-323
