-6913,3796,1928,-127,61,12,-9262,3692,1109,198,199,-516
-6893,3732,1936,-58,45,24,-9234,3789,1094,140,172,-509
-6855,3707,1948,23,15,29,-9117,3882,971,84,131,-473
-6787,3682,1953,57,0,23,-8988,3928,918,64,101,-435
-7550,3088,1873,57,-50,29,-8898,4030,882,43,62,-375
-6109,3684,1898,31,7,17,-8862,4058,869,32,29,-323
-6864,3392,1895,-29,-49,0,-8930,4159,768,6,-16,-249
-6579,3781,1838,1,-15,-4,-9027,4206,745,-10,-49,-193
-6617,3704,1726,53,-72,-6,-9156,4171,761,-11,-89,-123
-7287,3688,1815,28,-42,8,-9282,4214,794,-11,-115,-80
-7072,3615,1652,50,-27,39,-9508,4317,851,-73,-151,-49
-6939,3435,1599,91,-20,64,-9465,4418,804,-173,-187,-44
-6878,3361,1500,139,-5,101,-9159,4386,740,-312,-233,-57
-7258,3492,1301,175,20,131,-9421,4417,748,-390,-263,-65
-8403,3718,1534,77,64,151,-10335,4564,860,-469,-292,-48
-8651,3904,1623,-50,79,150,-10957,4609,724,-554,-332,16
-9349,4106,1595,-270,106,147,-11173,4684,734,-593,-338,72
-9676,4076,1444,-393,98,164,-10965,4555,730,-638,-313,145
-9855,3775,1354,-432,79,195,-10479,4161,757,-595,-260,189
-9334,3441,1256,-387,63,220,-9492,3792,806,-438,-185,163
-8104,3034,1179,-290,84,275,-8767,3642,872,-262,-115,80
-7219,2692,1049,-177,123,336,-8273,3805,1010,-45,-27,-90
-6842,2679,887,-69,158,397,-8430,4126,927,51,25,-233
-7241,2711,1001,-9,192,422,-9103,4672,1040,32,65,-350
-7834,2837,1177,-76,202,395,-9537,4987,1227,-82,79,-359
-8438,2997,1277,-285,194,308,-9652,4897,1423,-228,87,-305
-8391,2898,1285,-470,174,231,-9399,4824,1400,-307,60,-219
-7744,2488,1103,-564,135,147,-8888,4838,1362,-481,-5,-117
-7239,2304,1033,-471,97,117,-8490,4620,1332,-651,-49,-58
-6736,2278,974,-240,51,112,-8158,4208,1285,-776,-86,-23
