-18190,4323,2418,17,394,-1766,-15226,5519,2179,-2323,334,374
-14834,5526,2297,-241,320,-2184,-11491,4741,3220,-2279,739,834
-10584,5611,1925,-546,258,-2146,-7817,4116,4138,-1734,1227,1153
-7125,5304,1294,-864,250,-1592,-6238,3842,4465,-1036,1452,1170
-5807,4426,1327,-952,259,-951,-6095,4662,3997,-367,1456,961
-4833,3460,1895,-898,339,24,-6431,5343,3981,-198,1235,845
-4692,3173,2027,-806,368,546,-6572,5203,4381,-427,489,779
-4490,3076,1945,-746,267,873,-6357,4634,5477,-489,-47,844
-4238,3201,1861,-809,186,897,-4900,6637,4098,-694,-170,1121
-4212,3233,1905,-1025,114,838,-5297,6672,3379,-1529,69,1241
-4374,2981,1861,-1488,44,758,-6235,5989,2603,-2889,319,1394
-4728,2483,1797,-1827,-7,707,-6710,4217,1715,-3519,344,1503
-5296,1802,1755,-2036,-92,655,-8051,1994,1317,-3046,223,1572
-5828,1304,1785,-1959,-153,597,-8614,1979,1542,-2285,95,1613
-6797,969,1864,-1552,-202,443,-9666,1847,1512,-1236,2,1669
-7868,938,1956,-1097,-204,268,-10767,1994,1386,-573,-24,1706
-9473,1363,2168,-453,-141,-36,-12173,2214,1310,91,20,1734
-10275,1851,2314,-85,-91,-268,-12558,2245,1382,448,114,1697
-10393,2306,2332,174,-77,-483,-12006,2210,1607,676,242,1613
-9898,2494,2217,273,-98,-548,-10565,2459,1904,812,460,1329
-8979,2666,2035,355,-157,-517,-9577,2629,2174,762,600,1014
-8381,2780,2056,387,-194,-410,-8997,2834,2422,711,707,552
-7885,2814,1969,376,-225,-175,-9131,3187,2528,674,673,211
-7577,2836,1919,276,-220,35,-9282,3492,2481,646,504,-148
-7477,2792,1961,52,-212,273,-9379,3687,2479,659,349,-318
-7467,2707,2017,-179,-183,384,-9417,3915,2436,698,188,-424
-7568,2456,2217,-510,-154,446,-9392,4051,2353,727,125,-430
-7653,2041,2287,-690,-154,462,-9498,4289,2218,708,115,-400
-7813,1609,2383,-735,-195,446,-9489,4385,2147,621,148,-375
-7851,1302,2530,-634,-256,407,-9464,4353,2128,493,209,-360
-7507,1101,2658,-455,-319,350,-9289,4306,2112,432,229,-384
-8177,871,2847,-119,-423,262,-9892,4156,2182,437,218,-434
-9293,652,2763,217,-523,173,-10747,3971,2423,563,178,-458
-10926,498,2512,807,-637,-18,-11984,3651,2856,950,90,-463
-11277,600,2463,1293,-685,-211,-12601,3659,2871,1340,-31,-463
-9828,924,2282,1813,-658,-430,-12547,4331,2256,1662,-302,-518
-8223,1137,1995,2058,-585,-504,-11694,4952,1808,1549,-559,-618
-6481,1381,1744,2206,-475,-421,-10690,5443,1508,995,-867,-842
-5892,1683,1787,2133,-374,-242,-10333,5767,1220,415,-1034,-1055
-5905,2153,2012,1740,-210,57,-10371,5564,798,-322,-1148,-1317
-6420,2429,2134,1228,-110,269,-10511,5554,724,-770,-1161,-1439
-7227,2699,2219,302,-24,475,-10489,5351,578,-1118,-1122,-1478
-7544,2558,2370,-498,15,577,-10055,4878,430,-1374,-1013,-1417
-7555,1898,2571,-1293,14,637,-9552,4599,309,-1358,-920,-1326
-7069,1121,2096,-1575,-50,675,-8902,4258,122,-1105,-804,-1210
-7368,198,2351,-1408,-87,633,-8599,4154,-46,-801,-742,-1147
-7102,-287,2174,-933,-169,599,-8413,4244,-194,-365,-688,-1093
-6869,-402,2093,-101,-228,555,-8345,4454,-231,-96,-655,-1050
-6742,124,2193,455,-238,507,-8287,4745,-354,108,-601,-954
-6864,742,2093,813,-227,444,-8238,4907,-413,135,-540,-841
-6936,1117,2010,823,-212,402,-8165,4945,-460,73,-434,-651
-7036,1435,2032,664,-176,348,-8129,4892,-427,21,-336,-492
-7167,1571,1985,350,-123,264,-8149,4810,-445,-9,-203,-290
-7233,1453,2047,120,-70,217,-8232,4722,-362,10,-106,-146
-7238,1302,2121,-53,14,155,-8283,4549,-307,101,10,20
-7188,1386,2218,-122,74,99,-8243,4444,-187,218,86,121
-7065,1409,2480,-206,149,62,-8239,4379,-84,408,174,227
-7044,1348,2546,-275,164,48,-8350,4425,15,534,230,290
-7179,1146,2564,-261,133,20,-8592,4435,149,666,298,381
-7223,1045,2626,-126,105,-37,-8816,4395,238,758,347,455
-7235,903,2906,154,91,-127,-9021,4412,415,870,417,566
-7339,937,2942,465,87,-211,-9190,4517,542,946,475,650
-7325,1341,3090,814,98,-308,-8987,4509,684,932,520,741
-7222,1608,3278,965,96,-365,-9014,3964,1152,1096,621,836
-7154,2003,3137,999,77,-415,-9170,4557,1225,1187,606,827
