-8334,2996,1899,-218,209,-250,-11661,4964,1995,-11,335,239
-8510,3101,2002,-565,260,-454,-10924,4701,2239,15,457,309
-8458,3277,2051,-719,280,-600,-10044,4420,2602,186,530,331
-7576,3224,2052,-778,270,-795,-9036,4413,2856,558,545,324
-6851,3232,2069,-700,269,-892,-7717,4422,3010,783,508,283
-6048,2954,2066,-461,252,-913,-6927,4782,3147,1006,417,196
-5749,2786,2147,-178,225,-873,-6722,5325,2973,963,312,165
-5729,2754,2191,160,191,-844,-6772,5562,2872,707,197,180
-5945,3102,2233,603,127,-868,-7352,5563,2899,244,96,299
-6015,3404,2311,829,79,-935,-7789,5487,2590,-89,58,398
-6320,3901,2400,958,82,-1060,-8611,5086,2383,-494,57,558
-6461,4260,2441,924,94,-1134,-9038,4861,2243,-723,74,695
-6753,4637,2494,790,171,-1204,-9857,4335,1941,-858,105,857
-6965,4926,2548,633,215,-1224,-9905,4042,1932,-849,119,932
-7115,5182,2590,382,277,-1233,-9834,3554,1923,-684,139,1002
-7140,5234,2602,166,314,-1191,-9587,3370,1932,-502,149,1024
-7184,5025,2615,-73,342,-1093,-9267,3301,1867,-298,152,980
-7207,4879,2687,-156,363,-998,-9202,3269,1935,-173,143,902
-7230,4710,2733,-178,379,-885,-9265,3292,1941,-40,126,764
-7283,4651,2763,-151,395,-806,-9363,3289,2019,25,116,657
-7223,4550,2791,-137,393,-691,-9245,3452,2082,84,96,511
-7130,4523,2792,-155,384,-598,-9269,3476,2167,84,82,400
-7153,4383,2870,-228,373,-458,-9179,3661,2186,65,44,257
-7222,4292,2863,-299,337,-359,-9233,3847,2257,10,16,156
-7352,4050,2856,-380,287,-238,-9390,4011,2304,-107,-8,48
-7561,3927,2916,-419,244,-157,-9496,4109,2298,-205,-26,-8
-7620,3733,2902,-438,184,-79,-9460,4142,2324,-315,-44,-62
-7640,3564,2882,-415,130,-31,-9363,4134,2305,-368,-63,-97
-7642,3362,2795,-357,74,17,-9353,4159,2324,-397,-86,-144
-7656,3153,2678,-231,-9,88,-9473,4174,2293,-384,-102,-179
