-7541,-1405,3464,492,-23,-176,-7566,-118,2403,1044,193,-348
-7177,-1546,3520,453,-39,-237,-7777,-308,2329,784,111,-85
-6998,-1538,3538,438,-50,-303,-7839,-660,2251,499,37,34
-6901,-1504,3523,420,-65,-392,-7893,-1300,2088,196,-38,69
-6856,-1484,3473,439,-67,-456,-7911,-1650,1990,95,-71,29
-6966,-1209,3474,513,-61,-539,-7948,-1907,1829,124,-90,-58
-6946,-888,3579,533,-42,-591,-7982,-1831,1698,202,-96,-108
-7081,-417,3907,448,-18,-631,-7926,-1618,1525,259,-103,-118
-7084,-245,4178,326,-22,-621,-7502,-1416,1255,262,-106,-65
-6828,-589,4113,261,-72,-559,-6991,-1372,1097,233,-97,2
-6342,-953,3950,393,-141,-493,-6178,-1216,720,149,-79,103
-5993,-1209,3694,756,-237,-398,-6061,-1336,479,74,-61,174
-5945,-1030,3471,991,-287,-349,-6334,-1558,269,-3,-7,268
-5968,-847,3270,1111,-295,-316,-6711,-1912,398,15,66,337
-6079,-555,3293,1061,-251,-306,-7238,-2370,677,217,176,401
-6068,-348,3299,811,-152,-287,-7424,-2503,891,453,228,417
-5951,-322,3242,554,-82,-248,-7449,-2316,1019,676,232,401
-6121,-500,3269,329,-26,-204,-7651,-2208,1160,711,198,369
-6400,-785,3399,184,29,-149,-8060,-2113,1453,630,134,305
-6461,-1084,3564,178,65,-103,-8106,-2033,1607,537,79,253
-6216,-1451,3604,298,91,-53,-7831,-1831,1703,383,-8,186
-6140,-1594,3641,471,95,-40,-7700,-1631,1667,234,-80,140
-6773,-1332,3644,664,93,-46,-8460,-1339,1621,-6,-179,111
-7427,-1045,3835,655,112,-54,-9010,-1284,1733,-196,-242,140
-8042,-677,4116,405,182,-55,-9130,-1338,1762,-349,-280,200
-8195,-786,4132,181,240,-57,-9104,-1338,1710,-500,-302,245
-8235,-974,4059,62,286,-49,-9100,-1323,1695,-578,-315,222
-8270,-959,4068,82,295,-33,-9310,-1320,1866,-590,-320,143
-8780,-446,4087,81,291,-20,-9798,-1266,2071,-497,-297,84
-9363,75,4019,-42,283,-26,-10192,-1042,2475,-274,-225,7
-10284,698,3780,-294,262,-47,-10081,-934,2718,-26,-141,-73
-11197,994,3409,-455,240,-52,-10945,-542,3282,382,-10,-196
-11997,1280,3235,-562,195,-41,-10989,-40,3736,696,71,-276
-11720,1203,2854,-564,151,-15,-10096,703,4248,1040,136,-364
-10784,1080,2340,-445,90,27,-9636,1347,4490,1156,138,-405
-9497,1384,1810,-205,13,57,-9162,2453,4415,1024,70,-437
-8753,1981,1588,-152,-25,82,-8743,3222,4272,630,-10,-436
-8629,2551,1540,-445,-44,172,-8354,3428,4170,-126,-82,-358
-8966,2306,1364,-761,-65,240,-8184,2811,4090,-571,-74,-265
-9349,1742,1133,-929,-120,271,-8219,1850,4116,-744,23,-161
-9437,1451,1156,-825,-160,256,-8200,1252,4198,-608,126,-121
-9272,1338,1208,-535,-199,236,-7838,633,4169,-225,245,-142
-9009,1310,1200,-297,-219,239,-7667,843,4156,120,321,-224
-8690,1433,1068,-19,-262,255,-7159,692,4010,379,355,-292
-8500,1563,1429,126,-269,298,-7296,754,4179,753,399,-364
-8588,1621,1075,94,-294,350,-7698,1098,4167,884,414,-393
-8754,1661,1108,-6,-264,393,-8139,1233,4278,853,387,-375
-9054,1572,1266,-223,-202,424,-8281,1244,4342,702,344,-338
-9083,1356,1326,-360,-166,423,-8242,1261,4171,383,257,-283
-8833,1010,1484,-405,-152,409,-8030,1100,4073,118,189,-249
-8499,700,1493,-301,-176,383,-7680,540,3949,-98,130,-223
-8237,540,1490,-133,-216,352,-7555,213,3782,-103,110,-231
-7865,587,1460,107,-258,308,-7583,-19,3617,11,94,-266
-7682,711,1383,223,-258,278,-7470,-31,3527,104,87,-289
-7335,888,1396,257,-218,246,-7181,14,3402,133,74,-294
-6979,1019,1385,200,-168,235,-6876,-20,3295,124,62,-292
-6415,1068,1473,67,-115,250,-6389,-42,3155,106,37,-284
-5984,889,1478,-27,-95,275,-6060,-42,3030,92,8,-273
-5698,599,1365,-66,-92,299,-6098,69,3099,50,-31,-257
-5580,504,1309,-36,-87,296,-6016,222,2982,5,-66,-246
-5866,613,1421,-7,-44,274,-6266,246,2910,-72,-98,-207
-6338,726,1558,-31,13,250,-6606,64,2973,-94,-104,-159
-7226,908,1732,-81,90,208,-7329,-123,3182,-49,-100,-109
-7888,1108,1974,-114,139,181,-8221,-64,3243,59,-126,-57
-8402,1347,2242,-163,186,168,-8399,221,3182,39,-175,-25
-8412,1406,2368,-200,202,184,-8172,448,3002,-131,-252,21
-8319,1418,2385,-203,205,226,-8277,449,2911,-259,-293,71
-8026,1250,2406,-143,190,307,-8661,406,2835,-348,-318,157
-7647,1175,2388,-74,172,378,-8608,471,2810,-392,-318,222
-7193,1212,2353,-48,150,447,-8175,434,2740,-440,-294,281
-7001,1116,2256,-82,134,473,-7822,442,2679,-433,-266,299
-6974,1004,2163,-148,116,459,-7518,513,2687,-342,-220,314
-7012,935,2075,-178,109,413,-7418,589,2837,-227,-182,329
-7065,863,2067,-169,108,326,-7285,822,2946,-59,-140,372
