-7300,4138,2872,37,274,-1184,-8180,838,920,-1011,-294,-607
-7608,4001,2974,-222,252,-1192,-7825,531,753,-1481,-156,-471
-7860,3708,2959,-351,201,-1215,-7554,129,699,-1795,-22,-358
-7866,3553,2940,-245,151,-1218,-7423,-558,705,-1855,113,-224
-7682,3473,2858,102,86,-1194,-7439,-1127,870,-1571,167,-140
-7450,3573,2813,418,55,-1141,-7549,-1780,1060,-766,173,-83
-6969,4063,2769,703,44,-994,-7586,-2036,1282,64,130,-92
-6706,4307,2840,747,48,-834,-7725,-1618,1398,1121,41,-160
-6668,4479,2862,633,64,-598,-7911,-1116,1453,1636,-27,-222
-6780,4511,2881,440,82,-425,-8232,-359,1562,1916,-95,-279
-6682,4325,2782,113,120,-233,-8275,149,1627,1831,-111,-295
-6140,4026,2742,-102,156,-101,-7682,616,1569,1345,-91,-278
-5427,3562,2750,-207,166,83,-6780,693,1455,767,-47,-264
-5191,3165,2745,-167,140,237,-6147,536,1169,-83,66,-263
-6659,2748,2666,-13,59,370,-6851,429,974,-584,172,-237
-8777,2574,2698,87,5,351,-8784,453,1006,-912,311,-72
-11314,2985,2823,91,8,155,-10131,287,1152,-865,392,163
-11962,3340,2818,-64,43,-62,-10303,-538,1322,-385,411,596
-10630,2861,2496,-120,56,-242,-9588,-1077,1363,219,354,884
-9412,2138,2374,253,65,-263,-9071,-1197,1595,960,272,1096
-8450,1619,2258,980,101,-210,-9625,-1044,1753,1267,239,1188
-7603,2364,2461,1924,249,-148,-10550,-709,1965,1320,208,1291
-7103,3495,2798,2029,416,-132,-10831,-732,2096,1147,203,1388
-6598,4786,3351,1129,630,-66,-10153,-1088,2228,778,235,1478
-6198,5021,3585,-73,745,12,-9032,-1483,2626,496,292,1441
-5917,3860,3511,-1651,813,100,-8312,-1720,2785,223,357,1317
-5852,2681,3399,-2336,797,95,-7422,-1997,2989,-170,398,1120
-6012,1258,3392,-2336,719,-53,-7007,-2263,3264,-397,396,962
-6244,887,3482,-1785,624,-229,-6929,-2586,3213,-437,317,789
-6449,1255,3721,-797,454,-423,-6983,-2519,3051,-352,213,730
-6686,1839,3811,-128,307,-504,-7251,-2390,2767,-236,93,745
