-3467,8069,-8551,4756,-1645,-3465,-840,-7541,-2658,5579,766,-2597
-3740,8287,-9306,4865,-1674,-3332,-410,-7209,-2435,5752,848,-2621
-5756,8352,-10059,5134,-1804,-3245,-350,-7474,-1858,6041,1000,-2678
-4787,8990,-10813,5310,-1886,-3146,-707,-6421,-543,6589,1233,-2832
-5357,8716,-11268,5054,-1842,-2924,-1196,-4862,-92,6742,1255,-2925
-5363,7349,-12278,4382,-1648,-2581,-975,-3025,417,6510,1022,-2913
-5342,6104,-12714,4101,-1473,-2503,-577,-2192,1021,6183,856,-2873
-5654,5273,-13031,4036,-1283,-2502,-178,-978,2148,5787,806,-2917
-6040,5452,-13234,3866,-1126,-2450,-225,-41,2270,5687,755,-2941
-5595,5295,-13067,3311,-910,-2432,557,2322,2187,5553,576,-2781
-5724,5168,-13094,2634,-724,-2414,698,3570,2603,5135,502,-2501
-5854,4539,-13101,1794,-445,-2378,523,4752,3377,4185,494,-2180
-5724,4364,-12682,1282,-153,-2398,142,4924,3705,3483,435,-2017
-5802,4997,-12104,480,286,-2472,-106,5029,3899,3014,236,-1819
-5539,5759,-10974,-309,673,-2575,-280,5538,3961,2925,54,-1651
-5797,6344,-10146,-1282,1060,-2550,-496,6894,3913,2495,-138,-1399
-5931,6297,-9394,-1760,1253,-2454,-628,7215,3797,1800,-246,-1245
-5345,6716,-7997,-2199,1543,-2390,-754,6264,3814,1047,-354,-1177
-5182,7826,-6179,-2229,1711,-2291,-1156,5559,3713,1010,-389,-1194
-5127,8181,-5086,-1758,1639,-1846,-1723,6105,3380,1371,-400,-1213
-4652,8643,-4440,-1129,1375,-1426,-1915,7298,3204,1412,-379,-1197
-3278,9533,-3299,-720,1029,-1103,-1973,8830,2836,881,-345,-1157
-2564,10516,-2466,-879,864,-923,-1960,9223,2471,316,-322,-1122
-2815,10917,-2229,-1166,700,-645,-2039,9080,2625,-205,-204,-1043
-3047,9947,-1904,-1124,402,-224,-2223,9362,2774,-284,-69,-957
-3005,9356,-1749,-706,166,33,-2252,10329,2818,-327,54,-814
-2984,9554,-1808,-224,-115,336,-2053,11895,2939,-681,159,-489
-3242,9884,-1907,-280,-288,536,-1878,12353,3281,-1056,237,-169
-3619,9922,-2351,-796,-479,768,-1769,12461,3974,-1440,397,269
-4030,9555,-2850,-1261,-608,929,-1927,12058,4665,-1579,510,616
-4619,8509,-3459,-1717,-788,1106,-2066,11070,5004,-1514,542,1107
-4902,7978,-4039,-1844,-927,1219,-2016,10242,5188,-1387,497,1456
-5117,7870,-4665,-1810,-1083,1341,-1788,9247,5390,-1275,456,1804
-5223,8100,-5205,-1830,-1152,1444,-1792,8632,5501,-1341,458,1972
-5242,8360,-6023,-2084,-1189,1539,-1775,7711,5548,-1672,433,2149
-5164,8443,-6391,-2400,-1179,1566,-1828,6552,5798,-1906,385,2297
-5450,8053,-6669,-2784,-1133,1545,-1708,4433,5849,-1814,307,2510
-5456,7733,-6676,-2872,-1104,1573,-1563,3458,5872,-1453,239,2584
-5045,7581,-6941,-2567,-1054,1632,-1237,3497,5787,-1155,180,2587
-4980,7928,-7042,-2250,-1024,1647,-1230,3782,5830,-1357,139,2607
-4719,8655,-7152,-2055,-975,1659,-1765,3439,5553,-2078,-10,2693
-4259,9023,-7319,-2075,-911,1664,-1945,2537,4629,-2743,-224,2789
-3893,9694,-7227,-2353,-755,1674,-1448,544,3377,-3404,-546,2907
-3870,10116,-7204,-2801,-608,1721,-583,-809,3083,-3506,-655,2966
-3596,10631,-7173,-3386,-446,1813,-449,-1630,2944,-3524,-494,3084
-2982,11018,-6782,-4149,-242,1901,-837,-953,2399,-3934,-384,3147
