492,1512,1340,1331,-287,-1098,1151,-1862,-1051,-685,-604,402
-128,2179,1500,569,-347,-946,875,-2026,-1283,-597,-510,383
-1874,2447,2142,-500,-430,-759,-111,-2539,-872,-417,-398,373
-4969,2640,3190,-1190,-475,-662,-4301,-3283,813,154,-245,362
-11232,2582,3284,-1823,-533,-693,-9792,-4026,2087,813,-229,373
-18341,1972,3246,-1780,-637,-855,-19960,-3929,2063,1647,-348,593
-29173,2219,2936,-1002,-803,-1216,-28690,-3914,1975,2126,-462,823
-30927,3201,3813,-198,-827,-1439,-32708,-3289,2915,2306,-559,986
-32384,3968,3739,942,-586,-1470,-32768,-1483,3126,1817,-408,816
-30916,3806,3572,1771,-272,-1231,-30219,1296,4681,-55,162,8
-28417,3721,3523,2348,171,-854,-27032,-293,5584,-1426,778,-667
-23204,5834,3728,2340,814,-578,-22753,-3424,5713,-1488,1187,-1107
-17425,7791,4234,1337,1211,-513,-15670,-5246,4570,53,1316,-1462
-9672,7671,4182,-954,1260,-112,-10652,-4345,3790,1426,1065,-1664
-5578,5465,2807,-2441,1040,384,-3772,-1520,2664,2495,602,-1970
-808,1461,1560,-3066,658,1127,-2765,1321,2693,2724,197,-2110
1228,-893,1618,-2506,419,1513,189,6100,5274,2564,-319,-1288
3168,-3655,1478,-815,175,1677,2518,5227,5102,1336,-667,-801
3160,-3422,1988,576,109,1410,3059,4619,2182,321,-393,-1243
0,0,0,0,0,0,2628,4281,1218,-535,-125,-1104
0,0,0,0,0,0,1988,3079,207,-1648,92,-652
2147,-1782,1868,1459,-20,5,1232,2097,206,-2339,192,-257
1634,-529,1861,1065,-126,-458,67,301,307,-2968,266,125
0,0,0,0,0,0,-175,-1349,480,-2796,247,305
1265,1250,1655,-329,-366,-927,-397,-2221,692,-1826,38,230
981,1226,1522,-747,-416,-875,-159,-2171,570,-951,-155,86
881,738,1339,-899,-447,-649,-219,-2300,705,160,-348,-21
839,492,1200,-717,-463,-470,-286,-1782,392,899,-472,-75
352,479,1118,-252,-483,-294,-312,-983,108,1316,-561,-129
-2,782,1089,110,-508,-191,-834,-303,310,1370,-597,-210
-1463,1403,1392,388,-544,-66,-2175,-244,619,1159,-585,-276
-4701,2259,2691,335,-550,-2,-6624,-874,1832,858,-577,-282
-12373,2871,3532,-11,-567,-33,-11822,-1505,2329,732,-621,-133
-20380,2572,3708,-124,-674,-211,-21432,-1351,1649,588,-710,416
-29941,3215,3682,92,-897,-637,-27112,-1142,857,219,-793,1018
-31262,4133,4211,446,-947,-943,-29685,-2639,1509,-438,-736,1895
-32768,4241,3408,1248,-795,-1109,-32524,-2862,1386,-1045,-318,2407
