515,-6373,10194,-70,224,898,-5578,-5764,-3378,56,145,456
264,-6776,10283,-6,144,715,-5343,-6638,-3096,539,-8,385
106,-7242,10354,148,15,408,-5418,-6860,-2791,924,-122,246
-11,-7339,10437,321,-91,133,-5549,-6189,-2609,1119,-275,33
-6,-7017,10519,557,-223,-266,-5572,-5810,-2459,914,-385,-57
-50,-6374,10691,634,-301,-532,-5558,-6305,-2269,577,-540,-110
-27,-5728,10421,609,-406,-802,-5768,-7387,-2109,556,-675,-161
58,-5285,10186,625,-500,-967,-5883,-8371,-2071,927,-897,-324
44,-4629,9676,725,-635,-1150,-6153,-8828,-2146,1415,-1074,-498
74,-4255,9347,837,-726,-1263,-6579,-8865,-2261,1963,-1243,-642
30,-3777,8822,1031,-853,-1392,-6974,-7893,-2572,2396,-1439,-777
133,-3371,8513,1196,-951,-1498,-7252,-7210,-2796,2230,-1554,-831
195,-2917,8016,1367,-1054,-1612,-7490,-7047,-3065,1614,-1635,-854
525,-2235,7267,1637,-1201,-1781,-7292,-7709,-3273,1234,-1660,-868
516,-1566,6847,1841,-1300,-1886,-7430,-8784,-3472,1208,-1659,-949
417,-854,6229,2077,-1416,-1971,-7772,-9249,-3710,1463,-1641,-1071
344,-536,5779,2270,-1492,-2015,-8007,-8851,-4022,1848,-1635,-1259
312,31,5040,2578,-1608,-2089,-7992,-8414,-4072,1893,-1621,-1349
229,614,4310,2850,-1711,-2164,-7968,-8288,-4085,1625,-1560,-1399
128,1365,3140,3251,-1840,-2223,-7890,-8646,-3865,1369,-1487,-1447
78,1948,2514,3518,-1896,-2207,-7911,-9082,-3743,1228,-1412,-1536
359,2364,1672,3791,-1912,-2142,-8097,-9417,-3902,1278,-1387,-1609
359,2847,971,3944,-1902,-2105,-8017,-9222,-4391,1472,-1380,-1700
-57,3476,153,4033,-1908,-2104,-7611,-9269,-4411,1547,-1333,-1750
-609,3517,-450,4056,-1936,-2115,-7266,-9807,-4040,1610,-1183,-1841
-1335,3272,-1710,4230,-2013,-2154,-7099,-10252,-3610,1729,-1059,-1943
-1018,3100,-2906,4447,-2083,-2240,-7176,-10298,-3509,2028,-977,-2106
-958,3784,-3848,4661,-2084,-2392,-6838,-10299,-3235,2250,-980,-2196
-1409,4977,-4557,4504,-2012,-2497,-6770,-10416,-2657,2640,-981,-2263
-1933,6585,-5047,3681,-1856,-2547,-6776,-9731,-2499,2936,-1005,-2298
-2148,6890,-5339,2762,-1681,-2529,-6527,-9180,-2232,3069,-1021,-2324
-2483,6623,-6062,1963,-1460,-2528,-6155,-9069,-1863,3029,-1004,-2315
-2687,6103,-6022,1321,-1088,-2562,-5782,-8902,-1616,2955,-966,-2315
-2323,6346,-5400,1079,-823,-2629,-5118,-8860,-920,2799,-883,-2327
-2578,7259,-5193,741,-575,-2750,-4702,-8908,-346,2697,-810,-2334
-2965,7959,-4569,467,-468,-2840,-4599,-8508,101,2635,-768,-2343
-4177,8206,-4542,213,-386,-2908,-4181,-7868,382,2528,-785,-2338
-4858,7840,-4743,373,-370,-2942,-3496,-7297,841,2338,-797,-2306
-5297,8105,-4821,1154,-383,-2989,-3023,-7295,1249,2340,-795,-2297
-5479,9243,-4927,1706,-392,-2964,-2918,-6997,1472,2738,-787,-2336
-5164,10433,-5664,1876,-375,-2881,-2581,-6097,1438,3111,-801,-2390
-4948,11318,-5648,1539,-252,-2792,-1797,-4785,1641,3262,-794,-2399
-5272,11730,-5379,519,67,-2629,-1421,-3927,1773,3060,-740,-2341
-5472,11270,-5171,-281,317,-2482,-1095,-3205,1863,2503,-657,-2213
-5931,10027,-4986,-810,563,-2365,-653,-3252,2167,2078,-586,-2104
-5903,9787,-4824,-714,680,-2340,-421,-3119,2265,1705,-502,-2032
-5970,10687,-4512,-476,807,-2281,-297,-2716,2168,1514,-445,-2023
-5897,11603,-4133,-578,948,-2163,296,-2523,2317,1334,-340,-1996
-6035,12172,-4051,-982,1132,-1951,662,-2482,2522,1363,-221,-1983
-6016,11639,-3523,-1576,1413,-1601,451,-2150,2502,1484,-95,-1984
-5949,10951,-3039,-1768,1615,-1367,759,-1553,2485,1595,36,-1977
-5372,10248,-1722,-1612,1760,-1120,1023,-1303,2929,1662,162,-1974
-5591,10070,-1247,-1353,1738,-979,964,-421,3142,1684,332,-1993
-5811,9793,-855,-1031,1628,-795,1134,500,3204,1497,421,-1977
-5994,9549,-756,-867,1564,-642,1316,1210,4019,963,544,-1875
-6415,9030,-844,-848,1572,-461,1373,1381,4620,531,646,-1762
-6499,8524,-952,-925,1613,-370,1527,740,5279,360,714,-1634
-5981,8027,-336,-1039,1679,-283,1505,733,5641,601,715,-1595
-5951,7845,104,-1102,1690,-208,1597,1177,6178,1143,692,-1591
-5867,7178,554,-1052,1588,-109,1487,1687,6534,1549,695,-1566
-5885,6773,677,-826,1450,-73,1674,2555,6743,1947,682,-1512
-5624,6714,655,-568,1281,-58,1935,3701,7314,2046,666,-1468
-5204,6595,1381,-448,1205,-49,1657,4953,7784,1797,663,-1367
-4904,6208,1897,-272,1054,-1,1543,5802,8143,1373,618,-1237
-4868,6068,2013,55,840,11,1579,6695,8486,542,533,-991
-4955,6171,2049,421,591,-15,1495,6525,8797,-80,469,-775
-4886,6837,2195,610,328,-40,1531,5710,8995,-500,390,-496
-4866,7294,2387,455,226,-44,1430,5403,9153,-511,345,-336
-4872,7521,2683,66,133,-9,1459,5550,9188,-428,311,-219
-4937,7171,2850,-111,14,24,1386,5791,9068,-387,269,-57
-4998,7175,3318,-30,-228,29,1280,5945,9082,-449,239,111
-4881,7442,3417,134,-439,44,1164,6168,8970,-723,190,354
-4879,7751,3203,325,-724,136,1163,6119,8756,-1094,147,549
-5068,7707,2929,430,-925,233,967,5636,8288,-1807,64,802
-5263,7786,2749,491,-1119,336,820,4851,7884,-2341,-4,974
-5534,8148,2754,374,-1209,384,833,3602,7499,-2792,-74,1165
-5715,8506,2774,-6,-1326,452,789,3002,7242,-2937,-103,1280
-5889,8440,2602,-262,-1455,494,444,2589,6821,-3139,-138,1435
-6206,8604,2356,-441,-1654,512,89,2266,6396,-3434,-187,1571
-6310,9170,2065,-582,-1773,509,-241,1630,5555,-4072,-297,1748
-6279,9676,1473,-835,-1873,542,-481,997,4670,-4672,-406,1859
-6461,9983,1307,-1011,-1917,584,-211,-383,3867,-5338,-534,1961
-6709,10222,1036,-1128,-1966,626,-274,-1335,3544,-5558,-580,1992
-6857,10138,370,-1043,-2077,671,-605,-2213,2957,-5475,-632,2067
-6678,10437,-239,-817,-2157,699,-942,-2438,2398,-5382,-709,2149
-6285,12002,-466,-709,-2155,783,-1641,-2737,1499,-5418,-842,2252
-6325,13024,-647,-978,-2062,930,-2002,-2807,346,-5645,-951,2304
-6462,13063,-1018,-1484,-1915,1204,-1927,-3467,-1001,-6087,-1093,2336
-6379,12422,-1197,-1597,-1821,1384,-1694,-4885,-1297,-6126,-1129,2349
-6291,12117,-993,-1389,-1707,1597,-2384,-6216,-1491,-5619,-1123,2339
-5968,12262,-999,-1239,-1640,1747,-3550,-6674,-2408,-4469,-1242,2212
-5690,12876,-743,-1354,-1550,1913,-4195,-5811,-3263,-3772,-1375,2102
-5561,12955,-846,-1750,-1462,2031,-4229,-3334,-4707,-3807,-1454,2075
-5322,12425,-909,-2329,-1337,2158,-4272,-2802,-5631,-4572,-1403,2173
-5457,11806,-910,-2595,-1242,2224,-4769,-4697,-6525,-5285,-1319,2393
-5084,10887,-723,-2597,-1156,2321,-5405,-6406,-6706,-5038,-1345,2432
-4950,10782,-255,-2443,-1090,2400,-6113,-6833,-6856,-3986,-1430,2217
-4812,10377,-54,-2367,-1026,2535,-6662,-5794,-7401,-3356,-1456,2011
