-6963,1029,3482,-26,97,72,-7716,-1926,2527,15,-390,-893
-6887,1035,3578,-45,107,77,-7604,-1842,2472,15,-390,-884
-6836,953,3601,-60,110,81,-7635,-1779,2442,18,-381,-854
-6920,860,3673,-55,105,82,-7628,-1647,2337,-6,-372,-811
-6918,841,3687,-35,98,74,-7532,-1605,2230,-56,-342,-735
-7039,867,3701,-16,92,59,-7477,-1690,2219,-66,-307,-675
-7117,800,3624,6,95,48,-7539,-1761,2210,-4,-250,-591
-7224,901,3560,50,111,38,-7754,-1752,2306,76,-212,-523
-7293,983,3615,60,132,32,-7941,-1591,2401,152,-185,-421
-7316,1157,3702,-15,163,24,-8054,-1497,2511,159,-181,-333
-7372,1219,3805,-133,176,13,-8055,-1444,2607,141,-195,-214
-7516,1149,3839,-275,177,-17,-8105,-1314,2672,94,-213,-127
-8508,1272,3780,-302,172,-57,-8874,-986,2690,-86,-238,6
-10219,1625,4006,-303,180,-126,-10535,-766,2827,-372,-243,183
-10826,2003,4698,-426,230,-199,-10266,-970,2837,-824,-228,502
-9602,2136,4788,-615,255,-195,-8532,-1531,2707,-997,-177,686
-7703,1705,4336,-697,172,-96,-6197,-2024,2372,-962,-97,743
-6643,1301,3870,-485,26,42,-4926,-2147,2180,-798,-64,635
-6093,1075,3449,1,-186,313,-4940,-2183,2221,-565,-51,456
-5933,1230,3272,283,-299,548,-5578,-2139,2523,-134,-76,265
-5774,1061,3000,389,-353,788,-6075,-1832,2645,183,-87,225
-6073,861,2811,334,-330,851,-7172,-1397,2575,411,-70,315
-7348,906,2743,163,-252,745,-8319,-1225,2606,404,-37,470
-8275,1076,2891,-99,-176,566,-9161,-1238,2852,230,13,740
-9136,1518,3174,-628,-62,307,-9152,-1308,3011,16,36,935
-9295,1447,3171,-1017,-5,135,-8964,-1440,3137,-362,8,1105
-8683,1074,2937,-1141,-20,-27,-8594,-1626,2984,-696,-56,1144
-7986,852,2662,-910,-87,-70,-7819,-2028,2761,-1083,-159,1060
-7160,1034,2387,-419,-190,-1,-7160,-2485,2620,-1209,-203,910
-6656,1338,2281,-130,-233,114,-6404,-3140,2564,-1015,-184,657
-6325,1495,2295,-2,-235,241,-6071,-3405,2591,-593,-116,449
-6210,1513,2310,-30,-204,360,-6100,-3026,2830,70,-3,196
-6346,1383,2341,-143,-187,412,-6313,-2500,3045,399,57,60
-6505,1022,2254,-301,-192,419,-6523,-1917,3272,545,74,-39
-6742,643,2266,-343,-202,370,-6746,-1585,3457,477,52,-42
-6952,291,2317,-238,-209,242,-6904,-1449,3685,252,-2,25
-7046,247,2332,-73,-209,122,-6984,-1464,3680,36,-40,98
-7131,482,2374,149,-212,-17,-6968,-1640,3596,-174,-67,158
-7327,722,2497,255,-218,-88,-6961,-2112,3502,-364,-72,185
-8214,906,2687,330,-238,-162,-7310,-2493,3494,-388,-47,159
-9046,1021,2799,401,-259,-217,-8130,-2915,3743,-243,18,91
-10015,1203,2922,514,-266,-293,-8777,-3119,3961,-17,71,44
-10171,1216,2991,620,-254,-338,-9167,-3069,4191,307,99,-14
-9513,1102,2889,833,-230,-358,-9199,-2895,4247,461,81,-65
