4811,1327,5405,-2575,1941,-3772,-9180,3935,831,201,4,1
4847,3619,6115,-2361,1932,-3707,-9160,4023,844,223,7,-14
4872,5599,7506,-2017,1826,-3365,-9247,4108,838,219,7,-35
4275,6806,8272,-1632,1524,-2983,-9362,4164,795,202,0,-50
4384,8328,9454,-887,910,-2233,-9459,4243,754,190,-15,-67
4896,9608,9940,92,321,-1674,-9595,4398,710,185,-34,-81
5802,12186,9270,1278,-429,-906,-9606,4658,667,148,-57,-94
6510,12899,8322,1689,-866,-265,-9602,4878,653,80,-69,-88
7225,11451,6953,1788,-1268,615,-9556,5096,606,-71,-65,-56
7462,9775,6137,1750,-1439,1179,-9457,5181,619,-221,-47,-10
7234,8290,5004,1571,-1540,1720,-9348,5076,653,-361,-22,48
6952,7596,4318,1301,-1544,2012,-9152,4826,693,-512,20,128
6499,6892,3668,838,-1467,2326,-9072,4408,788,-581,57,177
6283,6164,2983,562,-1389,2533,-9116,3770,891,-568,90,218
6164,4789,2219,391,-1277,2812,-9185,3378,977,-477,95,216
6177,3359,1788,481,-1189,2986,-9306,3018,1043,-297,68,160
6224,2169,1401,807,-1088,3091,-9411,2938,981,-148,28,97
6355,780,608,1458,-916,3135,-9476,3090,862,36,-29,3
6511,-30,104,1863,-748,3126,-9491,3382,731,141,-57,-51
6754,-1333,-249,2220,-483,3026,-9416,3822,651,241,-70,-86
6794,-1706,-296,2374,-243,2857,-9328,4127,574,269,-69,-82
6947,-2145,161,2393,149,2529,-9189,4464,669,229,-50,-46
6770,-2345,566,2181,445,2247,-9166,4572,709,148,-28,-4
6269,-3719,899,1735,702,1869,-9201,4530,800,18,-4,57
5909,-5022,1252,1504,759,1528,-9254,4312,812,-44,8,96
5414,-6619,2073,1410,722,956,-9319,3987,841,-47,12,114
4966,-6888,3043,1304,656,431,-9315,3840,800,-11,9,107
4760,-6030,4189,739,534,-371,-9332,3748,760,46,3,80
4657,-5061,4722,-83,452,-996,-9294,3713,730,85,4,58
4719,-4048,5053,-1452,407,-1767,-9338,3754,757,135,7,26
4762,-3239,4775,-2393,414,-2282,-9353,3779,698,158,5,10
4990,-2304,4121,-3480,484,-2857,-9382,3831,743,191,-10,-7
5215,-2125,3692,-4112,625,-3204,-9368,3949,738,220,-24,-22
5218,-2039,3487,-4390,912,-3546,-9306,4062,748,251,-33,-37
5345,-1261,3681,-4210,1136,-3717,-9263,4267,709,270,-31,-55
5871,997,4737,-3672,1418,-3809,-9261,4433,726,256,-22,-56
6171,3339,5664,-3047,1561,-3760,-9252,4576,735,181,0,-40
6434,6488,6966,-2438,1621,-3545,-9217,4586,793,94,19,-17
6145,9012,7900,-1685,1392,-2841,-9284,4403,824,-10,35,10
5917,9635,8696,-981,889,-2037,-9342,4251,817,-50,36,18
6536,9578,9087,705,-74,-881,-9458,4153,754,-52,23,10
7442,10087,8344,2242,-775,-120,-9534,4149,740,-37,7,-6
8567,10368,6775,3415,-1368,735,-9562,4344,732,-27,-14,-24
8889,9993,5579,3483,-1550,1324,-9497,4505,679,-45,-24,-22
8391,9293,4020,2849,-1563,2002,-9391,4666,590,-107,-19,9
7869,8052,3317,2169,-1455,2398,-9252,4676,607,-166,5,48
7216,5709,2498,1505,-1256,2819,-9108,4526,732,-246,48,108
6804,3749,2014,1322,-1100,3054,-9094,4315,794,-303,72,146
6410,1074,1422,1568,-926,3218,-9147,3918,959,-350,88,171
6176,-726,797,2113,-822,3219,-9267,3681,960,-346,85,165
6450,-1391,406,2855,-660,3079,-9419,3373,976,-269,58,124
6540,-1479,349,2998,-451,2883,-9473,3271,930,-161,27,75
6424,-2033,546,2595,-98,2515,-9486,3381,809,-4,-11,5
6249,-2853,862,2082,161,2160,-9385,3599,711,73,-24,-38
6029,-4173,1324,1326,442,1613,-9292,3918,661,112,-24,-62
5907,-5308,1550,851,554,1160,-9255,4080,703,107,-18,-57
5781,-6230,1985,553,578,674,-9260,4183,736,87,-12,-40
5577,-6981,2736,455,485,-2,-9252,4208,771,54,-7,-5
5464,-7116,3115,525,340,-518,-9287,4129,764,36,-5,24
5208,-6696,3177,633,80,-1184,-9313,3986,751,51,0,51
4982,-5981,3070,641,-100,-1670,-9278,3859,760,91,2,53
4932,-4118,3107,419,-231,-2296,-9324,3830,756,152,8,34
5214,-2047,3351,-108,-193,-2724,-9296,3867,792,186,10,12
6031,1086,3555,-1575,90,-3159,-9327,3928,797,215,12,-6
6474,2455,3214,-3103,451,-3384,-9341,3964,748,233,14,-19
6780,2055,2944,-4691,1064,-3626,-9355,4024,752,248,12,-28
6464,1707,3101,-4850,1471,-3744,-9346,4043,700,254,9,-33
6326,3624,4601,-4264,1832,-3667,-9310,4060,675,274,7,-33
6073,5461,5740,-3610,1945,-3434,-9260,4121,721,295,11,-31
5890,8631,7248,-2985,1842,-2896,-9232,4216,808,305,20,-36
5216,8993,8063,-2471,1538,-2347,-9297,4280,850,285,18,-42
4775,8496,9293,-1273,816,-1414,-9447,4385,887,231,-3,-59
5049,8615,9656,239,112,-753,-9452,4460,860,186,-27,-80
6111,9806,8793,2116,-748,30,-9506,4713,702,118,-58,-99
6797,10464,7674,2729,-1191,550,-9471,4921,660,44,-67,-97
7357,10389,6949,2598,-1434,1032,-9415,5126,600,-93,-48,-54
