-7337,2798,2282,-49,22,2,-9242,4598,1383,22,4,26
-7359,2807,2305,-54,20,1,-9245,4598,1380,29,3,27
-7361,2800,2271,-48,16,5,-9290,4606,1351,35,4,27
-7372,2811,2261,-40,16,9,-9280,4639,1349,31,4,29
-7347,2781,2276,-37,15,14,-9282,4640,1405,23,3,31
-7355,2802,2281,-44,15,21,-9241,4632,1368,13,3,34
-7347,2759,2271,-50,15,24,-9262,4603,1392,11,-1,33
-7344,2749,2298,-53,14,22,-9270,4573,1374,11,-1,33
-7333,2709,2271,-53,13,19,-9258,4589,1392,13,-1,32
-7353,2738,2286,-47,10,19,-9259,4599,1399,13,-1,31
-7361,2761,2263,-43,8,20,-9238,4601,1388,12,-1,30
-7359,2773,2267,-37,6,23,-9254,4616,1403,13,-2,27
-7375,2744,2297,-36,4,28,-9239,4645,1389,14,-3,27
-7366,2763,2268,-38,0,32,-9270,4640,1392,14,-3,29
-7358,2720,2249,-36,-1,31,-9255,4619,1427,12,-2,31
-7381,2711,2250,-34,-3,28,-9269,4591,1420,9,0,32
-7362,2725,2244,-32,-2,26,-9276,4580,1418,9,0,30
-7352,2732,2228,-33,-2,27,-9266,4585,1416,2,-5,26
-7364,2708,2250,-33,-4,30,-9247,4586,1357,-3,-5,24
-7389,2684,2194,-30,-6,31,-9284,4576,1341,5,-1,24
-7388,2676,2187,-21,-4,23,-9240,4614,1360,15,6,24
-7385,2684,2191,-25,1,17,-9224,4574,1398,27,12,25
-7397,2681,2177,-33,7,9,-9218,4595,1432,29,9,24
-7390,2685,2201,-29,6,7,-9245,4626,1442,34,3,23
-7385,2712,2228,-21,3,8,-9271,4615,1413,30,2,24
-7359,2710,2230,-18,2,12,-9280,4609,1416,25,5,27
-7371,2693,2177,-17,4,14,-9270,4620,1439,24,4,28
-7358,2673,2168,-19,6,12,-9241,4611,1396,21,5,24
-7399,2645,2190,-23,9,6,-9258,4621,1399,17,5,24
-7403,2654,2208,-23,11,-2,-9276,4589,1360,17,6,24
-7401,2680,2227,-21,13,-12,-9284,4592,1403,26,8,25
-7351,2672,2204,-20,15,-16,-9263,4620,1394,31,11,23
-7327,2687,2187,-17,16,-17,-9283,4634,1424,34,10,22
-7344,2716,2167,-12,19,-17,-9261,4629,1407,34,13,23
-7378,2711,2234,-19,22,-21,-9270,4655,1420,29,13,22
-7373,2699,2216,-28,23,-28,-9249,4649,1447,22,15,22
-7379,2664,2199,-26,25,-35,-9271,4658,1399,22,15,22
-7393,2721,2215,-19,21,-40,-9289,4642,1441,25,15,26
-7368,2721,2214,-7,18,-35,-9240,4644,1441,31,18,33
-7376,2759,2183,17,20,-32,-9267,4604,1470,27,19,35
-7374,2805,2229,6,15,-27,-9258,4605,1433,25,18,36
-7393,2742,2228,-14,15,-25,-9257,4580,1456,20,18,36
-7375,2722,2198,-9,16,-23,-9221,4589,1429,18,19,35
-7395,2720,2216,-5,14,-25,-9236,4556,1395,26,20,33
-7387,2748,2192,2,16,-23,-9227,4572,1379,38,24,33
-7349,2768,2229,3,16,-22,-9230,4574,1413,42,24,31
-7364,2765,2206,-3,16,-20,-9266,4584,1436,42,23,31
-7362,2740,2223,-10,17,-15,-9262,4577,1417,38,23,30
-7382,2720,2228,-8,17,-12,-9261,4561,1426,39,23,28
-7377,2693,2224,-3,15,-11,-9268,4584,1388,45,22,26
-7387,2702,2193,-2,14,-10,-9277,4589,1413,50,22,25
-7394,2678,2203,-1,12,-12,-9268,4606,1456,49,22,23
-7387,2674,2220,2,10,-12,-9254,4607,1412,46,21,21
-7384,2689,2217,6,10,-12,-9239,4654,1396,43,17,19
-7414,2689,2196,10,7,-12,-9251,4670,1387,41,15,20
-7396,2704,2249,8,7,-12,-9262,4686,1414,38,15,22
-7448,2698,2223,8,7,-13,-9257,4643,1397,35,16,22
-7405,2719,2220,1,10,-13,-9313,4654,1387,30,14,23
-7435,2702,2272,-7,8,-10,-9334,4648,1377,22,12,23
-7424,2686,2251,-11,7,-5,-9265,4631,1358,10,10,23
-7422,2673,2238,-13,7,-3,-9300,4623,1344,6,11,22
-7433,2684,2244,-16,8,-5,-9270,4628,1323,13,13,21
-7429,2674,2290,-25,14,-15,-9261,4637,1363,16,16,19
-7425,2686,2236,-34,14,-20,-9271,4616,1353,17,12,19
-7429,2718,2253,-38,13,-21,-9272,4638,1410,15,9,19
-7400,2742,2281,-38,11,-14,-9270,4647,1355,12,9,20
-7379,2735,2290,-40,6,-2,-9262,4619,1371,4,10,23
-7404,2712,2312,-48,3,7,-9277,4607,1357,0,6,24
-7369,2705,2301,-56,-2,14,-9284,4603,1409,-1,5,23
-7350,2676,2316,-60,-6,16,-9307,4611,1348,-5,1,22
-7322,2623,2296,-57,-13,14,-9249,4629,1343,-8,0,22
-7339,2618,2271,-48,-19,14,-9237,4638,1333,-5,1,21
-7318,2628,2262,-42,-23,16,-9222,4655,1333,-4,-1,20
-7319,2629,2247,-39,-29,18,-9250,4684,1332,-11,-1,18
-7342,2610,2196,-34,-32,24,-9248,4706,1324,-17,-1,22
-7362,2635,2170,-35,-31,22,-9229,4696,1278,-29,0,26
-7353,2604,2157,-38,-27,18,-9245,4689,1345,-42,1,27
-7311,2604,2188,-36,-30,15,-9236,4659,1351,-57,-2,27
-7224,2578,2168,-15,-39,16,-9228,4658,1376,-71,-8,25
-7173,2543,2196,11,-53,22,-9195,4660,1337,-82,-12,26
-7182,2586,2157,42,-65,27,-9231,4635,1306,-97,-16,27
-7252,2592,2027,73,-71,30,-9233,4661,1287,-112,-19,28
-7320,2602,1987,87,-68,27,-9316,4625,1272,-128,-20,32
-7411,2685,1987,90,-53,19,-9399,4577,1265,-136,-17,36
-7470,2717,2001,95,-43,14,-9390,4535,1292,-135,-12,43
-7571,2776,2002,108,-33,16,-9377,4463,1332,-128,-9,47
-7618,2837,2023,118,-24,26,-9341,4373,1391,-114,-7,43
-7534,2885,2061,107,-6,50,-9309,4363,1435,-107,-6,35
-7466,2831,2113,78,9,70,-9279,4274,1453,-96,-10,21
-7395,2722,2192,45,24,88,-9226,4287,1503,-68,-11,10
-7361,2605,2319,37,25,90,-9227,4352,1436,-31,-12,-2
-7341,2504,2351,46,19,80,-9227,4410,1446,-6,-14,-5
-7385,2474,2459,58,11,66,-9242,4552,1457,11,-16,-1
-7375,2502,2494,82,-5,46,-9261,4570,1448,14,-14,8
-7376,2508,2485,85,-15,34,-9285,4582,1454,9,-13,20
-7367,2548,2492,77,-25,19,-9309,4576,1424,5,-12,27
-7421,2569,2433,66,-32,10,-9340,4524,1414,9,-11,31
-7491,2558,2370,67,-41,2,-9336,4503,1385,21,-11,30
-7477,2564,2356,81,-46,-5,-9392,4569,1402,40,-12,26
-7362,2626,2310,97,-45,-7,-9343,4616,1369,45,-11,26
-7321,2656,2233,84,-49,-6,-9330,4644,1380,42,-11,27
-7320,2534,2056,80,-40,-11,-9329,4694,1332,32,-6,32
-7304,2614,1946,89,-7,-20,-9249,4744,1388,23,-2,38
-7315,2909,2056,67,-6,-38,-9311,4748,1372,5,-3,49
-7377,2608,1910,-29,29,-48,-9327,4713,1383,-18,-7,55
-7396,2587,1797,6,36,-43,-9295,4638,1386,-19,-9,59
-7523,2703,1686,160,94,-57,-9264,4643,1349,-8,-11,60
-7470,2911,1689,207,95,-42,-9328,4647,1292,-5,-12,63
-7463,2940,1673,185,94,-34,-9370,4688,1290,-17,-12,67
-7276,2947,1646,132,109,-17,-9369,4684,1304,-35,-10,73
-7180,2789,1643,62,138,-8,-9390,4695,1281,-38,-10,80
-7182,2723,1627,34,171,-13,-9405,4691,1329,-27,-12,83
-7222,2650,1522,25,201,-16,-9426,4723,1385,-9,-15,84
-7209,2692,1516,21,222,-24,-9385,4815,1406,14,-20,87
-7262,2662,1560,-13,253,-50,-9416,4882,1465,24,-23,94
-7297,2642,1498,-47,283,-68,-9350,4915,1580,31,-32,107
-7378,2681,1460,-108,327,-81,-9349,4940,1647,29,-36,117
-7401,2672,1463,-157,358,-97,-9305,5078,1655,29,-42,137
-7479,2648,1464,-217,409,-111,-9201,5030,1638,13,-38,159
-7479,2662,1579,-265,443,-119,-9167,5082,1639,41,-40,183
-7582,2672,1712,-353,466,-132,-9190,5127,1787,52,-59,202
-7705,2599,1852,-396,468,-139,-9180,5337,1891,20,-101,230
-7779,2608,2018,-408,458,-141,-9127,5447,1838,-56,-126,255
-7851,2618,2071,-405,426,-147,-9106,5486,1724,-190,-118,278
