2941,350,503,-3040,-176,-1819,287,7056,-437,1621,-999,1818
2736,224,674,-2899,80,-1962,586,6814,-924,2151,-734,1996
2531,404,734,-2481,249,-2121,549,6574,-1408,2378,-451,2130
2352,1198,422,-1848,473,-2398,254,6401,-1904,2553,22,2400
2567,2647,166,-1876,684,-2574,-47,5955,-2375,2439,422,2648
3437,3231,-38,-2295,1038,-2659,156,5040,-2493,2302,804,2892
3788,3679,566,-2436,1340,-2713,128,4119,-1867,2319,1333,3207
3973,3623,1397,-2313,1569,-2777,-400,3634,-1369,2502,1698,3444
3670,4316,2104,-1691,1755,-2948,-1441,2994,-537,2770,2081,3733
3349,5620,1867,-1336,1836,-3143,-1630,2521,-366,3141,2260,3933
3637,7108,1798,-1361,2009,-3267,-1683,2195,-32,3382,2491,4148
3927,7576,1987,-1456,2157,-3202,-1454,1762,180,3150,2698,4315
3803,8186,2333,-1370,2233,-3010,-1626,480,674,2515,2911,4552
3833,8427,2242,-1152,2240,-2911,-1890,-1160,981,1922,3066,4679
3665,9120,1729,-809,2324,-2919,-2620,-3699,640,1473,3216,4670
3711,10005,1310,-584,2430,-2895,-3248,-4692,210,1682,3304,4470
4681,10409,2155,-339,2677,-2692,-4440,-6586,833,2184,3597,4007
5381,10285,2896,-103,2780,-2433,-3412,-7165,2313,2112,3916,3563
5985,10317,3252,341,2813,-2083,-3217,-8894,3642,1373,4173,2887
6165,10594,3153,676,2884,-1857,-3427,-9779,3928,985,4246,2353
6224,11393,3454,1256,3139,-1511,-3955,-10122,3538,977,4274,1587
5990,12201,3936,1492,3372,-1103,-4830,-10192,3264,1143,4315,986
4982,13028,4208,1093,3597,-445,-7217,-10936,3987,1021,4537,132
4949,12731,4490,762,3717,35,-9184,-11854,4515,654,4799,-498
4316,12443,6706,1226,4040,557,-10258,-12416,4738,232,5136,-1381
3742,11659,10021,2055,4152,955,-10502,-12276,5452,167,5361,-2139
4075,10783,12447,2363,3846,1480,-11830,-11652,5824,1012,5433,-3291
4484,9836,13644,1737,3456,1891,-12776,-10436,7693,1936,5329,-4144
4418,9157,13869,1144,3047,2335,-13628,-8650,9976,2404,5013,-4863
