-7964,4720,-3401,-2843,282,612,-10117,4890,-723,-3575,254,644
-8229,5724,-2653,-2917,428,882,-10523,4761,-824,-3637,179,668
-9519,6429,-2244,-3261,429,1154,-10445,3905,-414,-3864,41,827
-11106,6421,-2475,-3559,69,1392,-9847,2707,613,-4000,4,998
-11185,6555,-3055,-3447,-309,1520,-9520,561,1695,-3920,24,1080
-10804,6757,-3854,-2742,-651,1807,-9611,-384,2420,-3747,-38,943
-10275,6559,-3650,-1795,-686,2153,-9889,-2311,2878,-3780,-199,560
-10833,9204,-3742,-561,-554,2959,-10194,-3784,3325,-3996,-308,235
-10897,11268,-3648,-554,-463,3597,-10091,-6877,4227,-4237,-490,-292
-10969,10524,-3636,-1137,-155,4296,-9174,-8281,4949,-4206,-627,-840
-10974,9432,-3760,-1232,87,4676,-8402,-9347,4454,-3664,-902,-1869
-11221,8576,-3810,-697,368,5030,-8176,-10915,3841,-2799,-1235,-2653
-10487,8441,-2644,136,624,5265,-6371,-9598,3152,-1454,-1510,-3241
-10398,10242,-2187,665,929,5466,-5160,-7913,2327,-1027,-1523,-3474
-10114,10267,-2138,467,1103,5573,-4565,-6584,1326,-1357,-1405,-3720
-9487,10174,-2108,-122,1245,5707,-4789,-6451,708,-1889,-1268,-4015
-9240,9027,-1599,-446,1311,5827,-5708,-8709,13,-1633,-1145,-4586
-8818,8317,-731,-341,1496,6000,-6067,-7843,-757,-379,-1080,-5045
-8714,8074,-459,-69,1600,6076,-7038,-5880,-2841,1160,-1109,-5554
-8286,7942,251,147,1717,6018,-7966,-4077,-4043,1257,-1113,-5813
-8074,8107,667,77,1776,5863,-6681,-2239,-3496,256,-1070,-6010
-7525,7491,1260,-3,1644,5588,-5865,-2129,-3270,-185,-865,-6045
-6984,7621,1431,-103,1487,5466,-5846,-1910,-4008,-127,-573,-6048
-6233,7371,1550,-159,1425,5398,-5313,15,-4681,32,-244,-5918
-5619,7105,1546,-3,1476,5277,-4487,1666,-4178,-174,8,-5691
-4894,6310,1070,287,1495,5092,-3638,2503,-3111,-854,438,-5240
-3932,5951,1431,650,1494,4711,-3081,2082,-2505,-1271,770,-4813
-2835,5237,1868,811,1537,4433,-2415,1624,-2295,-1640,1139,-4258
-2139,5142,2550,684,1588,4127,-2156,1418,-1566,-1748,1335,-4003
-1745,4955,2818,629,1578,3989,-1493,1911,-718,-1620,1471,-3787
-1139,4470,2690,856,1564,3802,-1058,2071,-288,-1313,1561,-3564
-722,4243,2283,942,1599,3630,4,2907,948,-1088,1539,-3139
-288,3790,1596,1233,1730,3308,746,2943,1223,-1165,1443,-2809
209,3676,2684,1577,1772,3024,1255,3480,1259,-1489,1388,-2402
739,3038,3958,1726,1811,2740,803,2578,1115,-1733,1403,-2130
1050,2458,3627,1722,1783,2558,2235,2494,140,-2051,1418,-1820
1370,1507,2388,1599,1799,2254,3324,1667,-519,-2391,1468,-1556
1411,955,2398,1616,1916,1931,3593,1373,57,-2773,1676,-1193
1000,1260,4875,1928,2165,1513,3265,1658,621,-3023,1939,-941
730,1462,6517,2185,2160,1336,2468,3530,1611,-3346,2279,-628
1806,1754,6546,2158,1902,1028,1631,3907,1609,-3511,2498,-356
-23001,11284,32767,2088,-293,530,-30282,-14795,32767,-5256,116,-539
15566,-15216,14180,-1309,-857,112,20516,-1617,19905,-2031,-1002,-172
2086,-3630,8881,-489,36,-640,1184,-1729,4259,1008,-159,-587
1457,2565,4804,-555,-374,-1098,3557,6442,4973,2161,-489,-433
450,-275,5810,-1129,-968,-1494,3718,6785,5733,1536,-338,-162
