-13409,8798,-474,3231,1555,-3707,-9874,-2103,3426,3398,2073,858
-12122,8739,-434,3265,1438,-2901,-10411,-2091,3164,4034,1840,686
-11653,7849,-749,3127,1257,-1974,-10978,-1545,2953,4974,1451,420
-11322,6794,-1024,3122,1054,-1472,-11226,-848,2786,5465,1152,228
-10396,5616,-966,3286,818,-1112,-11477,119,2447,5662,759,-59
-9754,5012,-1018,3487,740,-1057,-11507,1127,2044,5376,460,-302
-9358,4673,-1047,3732,738,-1163,-11340,2019,1559,4532,98,-621
-9253,4693,-976,3797,771,-1285,-11123,1944,1215,3777,-107,-832
-9413,4461,-835,3741,776,-1406,-11040,1550,998,2940,-247,-1081
-9426,4265,-802,3741,728,-1469,-11029,1278,310,2558,-296,-1259
-9269,4162,-663,3816,663,-1535,-10893,1177,-355,2359,-332,-1434
-9243,4259,-561,3969,599,-1621,-11057,1001,-1151,2348,-358,-1611
-9304,4393,-439,4048,590,-1654,-11343,856,-1872,2552,-389,-1711
-9351,4568,-188,4096,626,-1650,-11430,1107,-2550,2961,-421,-1827
-9250,4723,22,4075,651,-1628,-11164,1605,-2830,3166,-401,-1907
-8963,5038,375,3943,664,-1570,-10934,2567,-3103,3085,-316,-1996
-8755,5230,699,3752,669,-1489,-10901,2958,-3443,2781,-245,-2037
-8349,5252,1338,3430,697,-1320,-11043,3396,-3486,2244,-129,-2063
-8116,5352,1736,3152,730,-1149,-11285,3408,-3364,1861,-27,-2065
-7998,5366,2604,2714,753,-914,-11263,3220,-3083,1557,99,-2052
-7902,5118,3218,2386,731,-725,-10984,3172,-3006,1533,170,-2043
-7823,4276,3847,2149,600,-430,-10580,3369,-3364,1534,252,-2031
-7999,3543,3882,2227,401,-227,-10409,3627,-3575,1531,319,-2007
-8046,2774,3990,2706,35,-32,-9998,3643,-3392,1539,449,-1945
-7984,2411,3955,3208,-227,46,-9853,3635,-3074,1638,584,-1884
-7883,2367,3669,3693,-435,82,-9579,3813,-2949,1716,728,-1811
-7485,2657,3236,4051,-621,97,-9174,3986,-2962,1725,890,-1680
-7286,2899,2926,4025,-693,95,-8726,4087,-2867,1682,994,-1573
-7475,3029,2734,3720,-751,88,-8124,3903,-3043,1673,1138,-1461
-7723,2926,2739,3418,-780,99,-7956,3619,-3161,1791,1293,-1397
-8114,2574,2623,3148,-831,180,-8256,3325,-3292,2129,1554,-1323
-8366,2275,2546,3094,-890,306,-8583,3248,-3314,2445,1774,-1248
-8794,2009,2363,3130,-990,525,-9209,3102,-3165,2843,2112,-1105
-9160,1848,2335,3147,-1083,666,-9656,2992,-2712,3102,2377,-980
-9622,1270,2052,3149,-1232,770,-10532,2703,-2031,3468,2674,-838
-9804,1072,1679,3182,-1359,745,-11193,2475,-1579,3823,2826,-782
-9476,707,1214,3243,-1510,586,-12273,2116,-1300,4386,2912,-788
-9008,771,933,3272,-1577,428,-13698,1433,3188,4641,2773,-945
-8430,916,641,3207,-1596,217,-14588,-5898,11610,5663,1529,-1963
-8104,978,430,3096,-1574,86,-10999,642,6516,6500,1023,-2355
-7545,847,235,2952,-1540,-63,-9259,6169,-266,5820,827,-2450
-7236,865,195,2875,-1496,-188,-8806,7849,-2126,3974,901,-2262
-7034,1013,203,2789,-1443,-336,-8336,5772,-2056,1651,1250,-1911
-7014,1380,194,2611,-1366,-541,-7920,4974,-1560,1014,1440,-1762
-6958,1587,255,2447,-1323,-689,-7664,3575,-1478,1110,1576,-1751
-6856,1599,406,2297,-1287,-860,-7544,2434,-1831,2197,1580,-1633
-6753,1529,422,2299,-1291,-969,-7175,2663,-2411,3170,1535,-1419
-6879,1564,429,2443,-1339,-1114,-6871,3654,-2913,3986,1516,-1057
-7354,1648,340,2604,-1398,-1225,-6967,4115,-3089,4190,1567,-784
-8242,1880,146,2830,-1472,-1392,-7766,4125,-2852,3985,1724,-468
-8723,2090,78,2965,-1499,-1534,-8551,3491,-2374,3608,1896,-260
-8649,2204,-111,3098,-1474,-1705,-9181,1897,-2029,3227,2054,-66
-8459,2281,-1,3190,-1427,-1790,-9542,1116,-2123,3117,2063,-38
-9570,2627,-173,3313,-1351,-1855,-11324,931,-2553,3126,1957,-132
-10154,3452,-182,3283,-1274,-1927,-12396,1263,-2452,3113,1836,-203
-10280,4308,-61,3048,-1087,-2019,-13154,858,-1828,3012,1731,-167
-10004,5784,-19,2781,-888,-2081,-13709,865,-1639,2812,1665,-68
-8548,7078,491,2138,-544,-2053,-12214,1156,-2203,2283,1485,-73
-6972,7338,680,1606,-254,-1943,-9811,-345,2562,1580,1143,-329
-4507,6779,1047,1245,-13,-1757,-10208,-1020,7314,1699,318,-705
-1853,5465,2920,1242,170,-1464,-8142,530,4667,1787,-67,-1241
-1727,5013,3279,1511,82,-1304,-7644,1503,1241,1427,-164,-1698
-3456,5456,2197,1991,-412,-1223,-7285,2888,-1052,1432,-114,-1895
-4262,5908,2240,2266,-821,-1248,-4170,5089,-2335,957,24,-2084
-5897,5865,3141,2530,-962,-1169,-5284,3592,-2523,206,465,-2122
-6917,5700,3739,2719,-810,-937,-5482,2368,-3119,29,787,-2030
-7578,5554,4756,2857,-601,-443,-5781,1036,-3579,350,1074,-1723
-7189,5205,5551,2835,-684,54,-5283,116,-3683,772,1249,-1456
-8347,4141,5924,2737,-1094,785,-5296,-1160,-3334,1397,1474,-1324
-10986,3412,5026,2880,-1466,1169,-6991,-1433,-2908,1683,1605,-1457
-13892,2961,4686,3315,-1792,1272,-10512,-1857,-2350,1744,1760,-1548
-12759,3705,6231,3445,-1714,1129,-12241,-3324,-449,1730,1925,-1351
-10353,4187,6623,3156,-1375,867,-13210,-6644,383,2247,2071,-917
-10047,4012,6122,3055,-1315,751,-12811,-5934,-203,2773,1973,-861
-9732,4338,5886,3172,-1456,733,-12014,-4012,-221,3007,1701,-1320
-8346,5136,6143,3380,-1776,788,-11407,-3132,807,2796,1552,-1705
-7086,5970,6325,3435,-2007,824,-10195,-2134,1649,2147,1417,-1888
-6073,6848,6200,3220,-2237,861,-8794,-1269,1454,1565,1318,-1856
-5589,6606,5570,2989,-2390,940,-6939,-722,1535,836,1207,-1846
-4277,6293,5274,2869,-2607,1164,-6482,-1353,1994,558,1120,-1891
-3737,6525,5402,2837,-2738,1324,-6168,-1383,2342,518,992,-1983
-3362,6842,5312,2775,-2931,1581,-5985,-647,2318,527,730,-2154
-3275,6787,4917,2596,-3106,1852,-5379,270,1918,294,501,-2314
-2994,6718,4444,2279,-3345,2213,-4834,953,1633,-350,273,-2503
-3012,6498,4139,1994,-3487,2394,-4445,775,1801,-754,173,-2585
-3580,7297,4486,1554,-3582,2508,-4496,-10,2170,-775,49,-2602
-4281,7562,4491,1174,-3608,2523,-5006,-678,1734,-619,-76,-2518
-5036,7742,4031,1086,-3754,2503,-5346,-1229,720,-726,-241,-2371
-5280,8054,3648,1328,-3880,2536,-5600,-2914,278,-1053,-340,-2364
-4805,8326,2915,1561,-3950,2597,-5694,-5497,-155,-1077,-381,-2526
-4155,9483,1910,1437,-3909,2678,-5559,-5770,-838,-733,-360,-2703
-3651,10368,1248,763,-3781,2687,-5155,-5567,-1637,-298,-256,-2870
-3058,10594,267,-692,-3544,2591,-5047,-5739,-1895,-6,-181,-2917
-2512,9801,-798,-1617,-3370,2421,-4531,-5258,-2218,259,-76,-2916
-1595,8550,-1567,-1903,-3193,2074,-4193,-4754,-2752,301,87,-2902
-882,8073,-2121,-1497,-3089,1815,-3647,-3193,-3629,153,337,-2893
27,7904,-3829,-783,-2853,1647,-3163,-1670,-4223,-4,538,-2865
607,7946,-6413,-360,-2643,1663,-2736,-896,-5773,-82,745,-2803
1527,7503,-9983,27,-2169,1812,-2094,293,-8235,-43,1047,-2718
1940,7306,-10938,280,-1571,1950,-2109,1898,-9279,-315,1465,-2672
2310,6862,-11008,586,-548,2109,-2983,2390,-9801,-970,2283,-2567
2545,6598,-11131,755,255,2169,-3881,1797,-9932,-1286,2926,-2420
2418,5703,-11148,1002,1170,2178,-4593,1137,-10483,-1800,3748,-2044
2156,5224,-10192,1299,1787,2189,-4728,767,-11339,-2202,4351,-1750
1761,4789,-8199,1368,2553,2128,-5633,254,-9920,-2622,5195,-1528
1383,4719,-7168,1306,3106,2022,-6718,-1118,-8134,-2677,5784,-1480
1013,5034,-5958,1229,3655,1887,-7574,-1576,-6509,-1867,6295,-1296
