-4208,2044,6719,2,29,14,-5257,-1347,6301,24,-84,-45
-4168,2058,6795,-9,32,14,-5284,-1346,6246,22,-99,-43
-4097,2023,6841,-6,25,8,-5300,-1335,6200,18,-105,-41
-4116,2048,6810,6,16,-1,-5305,-1335,6173,3,-109,-35
-4094,2052,6842,19,7,-9,-5317,-1324,6163,-11,-115,-28
-4088,2073,6859,20,5,-9,-5379,-1340,6154,-25,-120,-22
-4086,2079,6840,12,4,-8,-5401,-1348,6086,-30,-121,-21
-4062,2057,6895,1,0,-11,-5412,-1381,6018,-32,-118,-20
-4058,2056,6929,-4,-6,-16,-5411,-1420,5975,-28,-109,-24
-4045,2080,6881,-14,-13,-19,-5418,-1355,5963,-21,-98,-30
-4030,2068,6864,-13,-20,-25,-5453,-1387,5955,-19,-90,-32
-4057,2120,6857,-8,-30,-32,-5404,-1355,5902,-16,-75,-33
-4044,2142,6831,-10,-31,-28,-5406,-1342,5909,-15,-62,-34
-4086,2178,6793,-30,-28,-12,-5425,-1328,5891,-20,-52,-33
-4064,2151,6819,-42,-24,-6,-5414,-1346,5892,-28,-40,-29
-4083,2122,6846,-45,-30,-9,-5421,-1353,5879,-28,-29,-29
-4057,2124,6802,-38,-38,-16,-5435,-1388,5870,-18,-9,-33
-4118,2150,6760,-18,-47,-29,-5405,-1338,5914,-10,5,-34
-4143,2187,6786,-7,-55,-32,-5397,-1328,5903,-7,23,-30
-4117,2207,6754,2,-58,-31,-5393,-1333,5912,-12,35,-25
-4148,2216,6699,6,-56,-23,-5395,-1343,5931,-14,49,-20
-4181,2216,6686,10,-49,-13,-5385,-1396,5956,-7,64,-20
-4184,2202,6693,6,-41,-7,-5387,-1428,5990,17,81,-31
-4200,2184,6749,0,-28,1,-5369,-1410,5977,41,95,-42
-4204,2187,6736,-3,-19,8,-5314,-1296,6038,65,110,-57
-4142,2147,6735,-7,-13,15,-5339,-1308,6121,57,116,-43
-4135,2117,6726,-5,-11,15,-5331,-1394,6177,52,122,-38
-4110,2094,6783,-1,-9,17,-5311,-1345,6184,57,118,-35
-4092,2065,6812,0,-4,13,-5273,-1320,6272,54,109,-28
-4075,2046,6781,-3,0,13,-5272,-1397,6233,48,105,-24
-4032,2068,6805,-9,2,14,-5246,-1342,6291,42,92,-24
-4040,2075,6798,-19,6,18,-5239,-1364,6291,31,86,-18
-4016,2066,6789,-35,13,25,-5200,-1341,6337,22,74,-13
-4001,2056,6819,-47,19,29,-5194,-1342,6298,12,62,-7
-3991,2066,6876,-58,25,35,-5209,-1309,6350,2,45,5
-3976,2058,6911,-66,22,40,-5212,-1320,6319,-5,31,15
-3980,2042,6918,-70,16,39,-5227,-1324,6347,-17,12,28
-3996,2059,6935,-71,13,37,-5253,-1349,6340,-26,1,39
-3988,2073,6926,-76,14,39,-5273,-1350,6316,-33,-7,47
-3988,2090,6940,-78,12,42,-5284,-1389,6263,-41,-17,55
-3986,2084,6972,-83,11,50,-5294,-1419,6241,-41,-24,57
-3982,2062,6937,-87,7,53,-5298,-1458,6248,-41,-29,57
-3978,2044,6910,-86,-1,53,-5314,-1422,6173,-42,-33,55
-3995,2055,6878,-84,-2,49,-5315,-1452,6173,-44,-33,53
-4029,2069,6873,-81,-2,48,-5325,-1456,6128,-42,-31,50
-4052,2067,6830,-82,-2,49,-5338,-1479,6134,-36,-26,46
-4034,2103,6845,-84,1,50,-5361,-1440,6126,-28,-22,44
-3998,2123,6791,-86,0,53,-5357,-1438,6080,-27,-21,46
-3998,2096,6792,-82,-1,58,-5381,-1474,6075,-33,-19,52
-4031,2075,6845,-70,-10,57,-5354,-1510,6050,-37,-8,50
-4075,2085,6811,-63,-9,53,-5311,-1503,6052,-30,4,41
-4078,2089,6781,-62,-2,54,-5319,-1485,6091,-23,5,31
-4058,2074,6811,-65,1,57,-5317,-1450,6104,-20,0,29
-4025,2069,6833,-65,5,58,-5303,-1455,6088,-14,-1,28
-4009,2079,6801,-60,5,64,-5319,-1437,6077,-12,1,31
-3967,2082,6779,-50,0,71,-5303,-1429,6039,-23,9,40
-4027,2060,6758,-45,2,79,-5336,-1443,6075,-33,13,48
-4021,2090,6806,-46,4,94,-5365,-1501,6100,-37,9,50
-4026,2025,6788,-48,5,103,-5380,-1537,6072,-31,8,47
-4043,1982,6832,-35,1,103,-5363,-1559,6048,-21,13,38
-4057,1989,6826,-24,-4,98,-5396,-1572,6086,-12,20,28
-4047,1958,6839,-17,-6,91,-5401,-1545,6099,-5,24,19
-4029,1940,6839,-8,-12,82,-5403,-1519,6114,-5,24,13
-4064,1952,6788,11,-23,67,-5344,-1529,6110,-3,26,10
-4047,1962,6735,16,-23,62,-5342,-1531,6095,-4,34,4
-4063,1963,6744,11,-15,65,-5323,-1504,6121,-9,33,2
-4097,1947,6779,6,-8,65,-5307,-1510,6121,-12,31,-2
-4057,1909,6775,7,-2,57,-5315,-1535,6113,0,33,-10
-4054,1900,6750,16,-1,47,-5253,-1477,6070,17,38,-17
-4043,1902,6707,25,-1,40,-5187,-1424,6095,22,37,-20
-4047,1938,6694,30,4,39,-5191,-1399,6111,21,28,-16
-4071,1953,6706,25,15,43,-5193,-1390,6155,15,16,-9
-4087,1961,6762,12,33,56,-5253,-1383,6136,11,0,7
-4132,1969,6862,3,47,64,-5312,-1430,6194,16,-5,15
-4148,1958,6919,-10,62,76,-5393,-1431,6211,32,-11,23
-4144,1936,6952,-15,67,79,-5455,-1476,6296,39,-18,32
-4105,1910,6971,-12,71,79,-5545,-1435,6327,29,-33,52
-4039,1909,6964,-13,76,81,-5529,-1463,6344,6,-44,72
-3974,1881,6961,-16,77,84,-5512,-1547,6308,-28,-57,94
-3899,1798,6947,-21,73,85,-5505,-1573,6269,-54,-68,101
-3788,1758,7006,-14,58,66,-5482,-1624,6246,-84,-84,97
-3729,1722,7077,0,44,40,-5463,-1601,6185,-101,-96,88
-3652,1765,7143,24,25,-4,-5415,-1550,6107,-117,-110,75
-3612,1818,7150,28,14,-22,-5382,-1502,6089,-125,-117,68
-3647,1953,7076,22,5,-36,-5378,-1395,6018,-134,-126,72
-3727,2049,7065,-5,17,-19,-5401,-1293,6012,-145,-131,86
-3851,2089,7058,-59,41,18,-5443,-1252,5982,-158,-133,113
-3920,2105,7093,-109,61,56,-5476,-1145,5899,-182,-128,164
-3975,2047,7113,-168,85,95,-5444,-1184,5769,-204,-119,209
-3992,1980,7141,-207,92,121,-5355,-1286,5518,-226,-91,256
-4012,1910,7206,-222,85,135,-5263,-1386,5345,-224,-64,272
-4023,1823,7202,-199,59,133,-5146,-1505,5140,-186,-13,264
-4056,1745,7278,-147,25,111,-5112,-1569,5023,-127,34,243
-4119,1707,7312,-59,-30,78,-5027,-1657,5024,-15,103,207
-4134,1675,7265,16,-72,50,-4971,-1661,5040,77,151,177
-4181,1672,7146,105,-120,24,-4901,-1625,4962,187,211,146
-4242,1663,6976,153,-142,22,-4905,-1580,5073,226,261,132
-4411,1656,6847,173,-130,41,-5123,-1590,5414,242,277,139
-4563,1614,6815,138,-83,74,-5392,-1595,5829,244,279,159
-4658,1461,6941,15,14,134,-5792,-1702,6410,276,280,180
-4563,1275,6993,-108,93,168,-6060,-1622,6776,291,261,207
-4398,990,7146,-248,164,175,-6155,-1524,6978,248,206,275
-4221,777,7158,-312,191,142,-6117,-1512,6934,144,155,350
-3993,631,7173,-358,202,69,-6024,-1577,6801,-79,77,456
-3832,584,7270,-373,192,5,-5971,-1766,6628,-283,17,517
-3725,563,7289,-354,147,-89,-5927,-2061,6339,-536,-53,547
-3668,565,7244,-306,90,-169,-5866,-2317,6169,-665,-90,511
-3677,668,7103,-228,21,-268,-5823,-2484,5865,-727,-116,394
-3665,703,7056,-193,-11,-322,-5867,-2560,5729,-693,-115,269
-3743,752,7013,-178,-33,-371,-5967,-2546,5671,-596,-97,129
-3802,980,7001,-211,-53,-379,-6011,-2363,5665,-392,-51,-58
-3827,1114,7048,-270,-71,-351,-6067,-2091,5659,-219,-16,-170
-3763,1240,7021,-355,-89,-288,-5946,-1715,5602,-47,29,-236
-3669,1239,6966,-392,-96,-246,-5783,-1480,5563,45,58,-239
-3596,1117,6949,-367,-115,-224,-5601,-1312,5557,113,91,-198
-3469,1124,6878,-296,-154,-242,-5467,-1237,5631,148,106,-149
-3364,924,6812,-154,-192,-284,-5427,-1140,5742,181,95,-65
-3410,382,6991,46,-204,-368,-5440,-1156,5799,180,68,15
-3341,1333,7034,316,-238,-524,-5455,-1253,5774,138,19,135
-3316,548,7098,378,-255,-514,-5473,-1419,5682,98,-8,209
-3232,719,7593,431,-306,-516,-5660,-1654,5646,79,-24,272
-3015,524,7854,406,-354,-469,-5712,-1753,5670,100,-30,295
-2820,-284,7906,388,-440,-431,-5695,-1814,5553,152,-34,307
-2632,-839,7713,408,-514,-455,-5554,-1844,5415,182,-34,316
-2392,-1334,7270,504,-561,-573,-5340,-1958,5252,203,-38,312
-2196,-1285,7034,533,-554,-646,-5185,-2029,5153,217,-41,290
-1841,-1334,6737,500,-505,-683,-4883,-2019,5021,251,-46,235
-1486,-1421,6524,463,-458,-696,-4514,-1934,4893,278,-56,190
-855,-1486,5957,468,-433,-748,-3974,-1753,4702,293,-100,141
-421,-1476,5555,463,-410,-762,-3646,-1555,4498,277,-156,119
-351,-1429,5430,368,-395,-729,-3533,-1373,4272,225,-242,127
-739,-1593,5689,305,-427,-726,-3716,-1358,4147,212,-282,143
-1220,-1498,6027,306,-512,-785,-3970,-1406,4177,267,-284,146
-1582,-1208,6226,324,-634,-861,-4155,-1417,4289,461,-243,123
-1881,-1065,6153,353,-670,-904,-4390,-1258,4460,648,-210,120
-2490,-836,6142,389,-653,-954,-4961,-883,5114,867,-184,180
