-4364,2323,6474,-26,13,19,-5231,-1154,6223,-21,21,2
-4381,2341,6460,-29,14,6,-5217,-1104,6241,-14,27,2
-4366,2401,6436,-38,18,-2,-5210,-1074,6253,-11,27,6
-4335,2418,6473,-51,21,-6,-5226,-1097,6294,-11,26,16
-4357,2395,6528,-63,23,-11,-5208,-1118,6303,-14,25,25
-4342,2382,6558,-65,17,-28,-5145,-1127,6332,-14,26,30
-4345,2436,6483,-61,11,-42,-5202,-1143,6340,-12,26,30
-4309,2502,6446,-61,11,-49,-5135,-1152,6351,-9,20,29
-4271,2516,6455,-67,15,-43,-5150,-1143,6356,-7,15,30
-4300,2523,6504,-71,13,-39,-5209,-1171,6354,-10,10,33
-4317,2495,6490,-68,3,-44,-5140,-1245,6377,-1,15,27
-4334,2566,6478,-66,0,-49,-5174,-1184,6381,9,18,21
-4358,2584,6437,-71,4,-45,-5160,-1148,6400,8,8,23
-4336,2605,6480,-78,10,-36,-5139,-1158,6331,1,-5,29
-4319,2596,6446,-76,10,-31,-5156,-1214,6295,-2,-8,31
-4322,2614,6457,-60,3,-31,-5160,-1213,6263,0,-5,32
-4338,2682,6447,-49,-1,-27,-5184,-1232,6292,1,-3,31
-4335,2708,6443,-46,5,-8,-5219,-1244,6267,0,-5,31
-4352,2673,6432,-46,9,8,-5227,-1260,6256,0,-7,27
-4397,2614,6464,-30,4,20,-5239,-1273,6239,4,-2,22
-4390,2600,6449,-11,-4,17,-5226,-1280,6238,11,6,11
-4379,2600,6418,3,-2,19,-5222,-1257,6245,12,13,5
-4383,2562,6402,5,2,25,-5262,-1246,6213,8,12,3
-4365,2544,6406,7,5,28,-5237,-1265,6218,8,16,0
-4417,2533,6403,9,5,31,-5213,-1277,6289,15,25,-11
-4387,2507,6407,9,10,36,-5206,-1226,6297,10,27,-12
-4377,2496,6403,7,12,34,-5209,-1226,6284,-12,16,-7
-4389,2478,6396,7,16,33,-5223,-1215,6255,-19,12,-6
-4359,2490,6408,9,17,34,-5201,-1202,6258,-14,16,-13
-4387,2464,6420,8,18,33,-5215,-1193,6256,-8,21,-16
-4362,2483,6471,3,20,36,-5224,-1144,6311,-6,21,-17
-4359,2466,6517,-4,21,39,-5215,-1120,6336,-11,15,-13
-4341,2455,6519,-6,17,38,-5235,-1119,6347,-19,8,-4
-4335,2453,6529,1,10,31,-5248,-1165,6298,-23,6,0
-4339,2434,6521,11,2,24,-5203,-1160,6258,-19,9,-2
-4328,2466,6537,13,-3,22,-5198,-1161,6280,-7,12,-10
-4334,2453,6511,7,-8,24,-5199,-1138,6289,-1,10,-13
-4330,2461,6497,3,-10,29,-5199,-1094,6305,0,3,-9
-4368,2427,6506,-1,-14,28,-5214,-1097,6277,0,3,-4
-4389,2404,6534,-1,-15,26,-5206,-1087,6274,1,3,3
-4373,2403,6522,4,-19,14,-5207,-1099,6254,-1,6,11
-4377,2445,6464,10,-22,6,-5223,-1157,6277,2,7,17
-4358,2463,6406,9,-18,5,-5226,-1182,6285,11,8,15
-4345,2433,6405,1,-15,10,-5221,-1154,6316,29,11,8
-4373,2395,6374,4,-19,6,-5262,-1112,6327,28,4,12
-4377,2422,6305,13,-22,-3,-5293,-1142,6268,13,-1,26
-4354,2489,6285,6,-2,4,-5271,-1203,6239,15,8,26
-4391,2405,6256,0,15,6,-5211,-1134,6167,21,15,20
-4475,2366,6247,7,19,-8,-5248,-1071,6178,12,13,28
-4531,2489,6268,14,29,-30,-5250,-1148,6088,4,21,43
-4555,2585,6332,-10,61,-20,-5222,-1206,6064,31,44,40
-4485,2524,6413,-61,99,0,-5242,-1203,6170,69,67,30
-4460,2526,6506,-80,99,0,-5210,-1218,6264,79,69,30
-4422,2527,6560,-67,86,-11,-5190,-1279,6388,83,67,26
-4333,2588,6610,-53,75,-14,-5178,-1287,6463,78,56,20
-4298,2597,6705,-37,57,-11,-5156,-1285,6539,54,30,19
-4262,2588,6712,-22,38,-8,-5104,-1301,6609,21,4,21
-4220,2584,6631,10,-4,-7,-5167,-1333,6536,-32,-35,18
-4218,2569,6531,34,-32,-6,-5181,-1318,6428,-66,-60,12
-4268,2609,6469,50,-44,10,-5238,-1332,6326,-86,-76,0
-4330,2561,6411,43,-38,28,-5305,-1355,6220,-72,-69,-28
-4367,2548,6474,14,-24,50,-5289,-1319,6233,-35,-48,-56
-4383,2474,6506,-8,-21,57,-5285,-1163,6335,10,-36,-78
-4383,2430,6560,-18,-31,49,-5231,-1090,6337,15,-46,-73
-4346,2458,6556,-10,-43,37,-5222,-1042,6231,-6,-64,-49
-4353,2490,6487,20,-59,23,-5247,-1052,6126,-24,-65,-35
-4405,2523,6416,48,-63,14,-5263,-1086,6067,-38,-48,-19
-4462,2522,6413,64,-56,16,-5270,-1131,6088,-33,-29,-14
-4470,2532,6396,58,-43,22,-5290,-1153,6092,-8,-10,-14
-4467,2520,6379,44,-32,34,-5263,-1136,6092,16,1,-18
-4459,2492,6374,21,-23,52,-5264,-1153,6098,44,16,-23
-4462,2454,6362,10,-14,58,-5253,-1145,6146,50,26,-21
-4423,2372,6419,4,-3,56,-5223,-1138,6198,43,33,-17
-4396,2325,6386,6,2,43,-5223,-1136,6199,30,33,-9
-4412,2323,6428,19,-4,15,-5269,-1190,6257,22,34,-2
-4407,2382,6434,20,-8,0,-5248,-1177,6251,29,41,-3
-4424,2406,6411,4,-2,-3,-5227,-1127,6299,26,41,1
-4385,2397,6391,-10,3,-4,-5180,-1143,6249,8,35,9
-4347,2410,6355,-14,8,-9,-5158,-1190,6251,-5,25,8
-4359,2415,6380,-13,12,-11,-5184,-1206,6196,1,27,0
-4399,2429,6415,-25,20,-8,-5229,-1169,6264,23,39,-6
-4444,2469,6514,-38,28,-6,-5248,-1163,6318,39,47,-5
-4450,2428,6591,-52,32,-10,-5230,-1146,6384,49,48,2
-4410,2413,6602,-49,30,-18,-5198,-1124,6386,43,41,10
-4346,2455,6584,-31,20,-33,-5226,-1172,6398,25,32,19
-4307,2462,6566,-18,14,-42,-5182,-1207,6372,9,24,20
-4310,2463,6559,-8,5,-49,-5218,-1174,6341,0,21,21
-4280,2434,6510,-7,1,-52,-5175,-1163,6258,-11,20,30
-4223,2455,6508,-13,1,-53,-5129,-1203,6242,-5,27,33
-4224,2472,6479,-20,0,-50,-5064,-1254,6238,20,40,24
-4222,2499,6475,-29,1,-47,-5088,-1278,6222,44,47,13
-4247,2489,6563,-34,-1,-45,-5107,-1274,6330,71,52,0
-4239,2487,6588,-31,-8,-50,-5114,-1250,6380,83,53,-5
-4213,2512,6565,-17,-19,-62,-5078,-1254,6454,86,48,-7
-4223,2557,6578,-7,-28,-69,-5059,-1253,6455,86,42,-6
-4243,2579,6579,0,-35,-63,-5095,-1272,6526,74,27,-6
-4263,2569,6561,4,-38,-59,-5085,-1277,6563,56,10,-2
-4253,2578,6548,12,-43,-54,-5095,-1314,6489,24,-11,5
-4253,2592,6489,15,-46,-52,-5090,-1352,6487,6,-25,7
-4234,2658,6476,9,-38,-39,-5089,-1346,6456,-6,-38,-2
-4263,2704,6417,-4,-23,-33,-5102,-1313,6410,-11,-44,-10
-4257,2551,6401,1,-9,-32,-5109,-1303,6364,-17,-52,-17
-4228,2780,6411,-58,-17,18,-5097,-1296,6381,-22,-58,-19
-4240,2487,6403,4,-18,-13,-5159,-1254,6315,-27,-63,-20
-4182,2688,6461,9,-34,-15,-5154,-1197,6287,-34,-63,-16
-4197,2522,6476,7,-31,-1,-5143,-1220,6253,-47,-60,-8
-4227,2507,6471,28,-31,-16,-5154,-1244,6205,-50,-55,-8
-4241,2602,6513,54,-39,-33,-5189,-1290,6221,-35,-47,-19
-4278,2632,6510,53,-53,-24,-5203,-1272,6272,0,-32,-35
-4265,2609,6374,54,-64,-16,-5204,-1235,6190,20,-20,-44
-4314,2696,6380,55,-57,-7,-5260,-1284,6283,39,-3,-60
-4379,2684,6532,42,-42,17,-5267,-1326,6388,68,14,-83
-4423,2626,6621,43,-42,22,-5260,-1179,6579,97,15,-112
-4483,2574,6659,59,-63,16,-5279,-1014,6617,74,-11,-106
-4535,2571,6472,110,-99,-10,-5247,-987,6444,1,-52,-72
