-3981,1444,6243,-224,224,118,-7226,-1940,4714,-48,-698,-362
-3727,893,6259,-330,218,192,-6833,-2010,4449,-114,-619,-398
-3565,343,6249,-326,136,118,-6388,-2081,4259,-258,-523,-485
-3568,146,6271,-254,63,-26,-6198,-2172,4343,-338,-449,-581
-3687,210,6261,-113,-2,-283,-6141,-2207,4539,-327,-372,-737
-3760,452,6185,-3,-24,-477,-6148,-2146,4662,-231,-333,-863
-3934,964,6254,117,-39,-690,-6037,-1961,4708,-29,-300,-1029
-3994,1471,6223,172,-39,-791,-5880,-1736,4629,131,-275,-1128
-4036,2034,6192,182,-9,-815,-5663,-1250,4608,293,-233,-1186
-3973,2298,6195,156,37,-771,-5582,-871,4663,356,-206,-1163
-3837,2507,6193,104,122,-659,-5402,-471,4686,368,-177,-1039
-3691,2577,6258,52,195,-548,-5280,-321,4755,346,-155,-895
-3565,2582,6440,-16,281,-401,-5236,-223,4909,320,-122,-672
-3518,2499,6616,-62,325,-302,-5316,-219,5171,319,-105,-500
-3467,2492,7032,-118,365,-187,-5543,-264,5502,328,-95,-270
-3504,2445,7286,-161,379,-113,-5729,-326,5737,333,-101,-102
-3478,2404,7469,-195,374,-54,-5864,-516,5979,316,-102,103
-3432,2295,7631,-215,338,-4,-5798,-749,6020,286,-96,229
-3421,2191,7705,-196,293,5,-5769,-942,6034,213,-93,346
-3719,2058,7886,-116,210,-32,-6008,-999,6082,127,-96,410
-4373,2147,8435,-29,145,-96,-6822,-963,6521,26,-90,477
-4814,2465,8894,33,94,-165,-7276,-1273,6833,-29,-21,551
-4885,2588,8918,24,83,-176,-7143,-1621,6774,43,79,553
-4963,2712,8971,-2,52,-187,-6935,-1984,6907,226,234,477
-4745,2790,8791,-9,16,-187,-6409,-2263,7023,351,320,361
-3994,2703,8126,36,-47,-162,-5129,-2578,6943,492,364,103
-3242,2562,7290,132,-115,-138,-4067,-2731,6712,583,318,-155
-2383,2381,6130,320,-249,-91,-3084,-2402,6226,626,140,-516
-2284,2309,5550,472,-360,-40,-3236,-1754,6101,528,-54,-726
-3092,2224,5451,652,-473,9,-4434,-686,6375,218,-340,-826
-3967,2393,5833,694,-487,49,-5364,-78,6674,-61,-469,-759
-5093,3001,6813,506,-366,167,-6400,328,7315,-333,-439,-538
-5683,3526,7555,149,-193,336,-6629,403,7447,-443,-334,-314
-5992,3804,8244,-522,39,649,-6123,180,7116,-507,-172,2
-5828,3231,8199,-946,112,838,-5658,-332,6763,-551,-99,184
-5322,2385,7786,-1116,26,863,-4978,-1189,6196,-588,-101,236
-4805,1925,7316,-960,-123,726,-4532,-1644,5827,-545,-117,118
-4473,1749,6815,-639,-284,518,-4136,-1929,5556,-328,-95,-169
-4044,1944,6212,-135,-453,249,-3933,-1688,5415,-71,-47,-394
-3901,2227,5838,207,-533,117,-3791,-1029,5354,246,32,-585
-3801,2555,5611,534,-596,69,-3797,-537,5338,382,80,-619
-3896,2608,5682,685,-630,98,-3776,23,5440,427,121,-540
-4131,2595,5844,763,-662,187,-3793,189,5503,383,142,-407
-4340,2428,5999,751,-681,269,-3967,41,5551,303,188,-193
-4650,1947,6148,716,-706,316,-4142,-287,5633,298,240,-63
-4812,1596,6245,705,-729,275,-4305,-690,5779,364,311,3
-5054,1317,6222,699,-750,136,-4456,-989,6154,510,415,3
-5218,1310,6197,684,-748,2,-4554,-1041,6523,609,468,-26
