1264,962,19846,5497,13224,12280,-180,207,42,4305,2063,596
347,798,20957,5359,14467,13104,-223,168,49,3728,2054,1236
-685,587,21570,4692,14705,14583,-261,102,98,2663,2027,2196
-1464,759,21065,3832,13983,15870,-282,39,146,2022,2005,2917
-2631,1566,19517,1792,12997,17518,-301,-43,155,1493,1860,3804
-3363,2916,18411,314,11754,18368,-310,-91,146,1015,1602,4429
-4044,5149,17310,-664,8511,19108,-296,-143,104,89,1028,5082
-4037,6778,16530,-781,5399,19008,-274,-164,86,-620,434,5276
-3661,8305,15466,-37,2450,18627,-260,-160,93,-1077,-392,5209
-3033,8990,14567,324,1064,18472,-266,-144,113,-1218,-917,5025
-2390,9386,13136,87,-994,17985,-274,-127,101,-1317,-1584,4563
-2253,9363,12450,-170,-1302,17065,-261,-162,52,-1356,-2116,4122
-2068,9402,11102,-301,-1263,15310,-242,-179,11,-1470,-2633,3563
-1897,9435,10148,-358,-1173,13892,-222,-208,8,-1585,-2850,3188
-1741,9543,9154,-318,-1442,12205,-185,-260,-1,-1803,-2978,2710
-1706,9840,8377,-210,-1675,11081,-164,-299,-1,-2045,-2998,2332
-1598,10402,7099,-119,-2154,9979,-149,-329,1,-2297,-2969,1938
-1277,10857,5922,-147,-2430,8660,-138,-403,76,-2510,-2904,1412
-925,10890,4428,-48,-2587,7533,-138,-405,26,-2648,-2827,1039
-789,10688,3486,78,-2826,6170,-142,-421,37,-2726,-2659,575
-894,10450,2539,97,-3145,5417,-133,-446,37,-2714,-2485,227
-893,10006,1856,82,-3270,4642,-126,-465,54,-2670,-2231,-217
-825,9730,1319,168,-3470,4216,-107,-419,48,-2567,-2050,-516
-1149,8911,507,-73,-3148,3508,-71,-393,53,-2250,-1841,-864
-1512,8265,50,19,-3137,3432,-47,-377,47,-2004,-1657,-1015
-1692,7399,-393,-247,-2660,3265,-34,-321,-15,-1855,-1462,-1174
-1337,6936,-377,-336,-2130,2879,-25,-351,-100,-1931,-1364,-1288
