-13016,6354,1469,-12477,2671,2795,-27,452,446,980,3,-468
-12386,6220,-220,-11577,2955,2709,-205,282,360,915,47,-285
-12893,5359,-695,-10966,3159,2789,-286,149,329,647,45,190
-13492,4471,-776,-10514,3165,2701,-303,-19,353,265,-19,648
-13610,3820,-738,-10183,2805,2472,-228,-211,388,-296,-180,1177
-12827,3689,23,-9944,2516,2329,-182,-308,282,-660,-328,1465
-11265,3322,30,-9115,1971,2085,-144,-336,82,-1021,-506,1706
-9813,3498,-171,-8392,1306,1764,-136,-320,-40,-1112,-622,1794
-8970,3958,-299,-7203,526,1455,-157,-317,-79,-884,-715,1797
-8332,4805,-439,-6709,26,1441,-181,-288,-61,-498,-735,1741
-8010,5352,-464,-6172,-203,1401,-207,-255,-51,141,-703,1582
-7555,5745,-389,-5702,-130,1377,-218,-235,-34,581,-662,1412
-7337,5513,-290,-5354,125,1291,-220,-285,82,1024,-609,1159
-7065,5316,-359,-5301,506,1303,-217,-337,169,1188,-569,983
-7059,5175,-450,-5548,1059,1371,-162,-414,200,1101,-534,796
-7036,4731,-577,-5763,1414,1355,-135,-426,218,839,-524,691
-7211,4854,-755,-6009,1550,1296,-100,-385,209,388,-524,579
-7610,4953,-703,-6080,1342,1218,-98,-329,196,105,-535,494
-7976,4966,-715,-6297,949,1134,-80,-265,143,-15,-515,360
-8370,5165,-727,-6555,851,1214,-82,-197,120,40,-468,229
-8914,5001,-762,-7085,838,1274,-84,-161,96,216,-355,32
-9326,5295,-793,-7436,955,1321,-69,-144,45,355,-250,-129
-9897,5013,-870,-7718,1174,1336,-46,-85,-1,458,-147,-282
-10204,4677,-724,-7866,1529,1358,-26,-24,-44,473,-15,-463
-10795,4146,-521,-7917,1717,1285,-6,65,-144,392,80,-579
-11033,3669,-529,-7794,1848,1304,-5,165,-202,228,215,-709
-10835,3712,-442,-7612,1861,1405,-2,239,-262,110,323,-795
-10469,3262,44,-7230,1821,1480,20,358,-340,-23,469,-891
-9618,2695,983,-7052,1636,1497,35,484,-386,-33,553,-962
-9886,2178,1714,-7571,1565,1454,67,655,-487,111,629,-1088
-10983,1501,2235,-8253,1676,1477,85,699,-663,317,661,-1212
-11055,1710,2306,-9105,2330,1507,80,768,-714,527,689,-1397
-10267,2416,2106,-9406,3016,1443,77,696,-543,563,710,-1530
-9405,3078,1751,-9450,3810,1403,79,724,-392,350,730,-1683
-8853,3617,1685,-9805,4261,1598,79,755,-263,23,746,-1752
-9683,3737,1955,-11244,4518,1708,-73,735,77,-465,749,-1815
-11018,3266,2265,-12677,4559,1677,-230,711,465,-760,726,-1880
-11051,3100,2120,-13209,4408,1616,-155,697,856,-955,673,-1949
-10943,2757,1977,-12494,4266,1576,-4,634,819,-934,639,-1935
-10617,3111,2758,-10852,3908,1469,182,325,421,-677,608,-1781
-10129,939,3787,-9690,3584,1540,263,160,134,-358,608,-1568
-9208,1572,4163,-8316,2369,2249,321,-68,-176,401,542,-1192
-7979,2230,3554,-7573,4158,2280,350,-165,-438,1046,433,-720
-7779,2591,3440,-6222,3462,2072,342,-248,-783,1143,437,-435
-6944,3214,2898,-5327,3043,1718,281,-177,-981,1174,482,-402
-6404,3614,2211,-4645,3299,1389,170,-52,-1048,985,530,-292
-6155,3835,1382,-4432,3634,1441,78,-7,-980,655,532,-143
-6301,3924,664,-4262,4398,1512,-10,-28,-811,31,515,21
-6399,4102,394,-4209,3204,1369,-28,-70,-636,-1046,549,28
-6661,4153,170,-4593,1897,1728,-25,-155,-178,-1428,533,29
-7076,4125,117,-6077,1690,3106,-27,-106,46,-361,288,50
-7632,4378,67,-6533,1826,3384,-27,-189,362,327,86,8
-8001,4444,26,-7725,2978,3230,-27,-335,612,962,-151,-10
-8422,4372,-46,-7964,3347,2704,-11,-382,663,1087,-317,-64
-8597,4349,-10,-8173,3909,2006,25,-376,546,911,-500,-156
-8774,4163,127,-8069,3893,1621,73,-355,336,659,-627,-166
-8820,3951,260,-7675,3798,1176,132,-293,127,345,-733,-104
-8905,3771,513,-7304,3591,905,157,-258,37,91,-759,-1
-8927,3716,687,-6669,3235,580,140,-232,-50,-192,-724,181
-8755,3724,886,-6173,3011,490,77,-177,-78,-378,-651,321
-8412,3780,976,-5546,2621,493,-18,-72,-67,-548,-529,495
-7866,4196,990,-5119,2394,554,-55,34,-77,-597,-453,618
-7330,4775,941,-4648,2233,695,-71,215,-29,-601,-397,787
-6671,5315,986,-4366,2174,924,-72,460,87,-605,-374,924
-6662,5297,1279,-4989,1886,1208,-37,1204,387,-550,-354,1069
-8391,5034,1654,-6765,1835,1473,10,1983,794,-410,-332,1111
-10334,4754,1461,-9882,2079,1865,76,2292,963,-123,-256,1021
-12096,3873,1444,-11883,2188,2035,142,1277,1295,161,-191,817
-12577,3035,1480,-12508,2554,2300,244,1009,678,572,-102,440
-12852,1839,1423,-12107,2944,2412,294,1139,162,817,-17,158
-13567,1022,1189,-12485,3414,2400,289,776,-200,993,100,-115
-15788,579,884,-15254,3733,2225,275,486,-238,1290,250,-455
-16772,130,993,-15302,4200,2396,279,316,23,1468,341,-719
-14526,-375,1172,-10008,4973,3014,264,333,21,1160,489,-939
-12010,-73,845,-6812,5069,2993,212,185,-380,605,624,-938
-10091,421,562,-5236,4891,3067,15,60,-633,-203,737,-820
-8637,951,728,-4848,4735,3302,-123,-31,-520,-736,749,-672
-7814,1353,1321,-4612,4365,3534,-228,-123,-1,-1279,673,-492
-6973,2009,1780,-4216,3966,3644,-254,1,546,-1542,561,-400
-6324,2755,1744,-3928,2196,4571,-211,172,1080,-1422,352,-278
-5498,3498,1566,-4010,1556,4318,-125,396,1300,-470,101,-247
-5174,3923,1513,-4062,2645,3166,-16,692,1260,448,-202,-194
-5363,4352,1541,-4472,3251,2353,39,704,976,631,-329,-182
-5934,4156,1592,-5398,3189,1919,107,525,248,585,-365,-256
-7257,3683,1708,-6177,3354,1693,125,324,-293,561,-327,-325
-8291,3401,1680,-7218,3516,1495,110,-36,-815,479,-218,-409
-9464,3071,1473,-7755,3706,1336,74,-316,-870,408,-110,-451
-10225,3018,1334,-7827,3853,1452,-72,117,-130,323,51,-480
-10966,2932,1240,-7737,3828,1612,-39,178,-74,297,144,-473
-11070,3114,1144,-7312,3979,1907,-51,163,-23,301,236,-427
-10666,3283,960,-7113,4027,2145,-70,134,-85,293,265,-360
-10093,3438,834,-6814,4100,2316,-131,31,-131,261,271,-271
-9297,3528,825,-6650,4045,2340,-177,-52,-47,237,244,-194
-9032,3335,881,-6423,3855,2413,-165,-112,89,253,189,-80
-9021,3170,896,-6523,3728,2388,-139,-112,111,285,146,1
-9140,3228,843,-6855,3569,2277,-105,-67,31,340,100,65
-9597,3025,1060,-7335,3435,2022,-99,-43,-45,434,43,116
-10186,3313,1278,-7811,3400,1911,-126,-12,-19,488,23,139
-11423,3823,1589,-8556,3299,1801,-166,-81,-52,539,14,159
-11983,4240,1624,-9036,3147,1695,-202,-153,-103,583,12,153
