448,3489,-755,2876,1489,2065,43,-806,-92,784,-258,314
1174,4191,-594,2455,941,1132,-51,-990,92,-47,-208,448
465,4432,-125,1819,224,958,-157,-269,324,-1136,-24,235
-139,4413,-278,1216,-197,1181,-222,56,235,-1458,77,83
-431,5460,-576,-466,-1109,855,-232,74,-55,-1354,-3,-9
-1244,5517,-889,-585,-1406,706,-238,-168,-285,-649,-132,88
-1402,4896,-637,-672,54,464,-226,-197,-382,181,-266,114
-1899,4723,-495,-318,568,105,-273,515,-349,406,-313,81
-1909,4441,-563,-227,814,-26,-268,927,-496,374,-268,78
-2217,4411,-351,-97,829,-25,-163,708,-650,256,-231,165
-2423,4540,-219,-256,1139,28,-69,653,-679,56,-189,212
-2884,5062,-189,-821,1176,47,18,721,-585,-322,-170,255
-3584,5435,-196,-1978,1037,291,29,996,-271,-493,-120,295
-5335,5449,180,-4481,1729,976,-21,1525,54,-731,-77,280
-7674,5088,839,-7231,2102,1907,13,2003,398,-961,-33,284
-12336,3614,2492,-12109,2560,2541,16,2133,544,-1108,40,318
-16541,2381,3079,-15873,3371,3029,-449,-140,2882,-805,56,441
-20625,2069,3020,-21224,4556,3262,-929,-1880,2183,-326,52,613
-21330,1922,3206,-21833,3986,3824,-135,593,1021,-75,-47,1017
-23932,3135,3015,-21020,3455,4262,146,1385,-210,393,-157,1544
-24378,4542,2552,-21639,4106,3725,512,485,-1063,611,-108,1780
-24370,6013,2198,-21809,4290,2919,395,99,-875,1092,15,1453
-22987,6283,2395,-20672,4889,3064,162,-240,-120,1293,182,835
-21326,5361,2805,-18362,6421,3393,67,-637,163,747,410,-22
-19742,3925,2436,-17247,6138,3185,-59,-1190,239,146,493,-485
-16456,3505,1712,-13914,5499,2436,-110,-1292,236,-695,367,-692
-12801,3292,1351,-10681,3982,1942,-139,-1181,298,-1184,230,-636
-8686,4048,435,-6831,1828,1627,-165,-1074,299,-1310,52,-497
-5252,3551,-121,-3101,898,923,-70,-835,157,-956,-95,-427
-2337,3607,-831,213,-107,1079,-36,-840,-382,-177,-173,-301
-917,3350,-1759,1253,-923,1089,54,-728,-329,408,-199,-393
310,2535,-1737,2297,-734,320,96,-709,-326,1070,-273,-562
404,1805,-890,2376,-11,288,53,-802,-488,1262,-199,-798
441,1354,-871,2460,1185,-66,87,-466,-369,974,-65,-1043
-264,1830,-742,1619,1413,134,146,55,-268,509,78,-1059
-739,2300,-395,883,1657,256,121,198,-323,-16,152,-1026
-1335,2986,-142,313,1981,348,164,331,-278,-728,173,-1024
-1974,3253,-62,-174,1689,575,172,474,-159,-1128,214,-957
-1746,4451,20,-510,906,970,203,710,-305,-1374,225,-880
-2252,4757,238,-607,854,1161,240,821,-495,-937,198,-812
-2226,5256,261,-744,1585,993,242,617,-608,-680,181,-638
-2459,5222,246,-1042,1809,793,200,721,-674,-667,167,-513
-3725,5257,421,-2327,1456,679,118,1022,-471,-651,133,-306
-5801,5254,726,-4728,1318,1221,21,1591,-56,-444,96,-118
-11353,4868,1319,-9710,1754,2506,1,2102,441,-244,121,90
-17847,4970,2587,-15711,2185,2025,-15,2951,460,-139,204,127
-25821,6025,2421,-24970,1637,2212,-493,-2737,2822,224,214,24
-28204,7248,2108,-26997,2070,3149,-524,-806,2782,473,134,-46
-27360,5274,853,-25660,971,3051,60,501,-310,633,-64,359
-27360,5274,853,-25660,971,3051,60,501,-310,633,-64,359
-25963,5057,877,-23733,-331,2591,320,-272,-1081,1483,-309,147
-23788,4899,1146,-21462,-37,2358,278,-444,-621,2419,-317,216
-19465,2989,1399,-16488,2228,2103,138,-549,-486,3068,11,96
-14916,2402,1163,-12636,2914,2248,-69,-685,-145,2546,222,-8
-8407,3407,869,-6170,2925,1716,-122,-675,-152,964,225,-260
-4544,4247,-45,-2472,1602,1960,-110,-966,-322,-319,39,-226
-687,5281,-929,-36,2,2452,-118,-884,-125,-918,-105,-192
500,6568,-711,840,-620,2363,1,-1192,216,-984,-21,-47
1199,3995,142,1362,-865,1565,57,-869,-259,-1008,78,67
160,5308,83,1317,-1207,533,-20,-1118,-161,-716,81,126
71,4589,-142,1757,-333,384,-29,-128,45,-714,153,-17
494,4605,-266,1730,-35,471,-18,373,-364,-973,277,-233
-339,4317,-246,270,173,301,-40,290,-474,-1113,177,-382
-933,3835,-133,-690,-743,219,-59,303,-401,-1010,-86,-266
-1186,4730,-471,-467,-342,222,-70,335,-341,-560,-208,-110
-1877,4423,-387,-568,419,39,-54,530,-551,-102,-260,-150
-2018,4121,-302,-677,405,62,-36,603,-938,67,-222,-124
-2434,4835,-353,-456,1059,-66,4,389,-1100,139,-109,-63
-2995,4908,-526,-975,991,-81,79,396,-1331,-13,12,-25
-4188,5000,-283,-2987,1031,385,146,736,-1310,-233,162,19
-7512,4753,581,-6205,1366,1218,168,1326,-909,-394,270,9
-14109,4338,1587,-12380,2098,2131,147,2256,-562,-664,445,-42
-19792,4535,2018,-18181,2094,2210,129,-97,1741,-847,520,-87
-23897,5355,2140,-22627,1757,2494,-311,-2179,1775,-827,327,-245
-25701,5454,1975,-23597,1366,2536,-223,-313,2991,-461,5,-223
-26716,5801,1428,-25726,395,2337,-118,1370,2324,472,-320,16
-26761,5655,862,-26668,494,1780,110,404,-583,1357,-550,141
-24964,5393,980,-23957,80,1241,113,-169,-1329,2470,-582,378
-22429,3812,1644,-21087,199,1408,115,-314,-523,3141,-416,534
-17265,2580,1699,-14546,1295,1590,102,-415,-408,3442,-22,301
-12425,2607,1423,-9500,2261,1415,16,-575,-116,3059,274,-38
-6833,3749,1157,-5894,3013,512,-60,-533,-18,1714,184,-183
-1769,4668,-199,-912,2286,918,-39,-553,105,67,99,-406
-960,4015,-132,-245,1658,1538,8,-795,86,-1109,51,-338
39,3368,42,1510,851,1724,9,-813,332,-2089,202,-257
-246,5050,111,1344,-1066,1602,103,-425,115,-2081,261,-43
146,5108,-427,1340,-1332,1413,-4,-785,151,-1290,224,83
-570,6312,-410,1437,-730,1203,41,-171,-122,-968,246,-8
-711,4258,-481,593,-262,1317,57,331,-278,-987,294,-222
-938,3928,-382,-89,284,1298,33,379,-258,-916,147,-361
-1423,3602,-846,-779,-513,1033,45,414,-342,-660,-148,-209
-1253,3057,-875,-376,-450,1014,103,413,-453,-110,-272,35
-1533,2909,-710,-8,532,764,41,506,-372,379,-355,39
-1722,3299,-636,-167,594,552,12,644,-575,379,-298,-6
-2270,3600,-549,-452,566,298,-13,659,-671,250,-215,22
-3061,4163,-420,-1639,670,169,-34,893,-513,144,-130,-14
-6545,4595,344,-5733,815,770,42,1458,-408,11,-38,-87
-11293,4583,1080,-10556,1523,1456,53,2266,368,-13,91,-80
-19272,5265,2006,-17355,2467,2029,-141,-946,2108,-217,290,-131
-23154,6653,2155,-20704,2321,2342,-462,-1177,2004,-371,264,-186
-25304,7013,1974,-22663,1800,2689,-371,-260,1713,-291,11,-125
-27896,6556,677,-26186,303,1701,-27,164,-535,1055,-524,253
-27475,6220,666,-25755,-150,985,-2,-371,-1049,1915,-714,390
-24360,4084,1686,-23735,-494,1058,44,-543,-625,2835,-691,562
-24360,4084,1686,-23735,-494,1058,44,-543,-625,2835,-691,562
-20449,2788,2239,-18126,846,811,-17,-800,-228,3689,-481,340
-14570,2987,1798,-13463,1509,348,-60,-963,-119,3663,-244,27
-9462,4379,1518,-8421,2554,-176,-153,-838,42,2680,-65,-347
-2316,5412,807,-3635,3164,-267,-230,-584,249,1637,14,-294
-1477,5775,318,-719,3337,864,-212,-549,224,-48,250,-284
-277,3812,619,482,3567,951,-137,-1009,178,-1524,330,-171
-249,4957,747,974,317,554,-67,-957,309,-2509,325,141
-170,5428,11,1057,-614,592,-60,-1066,285,-2358,271,250
160,6244,-132,1151,-807,1044,-5,-680,41,-1771,210,214
-162,5440,-516,1345,-497,1368,39,100,-123,-1427,217,84
-606,4248,10,565,90,1274,29,198,-69,-992,142,-158
-1298,3998,-409,-279,-101,1086,30,268,-141,-621,21,-211
-1169,3815,-573,-12,46,1109,68,265,-381,39,-104,-8
-1621,3152,-343,79,757,1140,9,292,-364,334,-141,33
-1896,3943,-396,-88,1207,961,11,592,-484,191,-121,56
-2156,4701,-570,-404,960,648,47,526,-634,-22,-95,148
-2597,5266,-667,-999,889,404,56,532,-591,-243,-52,178
-4417,5724,-383,-3220,753,597,77,1010,-439,-381,-27,131
-9146,5494,661,-8404,1132,1783,115,1274,-241,-430,75,134
-14972,5905,1152,-14008,1707,1999,109,2426,169,-572,257,70
-22849,6318,1227,-21073,1640,2384,-17,-2470,1896,-744,506,-153
-25800,6437,1085,-23883,1793,2989,-321,-1380,1572,-766,453,-232
-28657,5800,1287,-27432,2474,2834,22,370,1441,-586,218,-281
-29970,5660,592,-29587,1304,2355,-37,928,1042,-107,6,-177
