-23723,7831,5507,-18017,4048,2683,161,-83,-261,1015,-161,-630
-22612,7895,4806,-16787,4912,2523,154,783,-54,158,75,-393
-26201,9404,2634,-20765,2864,1487,-97,541,-310,-575,143,52
-32768,10701,2614,-26676,2525,2239,-180,94,-202,-258,76,194
-32768,9784,4099,-32768,3967,3487,-163,-580,-89,263,78,54
-31453,8047,4767,-31626,4396,3866,-254,-864,-153,143,210,-139
-26444,7214,3994,-24188,3784,3066,-336,-998,-92,-47,337,-75
-21475,7185,2617,-20798,2951,2726,-286,-986,15,164,297,0
-18371,7013,2450,-17592,2581,2826,-227,-898,61,679,170,64
-13711,6028,3005,-14280,2954,2687,-198,-784,93,802,125,89
-9337,5757,2826,-8160,2656,2250,-127,-498,227,469,151,145
-3285,6460,963,-3021,1902,1812,-52,-380,158,67,192,226
1157,7372,-866,3275,792,1573,34,-336,116,-503,307,405
4156,8057,-1521,5120,59,1654,131,-272,39,-874,444,522
3583,7801,-655,3179,-909,2459,133,-83,2,-1124,565,480
901,7371,526,981,-1157,2731,27,97,-59,-1132,519,303
-864,6933,377,-1174,-959,2699,13,440,-104,-935,231,-16
-2485,6029,-426,-1434,-551,2440,11,359,-104,-650,-63,-240
-2767,5539,-1185,-497,55,1676,19,226,-62,-128,-381,-376
-2651,4931,-1574,-301,602,1108,81,0,14,239,-515,-358
-2407,4182,-1557,-191,1202,832,104,-66,175,458,-562,-271
-2097,3846,-1523,175,1741,600,83,7,422,439,-511,-68
-1642,3924,-1745,286,1604,279,26,18,441,248,-446,102
-1386,4386,-1893,411,728,-170,-62,0,409,-1,-382,267
-937,5089,-1796,518,-46,-317,-117,147,389,-51,-354,320
-613,5663,-1159,556,-893,-227,-161,292,351,54,-305,279
-801,6009,-349,480,-1166,-79,-185,355,303,192,-268,174
-1137,5947,102,112,-1014,40,-155,465,231,367,-242,-10
-1449,6082,209,-255,-447,120,-110,498,200,417,-256,-131
-2628,6603,184,-2572,31,315,12,625,165,367,-280,-219
-7622,7587,662,-6987,211,782,151,454,-111,578,-296,-294
-11656,7288,945,-12069,1616,1472,272,-1215,-687,985,-260,-385
-16407,6722,2128,-14463,3172,2465,220,-1191,-567,1122,-185,-395
-18174,5487,2951,-15539,5221,3335,273,168,-169,881,22,-250
-22732,4875,4035,-18555,5751,3633,179,797,169,613,169,78
-26662,6083,3871,-23317,4370,3305,68,464,-147,691,116,544
-31752,7948,3458,-26845,4222,3991,29,-278,-212,1399,-19,619
-32768,8465,4157,-30794,7395,5280,-19,-444,-79,1873,-10,504
-32763,9133,4840,-29358,8469,5252,-125,-733,84,1104,86,450
-27505,9537,4426,-24003,5809,4096,-208,-1021,91,-69,80,367
-21234,9782,3470,-20477,4041,3245,-271,-1169,170,-163,18,286
-18200,8502,3419,-16293,3795,2604,-319,-1067,229,-3,21,203
-15160,6059,4086,-12837,3889,2253,-315,-886,210,-207,130,154
-11602,4640,3930,-9113,3685,2227,-273,-682,328,-656,277,119
-7112,4407,2915,-3221,2470,1944,-203,-423,351,-1349,416,144
-108,5327,423,730,1083,1217,-169,-222,353,-1666,428,223
4366,6446,-263,4099,-756,568,-154,-69,485,-1653,400,330
4273,7060,317,3535,-1673,539,-175,224,242,-1283,387,357
1328,6843,652,157,-1871,1302,-174,675,87,-566,366,230
-2170,6402,238,-1839,-1209,1685,-96,904,-65,-103,301,20
-3182,5888,-863,-2040,297,1618,2,629,-132,81,129,-293
-2627,5486,-1909,-1045,983,1224,77,291,-100,-19,-31,-413
-1976,4981,-2297,-309,1261,611,135,-16,10,-161,-186,-336
-1642,4498,-2530,178,1007,274,114,-91,138,-173,-221,-147
-1684,4089,-2371,209,214,-97,91,39,207,-38,-174,112
-1483,4287,-2481,214,-469,-259,37,156,184,142,-126,216
-1053,5101,-2652,682,-987,-163,-17,290,140,348,-80,179
-471,6034,-2395,1079,-902,146,-30,392,124,389,-66,46
-384,6360,-1903,1011,-523,244,-58,392,128,255,-81,-158
-697,6383,-1252,693,-406,360,-54,547,143,121,-119,-248
-971,6049,-866,265,-518,398,-22,659,164,91,-169,-277
-1096,5912,-365,141,-449,504,-10,661,124,185,-173,-265
-1333,5994,50,-302,-127,697,-10,662,89,250,-130,-230
-4777,6494,693,-3335,-13,1138,48,937,46,334,-82,-233
-8741,6581,1503,-7239,448,1871,156,737,-266,577,-78,-312
-14011,6226,2868,-12302,2141,2794,152,-1020,-759,853,-99,-432
-18420,5824,3693,-15870,3469,3291,25,-1527,-699,917,-104,-497
-23652,5690,4820,-20374,5763,3852,104,411,-143,871,-22,-395
-26912,6715,5052,-23742,6555,3948,48,1348,-38,535,25,-218
-31965,8176,4450,-27833,5295,3453,-56,736,-371,273,39,14
-32768,7649,4957,-32684,5679,3894,36,238,-250,404,62,32
-32768,6374,5748,-32768,7810,4648,88,-262,-207,36,155,-158
-29997,6139,5500,-28656,7503,3965,97,-619,-175,-813,247,-208
-24078,6751,4584,-22133,5067,2971,86,-806,-104,-1377,246,-109
-19253,8126,3300,-18271,3672,2657,125,-788,-114,-1223,230,18
-16059,8235,2707,-13559,2260,2304,161,-563,-21,-752,247,176
-9928,7404,2049,-8888,1659,2400,173,-330,144,-491,286,212
-4246,6600,958,-1510,530,2374,183,-108,188,-499,333,251
2839,6121,-502,3181,-261,2010,216,24,100,-695,338,277
4692,6280,-1200,5439,-931,1751,182,12,-10,-1075,347,238
2581,6612,-1298,3722,-1215,1969,50,15,17,-1299,355,129
-11,6624,-573,176,-1316,2183,-61,396,-211,-1298,252,-79
-2772,6335,-447,-1487,-1274,2022,-32,733,-273,-994,49,-259
-3665,6149,-1380,-1295,-802,1460,-10,624,-159,-285,-276,-447
-3205,5725,-2667,67,192,908,1,289,23,221,-458,-458
-2205,4979,-2878,836,1231,673,33,-15,101,489,-523,-306
