-673,9205,-4408,2702,3810,-790,-806,193,1355,-5317,1938,-937
957,8377,-5635,3554,4217,-1219,-731,409,1314,-5380,2841,-750
1893,7735,-6504,3975,4270,-922,-712,481,1371,-5433,3596,-602
2518,6682,-7334,3692,4231,461,-755,878,1363,-5187,4624,-398
2264,5292,-8297,3383,4445,1587,-798,1103,1297,-4789,5290,-217
2132,4050,-9583,3072,5311,3348,-825,1320,1225,-4047,5958,27
1896,1341,-10515,3114,6330,4967,-888,1295,1289,-3414,6302,208
1078,-1096,-9820,3359,7802,6491,-994,996,1430,-2215,6490,479
-1077,-4413,-7777,3870,8374,6766,-991,722,1366,-1208,6469,708
-2274,-6808,-5484,5046,8661,7393,-884,354,1362,240,6371,937
-2860,-8582,-893,5951,8645,8060,-716,156,1205,1392,6290,1001
-3464,-9997,2071,6435,8400,9465,-660,113,1220,3035,6125,1020
-3491,-12026,5634,6795,7837,11277,-758,24,1107,3959,5908,1011
-3520,-12661,7891,7110,7912,14949,-809,-75,1028,4417,5414,1002
-3808,-13444,11171,6966,8045,17632,-778,-232,989,4558,4851,1068
-5026,-13320,11359,7546,7996,19818,-782,-235,983,4744,4054,1306
-6361,-15023,13441,8179,7598,21129,-835,-200,951,4958,2724,1893
-6774,-15210,13752,7949,7951,21412,-852,-178,894,4828,1736,2531
-6773,-18001,15045,6296,7473,21823,-831,-178,894,3872,619,3573
-8126,-17870,15552,4652,4957,21880,-831,-188,1078,2953,-143,4329
-8827,-14593,16030,3429,2683,20940,-844,-123,1271,1999,-1217,5131
-7766,-10531,16414,1841,-450,21198,-918,-87,1401,940,-1913,5244
-5867,-7567,16618,1284,-3138,19872,-1095,81,1571,-368,-2839,5252
-3983,-4772,16484,886,-4595,18864,-1219,283,1599,-1252,-3423,4996
-3753,-4140,15054,880,-4503,17095,-1426,506,1471,-2300,-3952,4386
-3372,-4402,13477,1111,-3988,16266,-1519,377,1557,-3062,-4070,3777
-3111,-5301,12635,803,-3475,16317,-1399,-74,1502,-3996,-3940,2780
-2893,-5936,11895,-146,-3941,16559,-1139,-324,1369,-4393,-3753,1942
-3229,-5477,11715,-1444,-3936,15317,-870,-515,1323,-4374,-3593,935
-4069,-3392,11754,-1817,-3592,13752,-624,-606,1247,-4187,-3509,380
-4843,-1211,11742,-1411,-2152,10998,-590,-693,1204,-4272,-3302,-89
-5415,2297,10253,-905,-1806,8872,-646,-746,1130,-4690,-3056,-300
-5265,4515,8510,-203,-1622,6820,-739,-863,1077,-5150,-2751,-412
-4663,6396,5823,518,-1409,4579,-840,-801,942,-5518,-2291,-474
-4103,7077,3651,830,-1140,3537,-896,-791,917,-5557,-1902,-513
-3715,6945,1618,1035,-70,2394,-880,-763,959,-5507,-1380,-622
-3436,6277,100,941,651,1806,-792,-699,1024,-5506,-992,-706
-3111,6403,-1601,1017,1493,1369,-653,-622,1147,-5692,-507,-766
-2890,6781,-2510,984,1537,1317,-579,-587,1223,-5782,-159,-794
-2813,7461,-3154,865,1557,1289,-537,-579,1251,-5671,252,-809
-2748,7773,-3457,740,1653,1214,-524,-466,1165,-5411,534,-800
-2760,8014,-3644,605,2147,797,-457,-262,1003,-5106,878,-732
-2576,8054,-3964,635,2262,439,-419,-107,924,-4997,1122,-670
-2407,7802,-4250,1282,2502,-127,-409,146,979,-4885,1474,-699
-2182,7058,-4695,1825,2338,-520,-382,169,1001,-4640,1785,-819
-1967,6355,-5361,2416,2812,-674,-353,33,1158,-4036,2244,-1046
-1329,4800,-6890,2657,3780,-837,-424,190,1252,-3616,2627,-1157
-829,3471,-7969,2682,5197,-435,-511,433,1221,-3349,3112,-1067
-373,1290,-9620,3152,5778,62,-644,801,1015,-3306,3415,-859
-245,-251,-9948,3899,5728,972,-713,887,779,-3132,3690,-642
1148,-1877,-9728,5441,5633,1667,-766,655,610,-2447,4085,-426
2143,-2447,-8606,6555,5537,2334,-812,375,751,-1628,4479,-367
2423,-2962,-7177,6824,5759,3568,-766,-3,992,-720,5026,-399
1797,-3220,-6256,6872,5666,4180,-702,-114,1049,-175,5330,-435
1743,-4079,-3914,7885,5561,5161,-647,26,1309,732,5557,-457
1646,-4633,-1350,8994,5784,6456,-714,-46,1588,1672,5602,-434
-316,-8103,3780,9609,6849,7910,-750,22,1631,2913,5443,-404
