-4774,3283,5762,4,-8,2,-5647,-1826,5790,-10,6,-4
-4786,3258,5791,4,-4,7,-5658,-1801,5808,-9,3,0
-4802,3234,5823,9,-4,5,-5643,-1817,5825,-1,4,6
-4781,3208,5816,6,-4,4,-5629,-1808,5768,1,7,11
-4794,3245,5810,4,-4,2,-5623,-1839,5798,-5,5,18
-4740,3254,5816,6,-5,1,-5622,-1898,5833,-7,2,18
-4776,3292,5829,10,-4,3,-5641,-1901,5789,0,0,12
-4762,3286,5817,11,-2,10,-5638,-1887,5815,2,1,8
-4740,3284,5845,9,-1,20,-5628,-1875,5797,-2,3,10
-4743,3240,5828,11,0,26,-5636,-1870,5843,-3,2,10
-4723,3221,5842,11,-5,25,-5640,-1882,5831,-2,-1,10
-4770,3209,5883,10,-7,23,-5643,-1883,5813,1,-6,10
-4765,3215,5877,6,-11,18,-5662,-1894,5809,-1,-7,10
-4792,3238,5822,5,-11,20,-5651,-1869,5790,-7,-5,10
-4771,3232,5822,5,-11,21,-5666,-1912,5838,-14,-7,7
-4761,3254,5817,6,-9,27,-5629,-1858,5795,-22,-10,5
-4771,3217,5828,8,-13,29,-5621,-1827,5772,-22,-13,6
-4745,3204,5826,12,-14,29,-5611,-1820,5773,-20,-13,8
-4755,3179,5804,15,-16,28,-5623,-1817,5773,-20,-10,13
-4788,3187,5817,19,-21,21,-5638,-1853,5746,-20,-13,19
-4780,3174,5821,24,-23,15,-5663,-1849,5772,-20,-13,23
-4792,3194,5818,24,-23,8,-5654,-1860,5745,-20,-10,25
-4775,3211,5774,23,-20,9,-5662,-1892,5783,-18,-7,23
-4794,3188,5793,21,-18,10,-5667,-1903,5749,-17,-3,20
-4778,3191,5778,21,-16,10,-5665,-1872,5748,-19,0,19
-4769,3168,5788,21,-15,9,-5626,-1865,5724,-19,4,19
-4771,3207,5766,20,-15,6,-5635,-1864,5783,-18,6,21
-4774,3195,5863,17,-15,2,-5651,-1875,5761,-18,6,24
-4795,3223,5822,20,-17,-5,-5660,-1870,5785,-20,7,29
-4795,3264,5794,26,-20,-10,-5653,-1922,5754,-21,11,31
-4821,3309,5779,26,-16,-6,-5640,-1956,5710,-13,18,26
-4815,3292,5813,16,-7,3,-5603,-1983,5767,3,26,14
-4792,3296,5796,8,-3,6,-5620,-1934,5845,12,30,8
-4718,3299,5743,5,3,9,-5622,-1925,5871,12,25,8
-4707,3283,5761,11,3,12,-5631,-1940,5863,6,13,13
-4762,3300,5816,18,0,17,-5627,-1980,5806,4,14,12
-4788,3297,5872,17,0,20,-5612,-1986,5892,10,25,3
-4805,3254,5867,11,0,18,-5616,-1955,5925,-1,20,0
-4793,3252,5824,10,2,14,-5586,-1985,5877,-25,0,-2
-4761,3231,5844,19,5,8,-5587,-1948,5859,-31,-10,-10
-4754,3280,5843,28,4,7,-5605,-1881,5780,-20,-6,-15
-4731,3280,5857,24,2,13,-5615,-1819,5753,-13,2,-10
-4766,3254,5847,-2,5,27,-5587,-1832,5832,-16,5,4
-4761,3208,5825,-13,8,27,-5587,-1916,5860,-14,-1,8
-4751,3188,5863,-16,7,13,-5621,-1939,5821,-6,-11,3
-4723,3229,5917,-11,7,8,-5642,-1938,5785,-5,-12,-3
-4723,3261,5922,-13,0,8,-5630,-1904,5788,-15,-7,-6
-4687,3296,5877,-15,-4,14,-5639,-1871,5801,-25,-5,-6
-4685,3313,5890,-19,-6,24,-5671,-1878,5829,-36,-11,-1
-4717,3276,5922,-19,-9,27,-5657,-1884,5756,-36,-11,-1
-4736,3244,5927,-13,-15,24,-5655,-1868,5789,-28,-6,-2
-4723,3268,5868,-11,-21,22,-5668,-1840,5741,-30,-8,-1
-4713,3198,5841,-18,-20,19,-5672,-1873,5725,-33,-5,1
-4697,3256,5715,-22,-13,21,-5662,-1852,5741,-30,2,-1
-4774,3336,5711,-50,5,42,-5651,-1860,5722,-17,11,-4
-4789,3288,5745,-67,11,52,-5656,-1794,5806,-3,18,0
-4787,3221,5816,-66,4,51,-5642,-1772,5782,-3,14,10
-4801,3188,5791,-41,-3,35,-5660,-1842,5784,-10,5,24
-4830,3275,5769,-11,-1,22,-5650,-1913,5830,-3,10,23
-4854,3304,5724,15,4,21,-5637,-1912,5812,11,13,14
-4827,3326,5733,22,1,25,-5621,-1887,5873,12,11,10
-4827,3301,5694,26,-3,31,-5632,-1840,5852,-5,0,14
-4799,3233,5689,27,-1,31,-5651,-1813,5834,-23,-7,24
-4812,3180,5713,19,5,31,-5647,-1840,5760,-33,-9,34
-4773,3155,5705,-1,10,30,-5631,-1890,5791,-22,-5,34
-4774,3130,5732,-22,16,21,-5654,-1894,5760,4,4,36
-4777,3152,5724,-28,16,10,-5627,-1907,5758,16,6,37
-4807,3208,5732,-26,19,1,-5622,-1954,5811,28,4,33
-4777,3286,5709,-16,22,0,-5633,-1966,5787,32,3,29
-4775,3313,5784,-7,25,8,-5627,-1949,5851,31,4,24
-4788,3316,5816,-2,25,14,-5645,-1957,5859,26,5,23
-4776,3303,5892,14,20,14,-5653,-1976,5901,14,-3,22
-4750,3259,5880,28,10,13,-5624,-1973,5912,3,-14,24
-4771,3222,5820,39,1,5,-5651,-1911,5824,-16,-25,25
-4752,3232,5818,46,-1,1,-5640,-1942,5756,-26,-26,25
-4727,3241,5792,36,8,5,-5609,-1955,5724,-21,-21,21
-4722,3234,5788,20,19,12,-5634,-1952,5699,-5,-13,13
-4767,3243,5800,0,33,27,-5635,-1904,5699,8,-7,9
-4783,3247,5812,-15,41,38,-5646,-1863,5727,19,-1,9
-4775,3274,5836,-15,44,37,-5646,-1841,5725,23,3,11
-4753,3302,5836,-13,43,40,-5665,-1883,5787,22,1,18
-4736,3294,5899,-7,35,44,-5670,-1905,5792,22,3,21
-4812,3253,5949,12,12,33,-5637,-1935,5847,20,5,18
-4812,3246,5889,30,-5,22,-5623,-1934,5818,8,0,17
-4818,3245,5793,41,-10,15,-5643,-2081,5829,26,-12,4
-4834,3273,5750,28,0,15,-5654,-1985,5779,95,-24,-23
-4794,3263,5770,6,15,27,-5594,-1765,5727,148,-19,-47
-4795,3202,5826,2,11,27,-5595,-1623,5762,119,-6,-20
-4815,3244,5815,11,-6,15,-5640,-1719,5821,43,6,22
-4813,3258,5763,13,-10,15,-5689,-1837,5839,3,5,35
