-3910,3533,6159,25,14,76,-5859,-1539,5553,-35,51,-59
-3932,3486,6204,18,30,92,-5875,-1590,5543,-34,48,-60
-3920,3438,6254,15,40,99,-5924,-1559,5586,-27,55,-69
-3886,3405,6214,10,49,102,-5932,-1538,5593,-26,61,-70
-3887,3377,6312,9,59,103,-5859,-1566,5619,-21,65,-75
-3955,3292,6343,13,59,91,-5810,-1555,5647,-6,62,-88
-3973,3290,6346,19,53,71,-5850,-1391,5786,4,41,-96
-3965,3298,6294,16,66,49,-5863,-1336,5766,-14,29,-81
-3929,3307,6276,0,87,46,-5874,-1356,5688,-16,28,-68
-3826,3330,6353,-21,106,47,-5845,-1283,5747,-1,32,-64
-3733,3355,6416,-40,111,53,-5832,-1201,5863,-1,26,-38
-3679,3386,6489,-60,100,68,-5796,-1233,5929,-9,12,-10
-3650,3316,6521,-49,80,64,-5852,-1332,5919,-17,-15,20
-3672,3233,6537,4,39,25,-5894,-1429,5816,-19,-30,26
-3723,3274,6545,41,13,-14,-5964,-1501,5676,-17,-33,20
-3756,3340,6537,53,-4,-41,-5930,-1496,5651,-2,-21,10
-3769,3395,6434,40,-18,-52,-5944,-1450,5595,21,-10,3
-3780,3420,6423,19,-18,-50,-5932,-1433,5547,40,-3,9
-3766,3457,6364,-9,-11,-44,-5805,-1435,5528,68,4,20
-3764,3530,6359,-23,-6,-38,-5779,-1462,5503,83,14,27
-3757,3537,6377,-39,-4,-24,-5783,-1461,5522,85,18,44
-3761,3504,6375,-43,-4,-17,-5801,-1442,5615,81,15,56
-3796,3501,6400,-34,-11,-26,-5855,-1492,5632,68,9,72
-3809,3513,6414,-22,-18,-33,-5904,-1590,5541,44,-1,89
-3829,3525,6368,-18,-23,-38,-5904,-1723,5475,38,1,87
-3834,3561,6299,-20,-18,-35,-5858,-1786,5457,46,9,67
-3814,3617,6335,-27,-11,-29,-5856,-1768,5528,56,13,46
-3803,3615,6408,-20,-12,-28,-5818,-1739,5592,63,12,26
-3847,3599,6508,20,-36,-50,-5816,-1714,5583,58,4,17
-3868,3598,6475,65,-72,-82,-5839,-1692,5582,39,-12,12
-3942,3608,6270,125,-105,-119,-5878,-1694,5511,21,-13,12
-3986,3684,6086,147,-101,-130,-5894,-1726,5409,19,6,8
-3924,3743,6019,132,-63,-110,-5895,-1727,5446,33,27,3
-3867,3812,5993,94,-28,-72,-5842,-1722,5511,51,37,-2
-3839,3805,6025,36,10,0,-5862,-1693,5572,46,31,-3
-3822,3750,6053,1,39,53,-5881,-1768,5633,22,18,-8
-3812,3573,6214,-16,61,90,-5940,-1744,5603,3,13,-15
-3806,3482,6336,2,56,81,-5955,-1727,5572,-16,15,-28
-3815,3511,6353,32,37,56,-5954,-1687,5614,-21,23,-38
-3765,3563,6363,39,29,56,-5962,-1615,5648,-22,26,-41
-3755,3514,6405,36,27,68,-5898,-1597,5656,-24,22,-41
-3822,3398,6414,38,14,65,-5825,-1574,5629,-17,20,-48
-3837,3368,6370,39,7,49,-5791,-1488,5658,-22,16,-49
-3813,3398,6397,33,10,31,-5755,-1442,5635,-35,9,-38
-3780,3375,6417,33,4,15,-5762,-1473,5611,-29,1,-34
-3786,3449,6397,38,-6,-4,-5812,-1389,5553,-4,1,-33
-3789,3529,6433,36,-9,0,-5837,-1392,5552,16,9,-26
-3818,3552,6417,14,-5,18,-5865,-1397,5631,34,25,-8
-3808,3540,6421,-5,-1,32,-5873,-1444,5706,38,27,7
-3783,3468,6369,-20,4,36,-5892,-1565,5741,37,22,15
-3840,3452,6386,-16,0,25,-5935,-1684,5734,43,11,5
-3792,3543,6374,-10,-3,11,-5906,-1682,5726,50,8,-15
-3798,3578,6345,-13,0,15,-5866,-1583,5779,47,6,-35
-3801,3570,6299,-15,-5,18,-5909,-1507,5814,31,-10,-34
-3825,3610,6281,-21,-3,28,-5924,-1502,5765,14,-31,-27
-3903,3622,6313,-56,15,57,-5969,-1519,5659,14,-36,-28
-3924,3560,6389,-82,32,76,-6051,-1468,5687,17,-30,-26
-3913,3493,6489,-84,36,64,-6059,-1474,5685,14,-25,-16
-3818,3526,6479,-66,26,46,-6010,-1449,5611,-1,-17,-7
-3776,3570,6457,-52,15,41,-5964,-1466,5580,-16,-10,-8
-3771,3555,6458,-62,14,58,-5906,-1407,5552,-25,-8,-5
-3787,3464,6511,-84,15,74,-5868,-1410,5507,-4,-1,-5
-3794,3361,6521,-90,9,61,-5794,-1360,5453,46,15,-5
-3744,3345,6525,-85,-2,39,-5714,-1290,5481,76,25,6
-3708,3378,6478,-67,-21,11,-5747,-1281,5579,78,30,44
-3667,3423,6451,-58,-35,-2,-5755,-1442,5529,69,26,70
-3636,3490,6430,-53,-47,-7,-5765,-1598,5568,78,24,65
-3663,3524,6448,-60,-53,-1,-5803,-1657,5639,97,21,46
-3719,3493,6393,-71,-57,9,-5857,-1614,5665,108,16,32
-3760,3491,6416,-74,-54,9,-5863,-1590,5715,103,13,29
-3771,3499,6432,-67,-58,3,-5886,-1631,5716,82,0,33
-3814,3557,6462,-60,-64,-1,-5889,-1619,5735,63,-8,38
-3809,3615,6454,-63,-67,5,-5869,-1633,5708,41,-16,43
-3766,3556,6475,-69,-65,17,-5829,-1632,5687,22,-26,48
-3704,3524,6546,-49,-75,10,-5812,-1660,5641,-2,-38,57
