-18434,11688,-7283,-16898,-2943,-3830,-125,687,18,-383,-2095,8565
-14325,26927,-14725,-15023,-14777,-5023,-83,679,23,-1017,-1675,8547
-12402,32767,-17513,-13475,-26710,-8354,-48,716,89,-2796,-1697,8192
-6258,32767,-23347,-9643,-32768,-13557,-42,617,245,-2935,-2418,6976
-1716,32767,-23199,-2602,-32768,-15305,-63,178,-170,-3336,-1614,4418
-5248,32767,-16798,-8371,-32768,-13955,118,442,-904,-598,329,520
-7105,31750,-12697,-11902,-32768,-10720,230,-539,-742,1806,1080,-1305
-5730,30766,-8523,-12398,-32768,-8952,325,-100,269,3290,1533,-2833
-4933,30322,-7016,-10496,-31130,-6720,224,-134,278,2915,1667,-3415
-5442,32767,-6575,-9208,-26889,-972,-21,-149,466,591,1888,-4303
-7160,32767,-6837,-9592,-22298,-1045,-187,-235,575,-681,2390,-5145
-9658,31083,-4510,-11255,-17129,-360,-296,-291,605,-1199,3157,-6340
-11761,24785,-1878,-12634,-12739,-393,-243,-478,361,-521,3453,-7202
-16964,14384,1612,-15267,-6979,301,-91,-460,-59,1541,3639,-8532
-20973,7188,3598,-19056,-1382,1012,37,-492,-50,3187,3416,-9507
-25085,672,4014,-23445,6049,1053,168,-311,125,4657,2545,-10483
-26763,-697,2486,-24832,10565,140,207,96,163,4331,1833,-11028
-27747,-104,1366,-26112,13802,301,267,307,6,2706,1412,-11297
-28942,-231,-667,-27430,14999,30,300,1259,199,1604,1227,-11115
-31346,-1400,-1641,-27323,15976,-774,353,1708,22,415,1098,-10643
-32768,-2748,-1736,-25341,14367,-958,485,1890,-514,-200,1218,-10102
-31868,-2637,-1362,-23633,12828,-1244,497,1654,-697,-652,1387,-9458
-30236,-1826,-1029,-21929,11557,-1170,146,626,-342,-1323,1751,-8708
-28758,-2243,-1066,-20678,11176,-1073,-57,199,16,-1900,2082,-8275
-25944,-3889,-688,-18577,10493,-844,-137,175,11,-2751,2635,-7649
-22736,-3907,-493,-16781,10115,-649,-156,270,29,-3477,3077,-7002
-17369,200,-1619,-14678,9198,-668,-113,524,69,-4568,3584,-5915
-14452,2314,-1827,-13043,8560,-419,-82,664,100,-5243,3886,-4982
-12474,1355,-1298,-10904,6274,1525,-15,518,24,-5410,4152,-3745
-10018,-612,51,-9834,3237,2029,-56,362,92,-4455,4089,-2995
-9809,-1434,710,-11071,1425,1853,-123,390,173,-1817,3663,-2469
-11434,-998,722,-11841,2561,1952,-31,753,-29,314,3301,-2485
-12904,272,1240,-9810,4678,3520,102,1327,-170,2149,3147,-2684
-13201,1202,2451,-8305,6587,4646,104,1623,-66,2522,3190,-2747
-13489,793,6658,-10303,10607,5646,53,1273,104,1822,3165,-2729
-16836,-1379,8734,-14398,15206,7328,-15,776,197,582,3100,-2742
-24066,-4680,10925,-22496,20323,11280,-258,-363,-209,-1467,3119,-2539
-28823,-7525,13281,-27094,21583,14554,-396,-990,758,-2688,3134,-1915
-31771,-9408,18444,-28018,19084,22780,5,187,-197,-2910,3119,-335
-29879,-18279,32767,-31032,25244,32767,25,722,-193,-3030,3177,1403
-32768,-15550,32767,-32768,9325,32767,106,287,-84,-5459,593,2182
-32768,3623,25683,-32768,786,26706,57,-805,83,-2800,-1492,2388
-26342,6714,22550,-27879,10477,18099,-109,-1443,64,4659,-3117,2178
-22419,-2065,14879,-22693,17641,14639,-181,-1547,26,6253,-3744,1593
-19804,-11043,8416,-19096,19055,9261,-100,-1423,50,4592,-3718,2535
-19289,-12988,6099,-14836,17228,9324,5,-1217,-235,2881,-3353,3848
-17317,-9174,3507,-13641,12593,6746,15,-1377,-395,1732,-2837,5108
-14047,-4147,2487,-12744,10476,4718,13,-1478,-581,1506,-2859,5794
-13897,-826,1523,-13175,9730,3890,42,-1227,-357,1330,-2957,6295
-16160,652,596,-16479,8530,1816,69,-695,-276,906,-3027,6757
-19282,60,49,-18536,7999,450,86,27,-384,451,-3065,7032
-22470,-1379,156,-19587,7243,-267,37,371,-338,-292,-2943,7291
-23492,-923,-11,-20003,6400,-751,7,300,-250,-750,-2905,7350
-23844,171,-730,-19662,5084,-1425,-50,-105,-145,-775,-2918,7258
-23824,985,-1235,-19025,5563,-2558,-54,-463,-98,-368,-2916,7169
-24105,1976,-1504,-19971,8629,-2962,-73,-881,103,18,-2759,7136
-23838,3086,-1201,-21290,10781,-1807,-46,-964,14,156,-2520,7324
-22730,2545,765,-23174,11967,-1569,3,-848,-99,-29,-2139,7881
-23814,-792,2637,-22610,11189,-1771,-15,-792,-160,-614,-1973,8302
-26774,-4031,4627,-23216,10408,-3340,-45,-663,-133,-1698,-1943,8502
-28335,-3226,6006,-24033,9594,-4578,-17,-589,-118,-2411,-2022,8321
-27603,40,5861,-22339,7197,-4539,102,-409,-239,-2588,-2147,7965
-24234,2083,4313,-21075,6245,-4119,208,-220,-361,-2220,-2256,7808
-20496,4271,963,-19378,5803,-3997,279,-124,-354,-1680,-2401,7712
-17759,5289,-1422,-17952,5593,-3625,239,307,-333,-1624,-2518,7675
-15090,6423,-2638,-15973,3059,-3652,110,439,-78,-1622,-2780,7557
-14303,9865,-3550,-14853,-586,-2306,45,489,179,-1655,-2939,7507
-12523,20753,-5368,-13480,-12621,-4355,-2,187,246,-1973,-3170,7510
-8005,24762,-6031,-9602,-22589,-7542,16,30,346,-1806,-3283,7257
-5981,29810,-7769,-3025,-29555,-11603,133,874,598,-1562,-3171,6375
-5323,32767,-11010,-1823,-32768,-15921,47,480,558,-1769,-2696,4886
-6383,32767,-15355,-3208,-32768,-17612,-40,113,12,-708,-1554,2469
-7550,32767,-15098,-6242,-32768,-16579,198,297,135,296,-246,1157
-8914,32767,-10701,-9251,-32768,-13958,321,-498,-191,569,1145,-37
-10078,32767,-8284,-11562,-32768,-10259,402,-640,-203,564,2370,-1551
-11516,32767,-5423,-11070,-28409,-8674,379,-251,265,682,2786,-2611
-12508,28330,-4032,-11577,-22756,-3765,290,-123,329,1113,3202,-3997
-13768,21625,-879,-10812,-16380,-2265,127,-488,220,1589,3294,-5000
-17053,12490,1997,-11530,-8646,-1015,-182,-888,-60,1923,3292,-6295
-20172,6095,3121,-13117,-2963,326,-244,-692,-164,2049,3171,-7018
-22195,1348,3295,-15349,3041,1561,-187,-487,-274,1887,3057,-7683
-22096,-720,2848,-16697,6401,1442,-148,-20,-155,1454,3008,-8007
-23365,-2741,3105,-18074,7603,1496,-86,500,-84,1499,2801,-8332
-25456,-3831,3230,-19530,7473,1036,-40,952,-202,2311,2477,-8540
-26753,-2888,2209,-19908,11873,391,71,1486,-456,2502,1900,-8811
-26061,-1609,430,-19693,15008,240,162,1659,-624,1594,1804,-8901
-24640,-2466,-1831,-17595,13941,-90,246,1714,-542,134,2186,-8566
-23349,-3203,-2229,-16387,11935,-498,48,1405,146,-784,2541,-8038
-22425,-4332,-2228,-15127,9274,-921,-95,561,521,-1670,2952,-7313
-21992,-5471,-2864,-14980,8412,-829,-25,219,161,-1849,3303,-7030
-20990,-5275,-3223,-16863,8578,-414,23,711,-107,-1120,3716,-6888
-19104,-3822,-3338,-16851,8007,-318,6,1016,-45,9,3924,-6792
-17011,-1986,-3425,-16079,9489,-472,-25,1024,22,965,3955,-6474
-15581,-792,-2803,-14667,9998,-241,-80,910,161,612,4053,-6097
-14267,-13,-1328,-13414,9595,-129,-52,707,60,-742,4397,-5662
-13812,663,-245,-12785,8720,118,-1,445,18,-1749,4645,-5298
-13816,678,723,-12557,7972,-131,37,436,70,-2631,4842,-4874
