-8637,3970,608,-6510,1740,2169,143,696,140,840,-42,-441
-8805,3979,618,-6371,1316,1892,114,643,48,245,-27,-456
-9208,3984,669,-6650,636,1882,107,576,-72,-45,21,-536
-9739,4098,706,-7570,95,2019,114,570,-207,7,67,-681
-10180,4125,937,-8062,393,2222,132,645,-167,147,78,-797
-9962,4148,1031,-8270,493,2366,136,707,-136,265,71,-949
-9210,4095,963,-7856,422,2391,99,797,-132,402,23,-1031
-8650,4101,771,-6952,504,2170,62,830,-128,610,-56,-1082
-8222,3689,443,-6511,641,1959,9,883,-141,684,-75,-1088
-8656,4063,540,-6464,824,1805,-33,888,-180,611,-34,-1083
-9144,4116,681,-7007,902,2144,-114,927,-219,457,45,-1080
-9577,4252,777,-7486,626,2610,-204,938,-365,308,99,-1077
-9641,4471,822,-7564,185,2737,-363,1023,-173,382,53,-1060
-9353,4569,718,-7288,-50,2532,-491,1020,-93,754,-111,-1028
-8846,4407,616,-7097,-158,2595,-631,1003,83,1114,-224,-982
-8610,3935,582,-6847,-131,2449,-696,977,178,1529,-318,-879
-8704,3653,529,-6820,-12,2505,-738,924,149,1738,-350,-805
-9001,3409,271,-6995,-125,2393,-776,896,149,1882,-410,-741
-9414,3720,311,-7106,-137,2293,-865,873,161,1978,-452,-721
-9892,3486,196,-7331,-82,2090,-963,885,209,2065,-469,-710
-10234,3396,110,-7641,78,2042,-1108,916,308,2084,-411,-665
-10602,3260,242,-7783,34,1947,-1219,921,360,2037,-329,-603
-10895,3362,449,-7621,-193,1899,-1354,892,372,1953,-219,-525
-11382,3764,1115,-7581,-412,1913,-1445,863,367,1902,-139,-477
-11553,3790,1519,-7650,-558,2186,-1569,866,308,1782,-31,-431
-11855,3509,1503,-8060,-746,2320,-1672,905,327,1683,34,-399
-11890,3669,1445,-8395,-1304,2161,-1797,903,321,1635,43,-373
-11505,3959,1158,-8370,-1608,2129,-1987,848,284,1747,26,-382
-11230,4188,963,-8621,-1619,2007,-2117,819,292,1903,27,-391
-11076,4457,546,-9109,-1659,1884,-2252,719,333,1984,34,-378
-11016,4453,83,-10018,-1783,1640,-2324,735,454,2057,17,-373
-10881,3604,-566,-10550,-2118,1310,-2383,853,718,2175,-23,-393
-10915,2926,-874,-10331,-2406,829,-2390,931,860,2422,-64,-442
-10550,3159,-1087,-9809,-2475,421,-2365,953,812,2606,-57,-472
-10826,3694,-1084,-9400,-2245,68,-2343,941,699,2756,14,-503
-10922,4250,-1001,-9466,-2089,-5,-2326,818,415,2739,105,-521
-11255,5299,-1025,-9894,-1686,58,-2326,661,282,2537,230,-589
-11089,7098,-912,-10190,-1437,87,-2347,536,197,2318,293,-680
-10374,9528,-811,-9898,-1523,19,-2372,523,221,2084,306,-816
-9797,10643,-832,-9349,-1477,-308,-2385,481,202,2047,273,-913
-9258,10439,-581,-8941,-1120,-704,-2372,425,111,2151,227,-1010
-9366,9605,-323,-8955,-642,-953,-2350,371,-24,2242,219,-1057
-9549,8538,52,-9024,-97,-994,-2334,340,-110,2301,235,-1077
-9534,8236,297,-8993,523,-1181,-2351,267,-137,2349,248,-1043
-9338,7431,231,-8958,923,-1418,-2398,227,-105,2402,237,-976
-9147,6985,-183,-8881,1331,-1482,-2476,187,-7,2496,215,-845
-9015,6017,-851,-8623,1545,-1644,-2533,110,34,2567,207,-725
-8729,5774,-1082,-8482,1698,-1647,-2597,22,44,2662,236,-544
-8477,6357,-1215,-8458,1743,-1666,-2649,-57,67,2749,265,-404
-8430,6710,-1343,-8467,1677,-1594,-2695,-160,97,2870,304,-199
-8612,7175,-1632,-8304,1498,-1519,-2747,-293,123,2967,321,-47
-8881,6741,-2062,-8330,1099,-1526,-2796,-360,157,3101,327,115
-8990,6435,-2048,-8563,920,-1398,-2895,-403,320,3187,338,178
-9195,5871,-2158,-8749,678,-1242,-2986,-393,517,3233,347,218
-9748,5478,-2526,-9209,657,-1052,-3092,-341,633,3243,353,223
-10243,5452,-2728,-9908,665,-787,-3150,-370,766,3261,338,199
-10750,5663,-2831,-10052,724,-658,-3188,-383,829,3269,322,188
-11024,5832,-2815,-9863,717,-530,-3205,-398,855,3286,297,200
-11363,5970,-2915,-9473,687,-318,-3213,-425,813,3312,299,223
-11643,6173,-3242,-9324,765,-92,-3226,-469,736,3340,314,246
-12066,6456,-3554,-9129,848,70,-3273,-460,642,3337,318,252
-12204,6528,-3672,-8820,1121,359,-3326,-447,619,3281,302,242
-12193,6585,-3755,-8546,1338,593,-3395,-428,569,3185,280,225
-12100,6496,-3695,-8329,1521,882,-3444,-439,507,2999,222,204
-11963,6345,-3688,-8169,1542,1009,-3478,-450,356,2877,139,179
-11717,6266,-3798,-7982,1482,1037,-3495,-437,263,2817,27,125
-11479,6161,-3851,-7964,1470,850,-3506,-354,230,2864,-142,-10
-11117,6027,-3719,-8022,1617,658,-3482,-291,260,2953,-247,-109
-10915,6022,-3554,-8318,1980,619,-3407,-238,298,3027,-339,-172
-10709,6150,-3161,-8413,2191,340,-3321,-218,304,3018,-418,-172
-10530,6191,-2894,-8472,2057,187,-3176,-225,281,2970,-531,-157
-10360,6129,-2447,-8438,1918,7,-3051,-223,210,2947,-617,-189
-10107,5963,-2083,-8202,1721,-177,-2920,-196,187,2934,-714,-290
-9734,5706,-1508,-7876,1740,-500,-2738,-215,149,2912,-783,-394
-9359,5540,-1183,-7482,1867,-875,-2603,-270,88,2844,-849,-530
-8872,5491,-803,-7230,2001,-1100,-2460,-337,21,2749,-878,-611
-8713,5379,-544,-7338,2060,-1061,-2396,-337,18,2603,-877,-681
-8609,5237,-374,-7739,1919,-878,-2360,-332,17,2536,-885,-723
-8724,5087,-370,-8502,1801,-1042,-2357,-278,28,2611,-978,-796
-8864,4972,-449,-9009,1868,-1263,-2387,-209,139,2774,-1097,-856
-8858,4839,-624,-9176,2191,-1364,-2446,-92,221,2999,-1189,-886
-8805,4721,-875,-9008,2355,-1210,-2562,38,331,3083,-1191,-840
-8951,4607,-1207,-8712,2347,-1137,-2656,98,348,3135,-1167,-703
-9382,4689,-1565,-8574,2198,-1002,-2788,198,411,3189,-1172,-577
-9938,4833,-1590,-8389,2208,-622,-2880,318,516,3282,-1193,-418
-10393,5150,-1773,-8164,2262,-299,-2934,530,646,3282,-1189,-325
-10311,5490,-1930,-8058,2549,113,-2906,620,713,3125,-1148,-244
-10191,5726,-2040,-7908,2859,250,-2825,708,746,2879,-1106,-197
-10669,5819,-2193,-7634,3019,197,-2737,717,658,2565,-1054,-120
-11145,6078,-2363,-7369,2810,-13,-2591,605,386,2243,-928,32
-11184,6206,-2652,-7516,2567,-34,-2520,401,166,2108,-778,123
-10868,6219,-2849,-8333,2509,-54,-2545,-59,292,2016,-501,119
-10014,6149,-3037,-9017,2763,322,-2616,-83,524,1917,-235,33
-9370,6035,-3250,-9161,3223,1196,-2698,-41,887,1616,162,-93
-8955,5823,-3368,-8676,3435,2063,-2692,-45,977,1292,380,-98
-8878,5203,-3541,-8238,3076,2654,-2610,-138,1008,946,488,30
-9171,4630,-3549,-8235,2459,2827,-2450,-429,915,885,432,124
-9297,4413,-3436,-8212,1757,3017,-2351,-578,824,1147,304,125
-9844,4238,-3244,-8373,1622,3278,-2317,-686,813,1465,277,74
-10016,3985,-3098,-8033,1424,3098,-2333,-673,852,1779,308,2
-9842,3557,-2937,-7833,1395,2819,-2382,-646,889,1910,338,-40
-9591,3340,-2692,-7684,1727,2797,-2424,-597,932,1894,361,-103
