-9225,4650,1647,-7386,2712,2187,-1,-14,-6,2,-8,-2
-9215,4638,1645,-7396,2707,2219,1,-13,-4,-2,-8,3
-9228,4636,1650,-7383,2729,2215,2,-12,-3,-5,-7,5
-9218,4638,1617,-7385,2690,2196,3,-11,-3,-7,-7,10
-9200,4633,1630,-7381,2682,2176,2,-8,-4,-2,-7,10
-9214,4603,1599,-7359,2690,2208,3,-6,-2,3,-7,13
-9197,4602,1600,-7361,2662,2191,5,-5,-5,-1,-4,15
-9189,4623,1603,-7318,2673,2228,5,-2,-1,-9,-3,16
-9213,4622,1568,-7354,2649,2207,3,4,0,-6,-7,16
-9226,4601,1602,-7415,2650,2218,2,10,1,5,-11,13
-9197,4581,1591,-7421,2673,2228,3,14,0,12,-13,6
-9185,4618,1600,-7423,2689,2216,9,12,1,3,-8,2
-9188,4641,1615,-7408,2692,2225,11,10,2,-8,-4,2
-9212,4621,1607,-7399,2727,2203,12,7,5,-9,-5,4
-9218,4636,1595,-7369,2674,2232,9,5,3,-8,-7,14
-9194,4647,1608,-7357,2700,2223,8,2,-2,-5,-8,20
-9265,4609,1619,-7389,2671,2215,8,-1,-1,-9,-5,24
-9278,4598,1580,-7403,2639,2255,8,-2,2,-16,-5,23
-9277,4598,1581,-7433,2592,2286,8,-5,5,-18,-7,18
-9268,4583,1562,-7427,2620,2231,8,-4,9,-6,-12,14
-9218,4551,1551,-7440,2637,2258,6,-6,11,11,-21,10
-9170,4599,1602,-7430,2639,2286,4,-12,12,14,-23,7
-9221,4614,1606,-7365,2636,2246,4,-14,12,13,-23,11
-9219,4630,1680,-7377,2601,2269,2,-11,13,17,-22,14
-9213,4623,1670,-7365,2597,2260,3,-5,10,16,-22,16
-9196,4634,1645,-7373,2584,2228,4,-7,5,3,-19,11
-9215,4611,1662,-7384,2552,2216,6,-5,6,-10,-15,-5
-9271,4597,1642,-7379,2555,2236,7,-2,4,-9,-16,-19
-9269,4585,1671,-7377,2607,2226,7,-1,2,-6,-15,-30
-9233,4617,1630,-7376,2637,2237,6,1,0,-5,-14,-36
-9252,4610,1647,-7371,2689,2225,6,1,-1,-11,-10,-36
-9245,4644,1658,-7382,2717,2242,6,3,-3,-18,-6,-31
-9206,4636,1669,-7354,2715,2245,9,8,-5,-20,-3,-18
-9206,4636,1669,-7354,2715,2245,9,8,-5,-20,-3,-18
-9180,4621,1616,-7374,2697,2194,8,10,-2,-22,-3,-15
-9236,4637,1633,-7390,2719,2233,7,7,4,-22,-4,-14
-9235,4634,1606,-7388,2724,2255,6,4,4,-17,-5,-11
-9235,4634,1606,-7388,2724,2255,6,4,4,-17,-5,-11
-9231,4658,1636,-7392,2749,2235,6,1,6,-10,-8,-5
-9212,4629,1582,-7369,2722,2253,5,0,5,-3,-8,8
-9213,4623,1593,-7341,2740,2250,8,0,6,-1,-7,19
-9245,4586,1549,-7340,2737,2269,6,-1,5,-6,-5,26
-9226,4586,1588,-7348,2681,2253,5,1,5,-12,-4,29
-9217,4545,1598,-7342,2641,2299,2,1,5,-16,-3,26
-9219,4562,1593,-7343,2624,2296,1,0,5,-14,-7,25
-9212,4548,1552,-7357,2634,2305,1,1,5,-6,-9,24
-9177,4564,1577,-7346,2658,2285,2,3,4,-3,-14,23
-9228,4557,1547,-7389,2630,2289,3,4,5,-4,-14,24
-9219,4532,1589,-7365,2633,2246,2,4,5,-6,-13,23
-9222,4564,1561,-7403,2627,2286,2,3,4,-10,-11,23
-9242,4590,1631,-7397,2618,2273,1,-1,3,-10,-12,22
-9228,4566,1622,-7380,2619,2257,1,-3,3,-10,-15,21
-9199,4586,1605,-7382,2596,2261,1,-4,3,-7,-16,18
-9202,4574,1617,-7360,2574,2256,2,-4,4,-5,-15,14
-9209,4581,1620,-7370,2586,2281,3,-5,4,-4,-16,10
-9238,4586,1611,-7381,2601,2271,4,-4,2,-6,-15,5
-9217,4591,1647,-7363,2615,2257,4,-8,0,-5,-16,4
-9208,4602,1642,-7380,2643,2275,3,-9,0,-4,-17,1
-9229,4607,1636,-7398,2643,2261,3,-11,1,-4,-16,-2
-9211,4602,1633,-7382,2624,2283,4,-11,0,-2,-15,-2
-9187,4604,1625,-7375,2626,2254,5,-9,1,2,-14,-2
-9184,4605,1620,-7349,2655,2275,6,-2,1,-4,-11,0
-9202,4599,1639,-7327,2632,2280,6,-3,3,-11,-7,0
-9206,4617,1643,-7338,2629,2315,3,-2,6,-15,-7,-1
-9223,4600,1632,-7356,2604,2281,0,0,5,-6,-13,-3
-9245,4567,1643,-7385,2608,2273,-1,4,5,8,-15,-7
-9194,4611,1600,-7396,2646,2274,3,4,4,10,-13,-13
-9217,4618,1604,-7397,2680,2271,6,-3,6,0,-10,-17
-9218,4646,1669,-7368,2676,2281,5,-7,11,0,-10,-14
-9230,4637,1577,-7357,2660,2319,2,-12,12,9,-14,-8
-9181,4624,1610,-7314,2675,2299,0,-11,11,16,-18,5
-9166,4622,1598,-7310,2633,2258,-1,-7,11,17,-17,11
-9184,4597,1566,-7338,2644,2260,0,-4,10,11,-10,14
-9236,4560,1556,-7360,2625,2257,1,-3,8,2,-7,11
-9276,4539,1546,-7347,2594,2294,0,-3,9,0,-6,2
-9273,4526,1569,-7404,2620,2251,-3,-4,9,7,-9,-4
-9232,4569,1579,-7367,2630,2263,-3,-6,12,15,-11,-9
-9213,4591,1562,-7341,2664,2278,-4,-7,6,17,-10,-7
-9237,4559,1600,-7311,2659,2253,-5,-2,4,24,-9,1
-9225,4547,1590,-7330,2642,2267,-3,7,3,21,-8,5
-9197,4593,1550,-7359,2637,2283,-3,9,1,7,-2,3
-9186,4589,1581,-7366,2601,2255,-4,8,1,0,3,-3
-9237,4583,1591,-7357,2602,2277,-6,8,1,5,5,-15
-9246,4571,1635,-7373,2630,2258,-5,10,-1,8,5,-20
-9248,4618,1618,-7337,2674,2270,-5,12,-2,6,6,-19
-9219,4601,1638,-7342,2667,2265,-6,14,-2,5,10,-17
-9242,4589,1653,-7354,2696,2296,-6,17,-1,0,13,-9
-9238,4598,1637,-7359,2678,2250,-6,17,-4,-2,13,-4
-9246,4610,1624,-7363,2678,2253,-5,18,-7,0,13,-2
-9222,4623,1623,-7348,2675,2228,-5,17,-8,3,14,0
-9226,4618,1684,-7344,2675,2255,-4,15,-8,3,13,1
-9226,4636,1666,-7386,2670,2243,-3,14,-9,-1,16,1
-9237,4647,1624,-7377,2693,2254,-3,11,-9,-6,17,0
-9243,4626,1604,-7379,2704,2301,-2,11,-9,-8,18,4
-9219,4632,1616,-7402,2709,2261,-3,9,-11,-9,19,10
-9237,4604,1592,-7385,2681,2302,-2,7,-12,-9,18,19
-9224,4626,1594,-7359,2679,2368,-1,3,-7,-5,16,23
-9217,4634,1589,-7384,2636,2374,-2,1,-3,1,8,27
-9220,4621,1589,-7363,2644,2350,-4,0,1,10,-2,28
-9210,4596,1558,-7377,2611,2362,-7,1,2,18,-9,23
-9228,4564,1569,-7376,2638,2355,-8,1,2,20,-11,23
-9204,4575,1532,-7382,2654,2292,-8,0,4,14,-10,18
-9217,4577,1591,-7402,2656,2323,-5,0,4,4,-9,17
-9208,4553,1590,-7402,2644,2322,-5,-1,4,-7,-12,16
-9221,4543,1565,-7413,2610,2309,-3,-4,5,-8,-13,17
-9230,4533,1617,-7402,2616,2305,-3,-6,4,-6,-15,16
-9230,4525,1655,-7438,2607,2300,-2,-8,2,-3,-16,14
-9228,4544,1644,-7407,2639,2264,-1,-9,0,0,-18,15
-9228,4547,1609,-7416,2603,2250,0,-10,-2,3,-18,13
-9218,4524,1612,-7414,2621,2223,1,-11,-4,1,-16,11
-9202,4514,1633,-7388,2614,2235,1,-13,-3,-4,-13,8
-9206,4531,1592,-7373,2628,2240,3,-16,-2,-9,-11,4
-9195,4555,1591,-7396,2608,2185,4,-14,-1,-7,-8,2
-9181,4520,1573,-7379,2625,2247,4,-11,-3,-3,-8,1
-9202,4550,1569,-7354,2621,2216,0,-7,0,1,-5,3
-9225,4569,1583,-7349,2642,2246,-1,-4,-4,-1,-3,3
-9206,4572,1595,-7367,2626,2259,0,-4,0,-6,0,4
-9217,4553,1574,-7362,2622,2316,-4,0,10,-5,-3,6
-9236,4547,1603,-7413,2623,2307,-5,0,11,8,-14,5
-9227,4583,1613,-7436,2634,2309,-3,4,10,27,-23,3
-9192,4594,1600,-7433,2674,2306,1,5,7,33,-23,0
-9206,4623,1600,-7406,2683,2290,5,2,9,19,-17,1
-9225,4623,1552,-7403,2669,2303,6,3,13,0,-11,4
-9220,4647,1564,-7388,2665,2302,6,-1,11,-9,-10,6
-9191,4647,1524,-7348,2636,2319,6,-5,10,-16,-10,8
-9195,4661,1568,-7364,2610,2323,5,-3,10,-15,-11,8
-9244,4640,1534,-7364,2605,2352,5,-2,11,-11,-12,6
-9274,4647,1514,-7364,2604,2344,3,1,11,-7,-14,2
-9289,4590,1538,-7396,2590,2321,3,4,12,5,-20,-3
-9260,4597,1533,-7419,2616,2297,1,4,12,15,-25,-7
-9231,4641,1560,-7380,2657,2281,0,2,12,15,-27,-9
-9228,4634,1551,-7353,2628,2232,-1,-1,12,10,-24,-6
-9221,4630,1580,-7341,2623,2199,-3,2,10,11,-21,1
-9209,4608,1602,-7353,2640,2218,-2,8,8,4,-15,2
-9219,4643,1562,-7387,2621,2195,1,9,4,-10,-6,0
-9214,4627,1551,-7398,2606,2202,2,9,4,-16,-2,-6
-9254,4615,1584,-7417,2606,2191,5,10,4,-11,0,-14
-9259,4613,1581,-7379,2648,2189,6,7,2,-5,1,-16
-9238,4625,1601,-7369,2614,2191,5,4,-4,1,2,-15
-9244,4604,1558,-7370,2678,2233,4,4,-6,0,7,-11
-9258,4574,1565,-7358,2669,2239,3,6,-6,-9,12,-5
-9265,4561,1609,-7375,2637,2197,2,6,-9,-19,17,0
-9262,4575,1595,-7363,2639,2237,2,7,-12,-21,21,0
-9272,4583,1606,-7393,2606,2239,1,6,-13,-19,20,-3
-9247,4609,1591,-7379,2632,2242,1,5,-15,-16,20,-7
-9219,4618,1578,-7373,2614,2235,2,5,-18,-15,19,-10
-9237,4629,1572,-7376,2674,2270,2,5,-20,-13,18,-7
-9240,4616,1552,-7366,2693,2272,1,6,-20,-15,21,-1
-9229,4625,1539,-7381,2694,2288,0,3,-18,-19,24,5
-9228,4595,1499,-7376,2679,2311,0,-1,-18,-26,22,14
-9249,4584,1530,-7398,2630,2324,-1,-2,-17,-24,19,18
-9248,4597,1516,-7357,2626,2349,-4,-1,-16,-12,12,21
-9234,4601,1530,-7376,2634,2335,-5,-1,-16,-3,6,21
-9246,4594,1533,-7336,2612,2312,-6,2,-13,-2,1,20
-9194,4584,1557,-7364,2616,2340,-7,1,-9,-6,-1,19
-9233,4607,1568,-7369,2599,2309,-8,-1,-9,-11,-6,16
-9220,4605,1586,-7400,2627,2254,-9,-2,-9,-11,-11,15
-9229,4618,1611,-7389,2609,2252,-7,-3,-11,-4,-16,17
-9221,4609,1589,-7415,2634,2243,-5,-4,-12,1,-18,19
-9249,4614,1560,-7407,2648,2256,-3,-2,-13,-1,-14,21
-9251,4630,1583,-7420,2665,2199,-1,-2,-17,-10,-9,21
-9225,4633,1591,-7422,2645,2172,1,-3,-15,-23,-5,20
-9232,4603,1591,-7380,2640,2189,0,-3,-15,-26,-2,19
-9230,4647,1585,-7422,2605,2182,2,-6,-16,-24,-1,17
-9217,4652,1600,-7390,2620,2206,1,-5,-17,-19,-2,19
-9237,4626,1569,-7377,2616,2205,1,-5,-14,-13,0,18
-9184,4632,1572,-7382,2596,2216,1,-3,-12,-11,0,16
-9228,4626,1539,-7371,2611,2200,1,-2,-13,-8,-1,17
-9217,4605,1576,-7366,2600,2240,2,0,-8,-6,-1,12
-9224,4604,1526,-7390,2649,2226,2,1,-7,-8,1,10
-9223,4625,1542,-7398,2603,2185,2,-1,-5,-13,4,9
-9222,4599,1549,-7368,2604,2226,2,0,-2,-11,5,11
-9228,4588,1535,-7420,2610,2227,-2,2,-5,-6,0,11
-9250,4589,1590,-7426,2586,2207,-1,7,-7,4,-3,8
-9207,4589,1569,-7451,2626,2197,1,8,-9,6,1,0
-9213,4624,1562,-7419,2609,2219,7,4,-5,-4,6,-6
-9224,4606,1589,-7377,2600,2241,8,0,-1,-13,8,-10
-9204,4621,1602,-7383,2634,2236,8,-4,-3,-16,8,-10
-9241,4641,1595,-7402,2621,2249,6,-7,-5,-13,5,-5
-9243,4640,1586,-7377,2640,2267,3,-7,-6,-9,3,-2
-9256,4607,1591,-7418,2622,2255,2,-6,-5,-9,3,-1
-9239,4574,1592,-7392,2632,2278,2,-3,-4,-9,3,-1
-9256,4557,1536,-7371,2629,2294,1,-2,-4,-5,-1,-3
-9265,4577,1536,-7379,2621,2273,0,-3,-2,0,-7,-5
-9237,4588,1556,-7389,2638,2290,-1,-6,-1,1,-12,-8
-9210,4625,1574,-7363,2661,2232,-4,-10,1,0,-13,-7
-9251,4649,1573,-7373,2644,2234,-6,-12,0,1,-13,-6
-9223,4620,1617,-7362,2653,2227,-7,-7,-2,7,-16,-2
-9230,4643,1651,-7374,2661,2235,-6,-5,-4,6,-15,0
-9219,4643,1605,-7393,2668,2206,-3,-7,-3,-5,-11,-1
-9230,4619,1626,-7418,2644,2212,-1,-6,0,-8,-11,-5
-9251,4620,1582,-7391,2656,2197,-2,-7,0,-3,-11,-8
-9249,4632,1578,-7351,2684,2164,-4,-7,-3,3,-11,-6
-9236,4671,1600,-7340,2707,2204,-4,-6,-5,4,-7,1
-9214,4677,1636,-7353,2729,2184,-3,-4,-6,-4,-3,6
-9246,4673,1636,-7368,2706,2199,-4,-3,-5,-11,2,11
-9230,4627,1612,-7382,2657,2176,-4,-3,-3,-14,3,14
-9245,4631,1623,-7409,2674,2211,-3,-3,-1,-10,1,11
-9234,4632,1601,-7380,2691,2175,-5,-5,0,-2,-1,11
-9227,4642,1572,-7415,2700,2188,-4,-6,-1,9,-1,13
-9230,4639,1601,-7378,2688,2212,-3,-5,0,13,0,19
-9229,4630,1554,-7372,2693,2182,-4,-4,2,8,4,28
-9212,4639,1524,-7368,2646,2216,-4,-5,2,3,5,33
-9200,4623,1567,-7403,2618,2223,-5,-3,1,-3,6,34
-9221,4597,1553,-7411,2593,2248,-5,-6,2,-4,6,36
-9230,4617,1532,-7403,2588,2264,-4,-7,1,2,4,30
-9217,4593,1565,-7404,2596,2268,-4,-6,-1,6,2,28
-9239,4590,1536,-7362,2598,2251,-3,-5,-1,9,0,19
-9242,4557,1569,-7401,2612,2249,-2,-5,-1,5,-1,16
-9234,4559,1503,-7396,2604,2276,-2,-4,-1,0,0,13
-9260,4554,1557,-7415,2623,2249,-1,-5,-2,-5,0,12
-9224,4558,1537,-7408,2593,2271,-1,-6,-3,-7,-3,10
-9212,4580,1525,-7388,2595,2299,-1,-7,-4,-3,-6,9
-9232,4595,1593,-7406,2583,2262,0,-4,-4,1,-8,6
-9222,4608,1540,-7392,2637,2245,1,-2,-5,-2,-8,2
-9218,4594,1575,-7406,2601,2248,3,-1,-4,-5,-8,-2
-9214,4585,1593,-7411,2628,2226,3,-2,-2,-11,-8,-6
-9228,4593,1594,-7409,2632,2258,2,-3,-2,-10,-11,-6
-9240,4606,1586,-7401,2636,2233,2,-4,0,-5,-13,-6
-9244,4620,1599,-7388,2662,2212,2,-7,0,-2,-15,-1
-9219,4608,1583,-7401,2643,2231,1,-7,3,5,-17,4
-9216,4606,1567,-7397,2658,2240,1,-3,7,5,-18,8
-9238,4619,1574,-7403,2641,2200,0,-2,7,5,-19,9
-9212,4595,1573,-7385,2630,2200,-1,0,12,9,-20,9
-9234,4647,1560,-7363,2647,2191,1,-1,11,7,-19,8
-9219,4636,1593,-7397,2640,2190,2,-1,15,6,-15,6
-9235,4600,1564,-7379,2634,2197,0,2,17,7,-16,7
-9246,4609,1560,-7404,2599,2202,-3,6,14,12,-17,7
-9209,4582,1630,-7436,2643,2173,-2,8,13,20,-15,5
-9218,4598,1575,-7445,2639,2198,3,7,12,11,-11,1
-9202,4612,1636,-7407,2596,2210,8,3,15,-3,-2,-1
-9242,4603,1612,-7388,2603,2235,8,1,18,-2,0,-4
-9238,4644,1565,-7384,2612,2247,8,-4,15,3,-2,-1
-9235,4630,1574,-7383,2631,2254,7,-5,12,4,-3,1
-9230,4612,1597,-7365,2598,2267,5,-4,9,-1,0,2
-9246,4576,1538,-7384,2594,2297,5,-3,10,-9,1,1
-9249,4558,1542,-7404,2588,2340,4,0,12,-10,2,-2
-9266,4534,1519,-7408,2571,2313,3,-1,13,-4,-4,-6
-9237,4536,1504,-7407,2556,2291,4,-5,11,3,-9,-11
-9241,4566,1586,-7395,2614,2279,5,-7,11,8,-13,-15
-9239,4603,1549,-7359,2632,2302,6,-10,8,4,-13,-17
-9252,4614,1564,-7356,2611,2272,4,-6,8,0,-14,-16
-9197,4603,1603,-7377,2631,2278,2,3,6,0,-15,-14
-9203,4617,1558,-7359,2655,2298,1,1,6,-11,-15,-16
-9230,4574,1599,-7369,2628,2270,2,0,3,-17,-13,-21
-9215,4575,1624,-7359,2635,2305,2,0,5,-15,-14,-27
