-4297,4390,540,-1606,709,351,-262,-364,-847,-2274,644,696
-3770,4396,742,-1417,-8,612,-351,-351,-806,-1883,430,813
-3391,4806,1201,-1601,-334,818,-394,-141,-691,-1456,285,852
-3929,5446,1826,-2191,-519,930,-336,44,-471,-966,140,845
-5172,5843,2087,-3773,-641,848,-118,67,-153,-233,-48,743
-6753,6217,2429,-6005,-90,960,-41,394,559,405,-156,552
-8667,6202,2897,-9344,-2209,1264,-146,-95,1549,977,-309,30
-11519,5694,3423,-12231,1056,589,-257,-707,1773,1753,-316,-334
-14120,5186,3316,-13877,1081,847,-323,-71,1382,2003,-365,-897
-15387,4750,3595,-13227,1795,533,-329,141,173,2196,-351,-1222
-14798,4707,4513,-10244,1885,453,-229,71,-1269,3145,-309,-1263
-13393,5376,5589,-7832,4394,313,-229,101,-1455,4106,-158,-960
-11969,9829,6951,-7302,5176,466,-261,278,-1241,4127,79,-265
-9984,9601,5763,-7604,6676,1320,-293,121,-1311,3129,275,322
-8771,7665,3749,-6847,6354,1301,-403,37,-1096,894,453,757
-7562,7264,2489,-6939,5028,455,-436,-20,-824,-766,443,926
-6897,6050,1300,-7176,3642,-74,-329,19,-424,-2364,283,922
-6955,5348,974,-7213,2442,-518,-228,-44,-35,-3040,164,889
-7234,4168,1375,-7644,1227,-380,-176,-165,268,-3120,86,922
-7322,4301,1837,-7243,554,92,-202,-259,396,-2851,29,843
-6523,5217,1578,-6618,-184,764,-203,-325,411,-1956,-108,677
-5320,5646,1227,-7210,-2535,3415,-187,-364,211,-486,-307,471
-4737,5162,1659,-7034,2455,5116,-174,-361,212,2598,-1182,596
-4939,4813,2236,-5817,4458,3198,-153,-269,173,2706,-1604,683
-5040,4707,2344,-5204,5246,1619,-151,-306,278,955,-1692,863
-4764,5176,2309,-4677,2486,755,-102,-189,379,-21,-1694,857
-4129,5572,2139,-4171,1522,-144,-35,25,445,-38,-1550,793
-4435,5938,2308,-4503,1130,-1292,132,222,327,542,-1389,630
-5890,6581,2518,-4781,1838,-1606,279,279,180,922,-1341,656
-7062,6652,2665,-5024,2725,-1573,353,19,35,1146,-1158,721
-7897,6726,3304,-5118,3895,-1518,348,-13,-108,974,-951,691
-8278,6828,3449,-4897,4166,-1640,323,111,-528,303,-647,551
-8651,6249,3469,-4795,4206,-1747,316,176,-766,-207,-467,367
-8986,5563,3485,-5759,4424,-1287,294,349,-1044,-615,-377,115
-9347,3976,3629,-5833,4321,-1053,245,500,-1046,-701,-421,2
-9310,2636,4385,-5936,3726,-1075,248,518,-815,-246,-245,-183
-9347,2345,4904,-5523,3918,-1324,299,503,-577,281,-138,-396
-9160,2494,4973,-6943,6220,-2256,419,584,-599,-10,147,-761
-8932,2538,5138,-7828,6951,-2022,516,578,-696,-803,163,-839
-8107,2591,5185,-10186,4811,751,531,609,-853,-1074,9,-796
-7569,2305,5239,-10740,6466,1434,465,614,-718,-526,-380,-924
-7548,1177,6135,-13857,8206,4834,421,615,-486,-856,-795,-984
-9997,-453,7057,-13184,8427,4433,498,631,-16,-1632,-1352,-1038
-11709,-474,8416,-13261,2733,3227,591,643,404,-1308,-841,-1408
-13337,1044,9913,-15478,4698,2246,740,659,596,-446,-654,-1614
-12820,-293,6052,-14818,5029,1750,885,574,123,-149,-135,-1800
-14982,-883,3881,-13723,4864,3009,902,433,-511,-516,612,-1779
-15116,-868,1494,-14172,3153,5495,785,294,-1084,-1704,1315,-1674
-14721,-1873,218,-14594,1289,7900,538,1,-991,-2451,1519,-1666
-13802,-1747,-653,-14800,-178,9975,398,4,-889,-2852,1442,-1696
-12622,-1382,-1298,-13044,-973,9421,386,-210,-761,-3071,1144,-1601
-11332,-644,-1697,-11193,-1885,7809,366,-265,-508,-2815,759,-1425
