-3443,-499,-11905,1299,1148,3407,191,27,420,-3221,543,2134
-3256,-2258,-11125,1178,-214,3460,135,53,411,-2686,403,2232
-3687,-1025,-10296,1174,-1624,3423,109,72,462,-2363,260,2366
-4281,-154,-9842,1093,-2913,3544,94,99,500,-1944,170,2358
-4483,-1751,-9055,958,-4091,3785,82,61,512,-1453,146,2161
-4699,-3719,-8678,1246,-5488,3945,60,5,494,-1334,197,1997
-4856,-4910,-8219,1162,-6969,4762,27,15,486,-1405,331,1697
-4936,-4563,-8023,561,-7744,5841,6,45,422,-1551,445,1402
-4705,-4065,-7737,-247,-9641,7153,3,4,255,-1605,460,1073
-4422,-4874,-7370,-701,-11058,7494,9,-41,171,-1307,312,835
-3964,-5867,-6990,-915,-11902,7648,31,-77,125,-437,-68,357
-3803,-6490,-6825,-687,-11310,7999,44,-88,92,265,-302,-1
-3706,-6298,-6628,-533,-10365,7912,31,-70,64,770,-434,-346
-3636,-5108,-6819,-569,-10044,7576,10,-81,27,920,-528,-590
-3658,-4893,-7208,-513,-9460,7039,-32,-99,9,1069,-709,-993
-3535,-5146,-8207,-353,-8887,6568,-56,-112,-13,1277,-849,-1294
-3195,-5725,-8612,-52,-7912,5654,-62,-130,-93,1730,-1018,-1616
-3179,-5326,-9718,181,-7035,4721,-50,-122,-183,2178,-1121,-1805
-3243,-2747,-10263,758,-5438,3693,-38,-112,-296,2773,-1216,-2010
-2882,-1694,-10271,1009,-3864,3246,-29,-117,-357,3010,-1212,-2138
-2858,-3562,-9795,1258,-2208,3068,11,-161,-374,2924,-1148,-2236
-3577,-6780,-8939,1441,-1294,2986,42,-167,-324,2684,-1065,-2275
-4122,-7548,-8369,1670,-735,2800,37,-121,-239,2418,-945,-2362
-3962,-5553,-7719,1571,-242,2830,-4,-108,-208,2461,-881,-2493
-3779,-3499,-6744,1612,684,2924,-69,-84,-176,2755,-850,-2628
-3434,-1912,-5367,1634,948,2608,-112,-28,-172,3200,-884,-2662
-3305,-2639,-4893,1319,1385,1911,-197,22,-160,4239,-1035,-2695
-3335,-3038,-4741,887,2216,1039,-257,-4,-133,5162,-1229,-2783
-2694,-2602,-4850,805,3705,-230,-304,-9,-69,5916,-1466,-2864
-2309,-1595,-4254,1277,7230,-1751,-321,-1,-8,5912,-1702,-2891
-2100,-1134,-3224,1648,8740,-2239,-332,44,51,4864,-1653,-2832
-1780,-827,-2886,1531,7688,-2681,-346,85,70,3346,-1364,-2719
-633,-1077,-2879,1474,5962,-3283,-339,128,64,3227,-1175,-2672
518,-531,-1634,1281,5592,-4164,-307,173,71,4664,-1103,-2758
-20,3,-851,839,6639,-5216,-268,198,48,6128,-1174,-2824
-955,736,-805,232,8347,-7122,-242,185,48,7513,-1338,-2760
-147,1845,-840,-375,8769,-9037,-236,157,3,7865,-1436,-2591
347,2937,-327,-150,8257,-11068,-229,122,-51,7676,-1385,-2300
607,2365,-58,425,8177,-11608,-212,112,-85,6890,-1115,-2114
347,2525,205,-479,7617,-11518,-184,145,-128,5040,-618,-2012
150,5397,297,-1165,6980,-11065,-176,106,-145,3612,-378,-2076
604,7563,167,-1564,6000,-10375,-161,73,-181,2474,-192,-2045
1349,7789,231,-1835,5526,-9735,-152,95,-193,2097,-87,-2014
