-12920,5949,339,-11756,4447,-4462,2408,211,-2634,-4440,1160,1595
-11990,5752,766,-11459,3687,-4497,2505,123,-2584,-4396,1186,1725
-10715,5625,1158,-10813,3224,-4339,2651,58,-2579,-4021,1229,1841
-10285,5705,1236,-10560,2991,-4350,2767,-1,-2654,-3668,1232,1891
-10191,6170,1122,-10347,2727,-4846,2934,-158,-2892,-3266,1175,1903
-10285,6472,1057,-9809,2621,-5103,3055,-270,-3102,-3087,1162,1867
-10382,6763,768,-9234,2579,-5147,3192,-354,-3293,-3118,1261,1770
-10385,6709,191,-9194,2612,-5156,3260,-399,-3421,-3300,1397,1660
-10552,6266,-490,-9661,2761,-5201,3303,-484,-3568,-3663,1587,1499
-10710,5875,-966,-9997,2842,-5291,3314,-522,-3621,-3958,1684,1412
-10863,5416,-1464,-10181,2850,-5250,3310,-530,-3682,-4268,1732,1335
-10758,4988,-1737,-10265,2868,-5059,3275,-520,-3700,-4410,1740,1327
-10433,4313,-1892,-10346,2717,-5018,3176,-461,-3646,-4442,1724,1353
-10180,4000,-1917,-10390,2495,-4827,3099,-370,-3544,-4287,1664,1407
-9905,3797,-1995,-10249,2585,-4675,3024,-246,-3392,-4105,1626,1443
-9716,3639,-2055,-10018,2841,-4420,2983,-183,-3334,-3945,1614,1525
-9526,3321,-2280,-9898,2930,-4291,2917,-127,-3339,-3879,1609,1630
-9408,3059,-2465,-9525,2876,-4175,2835,-142,-3400,-3786,1592,1828
-9430,2424,-2446,-9417,2963,-3948,2669,-163,-3486,-3732,1572,2010
-9653,2167,-2460,-9947,2959,-3737,2498,-166,-3441,-3713,1528,2241
-9566,1824,-2468,-10222,2902,-3559,2274,-55,-3183,-3668,1489,2367
-9212,1437,-2172,-9903,2786,-3148,2181,69,-2998,-3540,1470,2474
-8384,1083,-1566,-9264,2779,-2857,2163,196,-2891,-3367,1472,2525
-8020,830,-1376,-9038,3284,-2308,2230,245,-2854,-3058,1476,2588
-8208,686,-1236,-9419,3898,-1968,2299,137,-2848,-2822,1459,2669
-8631,610,-1029,-10119,4349,-1449,2340,-28,-2815,-2536,1411,2812
-8984,308,-736,-10641,5061,-960,2328,92,-2708,-2346,1406,2884
-9432,-311,-476,-11242,6284,-343,2271,344,-2470,-2178,1478,2931
-9474,-751,-915,-11441,7188,-54,2205,420,-2318,-2104,1543,3014
-9220,-1405,-1639,-11503,8282,200,2106,391,-2140,-2069,1585,3260
-8934,-2960,-1929,-11477,8724,570,2051,384,-2011,-2128,1594,3509
-8377,-4733,-2008,-11231,8686,1743,2008,374,-1873,-2133,1570,3840
-7955,-5486,-1839,-11074,8621,2213,1975,355,-1814,-1903,1472,4024
-7363,-5358,-1952,-10401,8221,2441,1908,309,-1781,-1130,1196,4167
-7190,-5676,-1792,-9689,8367,2581,1870,281,-1741,-375,948,4246
-6520,-6640,-1376,-8812,9885,3132,1809,262,-1704,359,694,4325
-5735,-7094,-552,-8205,10549,3122,1738,268,-1690,536,549,4446
-5089,-7093,-130,-7795,10662,2710,1621,303,-1675,587,372,4569
-4733,-7002,-179,-6600,9558,2280,1535,322,-1604,843,73,4711
-3939,-5915,-197,-6146,9797,1958,1433,318,-1440,1128,-125,4779
-3354,-4744,-166,-5731,9968,1269,1356,322,-1287,1183,-269,4915
-2583,-3499,-468,-5599,9390,519,1259,309,-1136,1107,-313,5030
-2390,-3771,-1118,-5311,9230,-341,1197,279,-1054,1066,-316,5113
-2469,-3439,-2533,-5124,8844,-823,1119,248,-960,999,-250,5131
-2161,-2184,-3526,-4470,7665,-1448,1053,216,-890,1022,-78,5116
-1689,-181,-4315,-4051,7167,-1827,975,136,-842,1148,109,5035
-1291,758,-4969,-3546,6621,-1814,929,56,-841,1101,413,4860
-824,902,-5792,-3040,5850,-1970,907,-20,-893,971,665,4689
-270,1389,-6182,-2249,5674,-2352,909,-127,-966,880,968,4397
230,2502,-6896,-1606,5516,-2522,901,-202,-989,959,1160,4097
855,3420,-7826,-834,5588,-3066,868,-266,-952,1195,1400,3668
1574,4050,-8410,-533,5431,-3589,807,-225,-908,1421,1566,3371
2421,4040,-9270,20,5051,-4246,652,-106,-831,1771,1769,3017
2578,3871,-9433,195,5264,-4901,534,-47,-768,2049,1991,2745
2497,3590,-8753,326,6161,-5309,399,-12,-658,2473,2412,2355
2572,3530,-7980,245,6680,-5080,329,25,-504,2655,2801,2135
2707,3750,-7276,128,6448,-4786,275,101,-257,2863,3261,1939
2399,3661,-7158,373,6007,-4555,258,143,-116,3001,3516,1770
1767,3142,-6334,390,5390,-3588,263,107,-26,3002,3874,1437
970,2014,-5328,-141,5264,-2929,277,60,-24,3027,4242,1145
-71,1466,-3815,-933,5460,-1944,246,23,-75,3226,4634,871
-1108,1668,-2726,-2305,7031,-295,201,26,-82,3500,5101,583
-32768,9198,32767,-14526,21823,32767,139,45,-69,3227,5317,490
32767,-3810,18680,32767,-14956,6724,115,238,-171,-3297,187,557
-1908,-9390,-4370,-4482,-11078,-9,137,114,-187,-552,394,93
-1373,2177,-3343,3402,4097,-532,137,-76,-63,3764,-457,-725
-72,2020,-4236,2899,2422,-1352,38,27,108,3086,161,-957
662,3140,-2130,2217,-735,1041,-96,71,259,1114,1034,-1542
351,3132,-60,898,39,3279,-135,-14,191,-128,1453,-2125
-1185,2640,595,-924,-1155,2892,-87,-103,63,-618,1486,-2563
-1950,3366,-95,-1267,-370,2900,-49,-139,-20,-775,1343,-2908
-2530,4508,-371,-1624,-320,2446,-64,-103,0,-646,1339,-3477
