-996,-228,-110,149,-390,-500,945,2934,2768,-1426,-18,-299
-1273,180,-408,392,-364,-480,615,1523,2418,-1274,-71,243
-1353,676,-973,594,-338,-421,321,446,2351,-820,-132,548
-1308,847,-1321,741,-310,-308,-341,-169,2326,-144,-249,762
-424,1142,-1418,771,-246,-199,-603,-45,2057,83,-358,826
261,1529,-1201,568,-70,-46,-174,313,1499,-104,-527,815
774,1489,-987,258,78,82,627,477,1000,-483,-657,712
1048,833,-885,-174,237,222,1830,340,389,-1039,-783,488
765,475,-577,-345,324,253,1649,9,233,-1306,-817,291
-93,116,104,-436,395,218,14,-446,317,-1243,-804,106
-508,108,577,-515,410,156,-989,-460,336,-930,-783,67
-1001,-94,1006,-646,395,55,-1913,-266,490,-428,-741,128
-2108,-302,1122,-639,362,-41,-3365,-135,368,-163,-672,243
-7317,-387,1490,-266,356,-169,-8401,-530,410,-189,-490,504
-11218,981,2983,-58,418,-249,-13160,-1614,1683,-324,-305,734
-15214,2566,6278,-627,709,-146,-15856,-2733,4242,-265,-37,915
-14882,2359,7952,-1655,913,98,-14358,-4371,6652,655,309,854
-17160,73,7302,-2609,810,554,-16420,-3159,6584,1397,451,593
-23969,-1091,6175,-2204,460,703,-23272,-1028,6251,1343,448,150
-32768,-835,6907,-661,-207,661,-31171,-911,7642,636,443,-189
-32768,-1038,7634,451,-533,541,-32768,-2118,8221,-236,372,-485
