-9673,4271,-1774,-5662,687,-385,-13324,5963,-1827,-3825,1034,-569
-10692,3972,-1608,-5935,565,-192,-13558,6453,-576,-3202,1099,-675
-11528,3514,-2063,-6078,189,-72,-14633,6265,798,-2198,1142,-546
-10908,2827,-2885,-5863,-205,-79,-14312,6577,1148,-1492,1017,-379
-9180,1728,-3875,-4981,-700,-111,-12465,7272,804,-823,712,-181
-7850,1669,-4255,-4163,-937,-33,-10847,8276,748,-708,566,-80
-7415,1942,-4576,-3280,-1039,181,-9276,9353,1188,-1169,582,-11
-7664,1983,-4535,-2786,-1011,306,-8777,9223,1246,-1639,669,80
-8785,2508,-4718,-2456,-896,387,-9597,8876,1078,-2094,732,325
-8801,2580,-4563,-2344,-804,384,-10777,8592,512,-2361,691,573
-8893,2590,-4387,-2313,-703,342,-11743,8251,-248,-2747,472,915
-9135,2750,-4402,-2436,-548,257,-12020,7889,-742,-3095,272,1133
-9137,2553,-4129,-2540,-409,187,-12045,7175,-1228,-3551,55,1354
-8641,2462,-3520,-2627,-176,111,-12259,6716,-1388,-3819,-36,1469
-8365,2433,-3075,-2656,7,93,-12202,6181,-1673,-4021,-99,1554
-7846,2576,-2568,-2696,208,130,-11648,5893,-1996,-4073,-129,1557
-7558,2617,-2224,-2756,319,210,-10705,5465,-2142,-4044,-126,1487
-7500,2607,-1640,-2890,413,346,-10291,5253,-2105,-3920,-106,1400
-7628,2623,-1434,-3034,424,440,-10263,5190,-2007,-3732,-104,1297
-8042,2515,-1286,-3195,378,535,-10178,5194,-2146,-3412,-135,1153
-8474,2423,-1187,-3255,319,584,-10257,5305,-2296,-3198,-170,1043
-9144,2333,-939,-3260,260,668,-10626,5478,-2292,-3046,-212,880
-9410,2293,-696,-3301,258,752,-10772,5687,-2410,-3044,-242,723
-9086,2242,-626,-3514,300,884,-10715,5919,-2709,-3187,-267,469
-8738,2098,-580,-3811,372,1005,-10655,6106,-2884,-3370,-258,262
-8949,1761,-1126,-4186,402,1121,-11390,6403,-3236,-3666,-193,1
-9593,1354,-1288,-4232,336,1097,-12397,6632,-3332,-3930,-101,-149
-11895,1060,-1441,-3803,105,840,-13831,6668,-3269,-4260,43,-225
-13415,1164,-2061,-3189,-167,510,-14615,6235,-2830,-4386,171,-151
-13978,1866,-2668,-2508,-418,147,-14764,5274,-2186,-4216,306,112
-13536,3447,-2794,-1929,-578,-246,-14917,4542,-1604,-3832,383,370
-12946,4749,-2880,-1896,-538,-371,-15304,4104,-982,-3238,450,743
-13767,6153,-2755,-2203,-350,-338,-15962,3918,-750,-3048,468,1060
-14971,7028,-2622,-2527,-178,-251,-16951,3591,-518,-3339,467,1526
-15543,7022,-2269,-2712,-69,-2,-17127,2524,-112,-3729,468,1824
-14378,6626,-1551,-2643,-99,257,-16218,573,520,-4039,394,1982
-12151,5755,-1120,-2251,-223,633,-14920,-168,616,-4102,245,1873
-10692,5027,-825,-1822,-343,889,-12782,-437,483,-4058,2,1539
-9469,4825,-226,-1190,-458,1064,-11597,-645,317,-3979,-141,1287
-9094,5446,314,-751,-520,1092,-11142,-1343,399,-3790,-235,1077
-9176,7500,729,-623,-605,1176,-11050,-1997,477,-3247,-314,842
-9317,9075,711,-1011,-699,1372,-10974,-2071,534,-2743,-359,634
-9443,10105,536,-1670,-887,1813,-10621,-2038,638,-2195,-420,281
-9266,9879,588,-1958,-1041,2218,-10115,-1754,1030,-2245,-438,-37
-8648,8475,710,-1656,-1234,2718,-9090,-1322,1409,-3052,-424,-559
-8014,7576,640,-911,-1328,3004,-8439,-1576,1533,-3873,-436,-1006
-7329,7886,346,239,-1363,3274,-8079,-2848,1589,-4558,-500,-1632
-7022,8785,4,825,-1303,3476,-7955,-3646,1888,-4580,-576,-2112
-7058,10589,-363,936,-1192,3748,-7850,-4259,2521,-3952,-726,-2757
-7296,11738,-870,488,-988,4253,-7825,-4247,2783,-3229,-899,-3243
-7919,12003,-1089,245,-854,4673,-7964,-3218,2965,-2591,-1152,-3838
-8662,10996,-1730,411,-711,5200,-7898,-2427,2929,-2585,-1300,-4204
-8675,10660,-2313,758,-616,5489,-7856,-2316,2977,-3041,-1391,-4579
-8868,10534,-3415,1263,-435,5729,-7730,-2714,2922,-3352,-1376,-4809
-8758,10385,-4392,1600,-252,5849,-7671,-3113,2515,-3347,-1306,-5105
-8772,10865,-5457,1860,93,6025,-7538,-3245,2319,-2999,-1242,-5300
-9160,11469,-5776,1621,474,6194,-7401,-3026,2161,-2231,-1162,-5500
-9927,10564,-5913,1076,969,6375,-7110,-2516,2017,-1547,-1146,-5593
-10577,9904,-6403,995,1215,6384,-6966,-1564,1288,-719,-1209,-5648
-10557,8942,-6739,1183,1472,6233,-6634,-631,803,-424,-1282,-5648
-10097,8226,-6677,1474,1649,6042,-6180,65,434,-417,-1329,-5579
-9041,7969,-6492,1875,1894,5732,-5533,367,119,-751,-1318,-5379
-8142,7952,-6190,2016,2081,5496,-5028,161,41,-1021,-1238,-5185
-7030,8079,-5574,2067,2280,5204,-4328,162,-315,-1061,-1120,-4935
-6363,7988,-4854,2148,2387,5019,-3457,704,-844,-959,-1057,-4760
-5229,7661,-3964,2210,2435,4807,-2208,2140,-1507,-983,-922,-4514
-4488,6779,-2959,2313,2419,4651,-1171,2904,-2252,-1160,-758,-4270
